NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,1,2,4.508486,0.1085136,2.507503,6.108552,15,3,27.3,27,3,27.3,1,2,100,100,3,21,5.710391,3
2,2,1,2,4.308485,0.3085144,2.407502,6.208553,15,3,27.3,27,3,27.3,1,2,100,100,3,21,5.803267,1
2,2,1,2,3.808484,0.8085163,0.4084471,0.2085531,15,3,27.3,27,3,27.3,1,2,100,100,3,21,5.904427,1
2,2,1,2,3.308482,1.308518,0.4084471,0.2085531,15,3,27.3,27,3,27.3,1,2,100,100,3,21,6.006123,1
2,2,1,2,2.80848,1.80852,0.4084471,0.2085531,15,3,27.3,27,3.5,27.3,1,2,100,100,3,21,6.109998,1
2,2,1,2,2.308478,2.308522,0.4084471,0.2085531,15,3,27.3,27,3.999999,27.3,1,2,100,100,3,21,6.203232,1
2,2,1,2,1.808476,2.808524,0.4084471,0.2085531,15,3,27.3,27,4.499999,27.3,1,2,100,100,3,21,6.313411,1
2,2,2,2,1.308475,3.308525,0.4084471,0.2085531,15,3,27.3,27,4.999998,27.3,1,2,100,100,3,21,6.409622,1
2,2,2,2,0.8084734,3.808527,0.4084471,0.2085531,15,3,27.3,27,5.499998,27.3,1,2,100,100,3,21,6.50527,1
2,2,1,1,0.3084714,4.308528,2.407502,8.207608,15,3,27.3,27,5.999997,27.3,1,2,100,100,3,21,6.603257,1
2,2,1,1,0.008470294,4.60853,2.407502,8.207607,15,3,27.3,27,6.499997,27.3,1,2,100,100,3,21,6.704571,1
2,2,1,1,0.008470294,4.608529,2.207501,8.407609,15,3,27.3,27,6.999996,27.3,1,2,100,100,3,21,6.811435,3
2,2,1,1,0.008470294,0.6085299,1.707499,8.907611,15,3,27.3,27,7.499996,27.3,1,2,100,100,3,21,6.90765,3
2,2,1,1,0.008470294,0.6085299,1.207497,9.407613,15,3,27.3,27,7.999995,27.3,1,2,100,100,3,21,7.005538,3
2,2,1,1,0.008470294,0.6085299,0.7074956,9.907615,15,3,27.3,27,8.499997,27.3,1,2,100,100,3,21,7.113206,3
6,2,1,1,8.35772,0.6085299,0.2074937,10.40762,15,3,27.3,27,8.999999,27.3,1,2,100,100,3,21,7.211122,3
6,2,1,2,7.95772,1.008531,0.1074933,0.5085619,15,3,27.3,27,9.500001,27.3,1,2,100,100,3,21,7.311718,1
6,2,1,2,7.457717,1.508533,0.1074933,0.5085619,15,3,27.3,27,10,27.3,0,2,100,100,3,21,7.401828,1
0,2,1,2,0,2.008535,0.1074933,0.5085619,15,3,27.3,27,10.5,27.3,0,2,100,100,3,21,7.509648,1
0,2,1,2,0,2.508537,0.1074933,0.5085619,15,3,27.3,27,11.00001,27.3,0,2,100,100,3,21,7.605767,1
0,2,1,2,0,3.008539,0.1074933,0.5085619,15,3,27.3,27,11.50001,27.3,0,2,100,100,3,21,7.703087,1
0,2,1,2,0,3.508541,0.1074933,0.5085619,15,3,27.3,27,12.00001,27.3,0,2,100,100,3,21,7.810719,1
0,2,1,2,0,4.008543,0.1074933,0.5085619,15,3,27.3,27,12.50001,27.3,0,2,100,100,3,21,7.911734,1
0,2,1,2,0,4.508544,0.1074933,0.5085619,15,3,27.3,27,13.00001,27.3,0,2,100,100,3,21,8.003515,1
6,2,1,2,3.957703,5.008546,0.1074933,0.5085619,15,3,26.8,27,13.00001,27.3,1,2,100,100,3,21,8.107697,1
6,2,1,2,3.457702,5.508548,0.1074933,0.5085619,15,3,26.3,27,13.00001,27.3,1,2,100,100,3,21,8.202682,1
0,2,1,2,0,6.00855,0.1074933,0.5085619,15,3,25.8,27,13.00001,27.3,0,2,100,100,3,21,8.310632,1
0,2,1,2,0,6.508552,0.1074933,0.5085619,15,3,25.29999,27,13.00001,27.3,0,2,100,100,3,21,8.413728,1
0,2,1,2,0,7.008554,0.1074933,0.5085619,15,3,24.79999,27,13.00001,27.3,0,2,100,100,3,21,8.500367,1
0,2,1,2,0,7.508556,0.1074933,0.5085619,15,3,24.29999,27,13.00001,27.3,0,2,100,100,3,21,8.607447,1
1,2,1,2,2.607497,8.008558,0.1074933,0.5085619,15,3,23.79999,27,13.00001,27.3,1,2,100,100,3,21,8.707014,1
1,2,1,2,2.507497,8.108559,0.1074933,0.5085619,15,3,100,100,13.00001,27.3,1,2,100,100,3,21,8.807587,0
1,2,1,2,2.907498,7.708557,0.1074933,0.5085619,15,3,100,100,13.00001,27.3,1,2,100,100,3,21,8.900513,2
1,2,1,2,3.107499,7.508556,0.1074933,0.5085619,15,3,100,100,13.00001,27.3,1,2,100,100,3,21,9.01118,0
1,2,1,2,3.007499,7.608557,0.1074933,0.5085619,15,3,100,100,13.00001,27.3,1,2,100,100,3,21,9.103097,1
1,2,1,2,2.507497,8.108559,0.1074933,0.5085619,15,3,100,100,13.00001,27.3,1,2,100,100,3,21,9.21189,1
1,2,1,2,2.007495,8.608561,0.1074933,0.5085618,15,3,100,100,13.00001,27.3,1,2,100,100,3,21,9.309171,1
1,2,1,2,1.507493,9.108562,0.1074933,0.5085619,15,3,100,100,13.00001,27.3,1,2,100,100,3,21,9.402127,1
1,2,1,2,1.007491,9.608564,0.1074933,0.5085619,15,3,100,100,13.00001,27.3,1,2,100,100,3,21,9.50201,1
1,2,1,6,0.5074891,10.10857,0.1074933,12.8578,15,3,100,100,13.00001,27.3,1,2,100,100,3,21,9.600913,1
1,2,1,6,0.1074876,10.50857,0.1074933,12.8578,15,3,100,100,13.00001,27.3,1,2,100,100,3,21,9.704254,4
1,2,1,6,0.1074876,10.50857,0.4074944,12.5578,15,3,100,100,13.00001,27.3,1,2,100,100,3,21,9.801963,4
1,2,1,6,0.1074876,0.5085676,0.9074964,12.05779,15,3,100,100,13.00001,27.3,1,2,100,100,3,21,9.907859,4
1,2,1,0,0.1074876,0.5085676,1.407498,0,15,3,100,100,13.00001,27.3,0,2,100,100,3,21,10.00979,4
1,2,1,0,0.1074876,0.5085676,1.9075,0,15,3,100,100,13.00001,27.3,0,2,100,100,3,21,10.10673,4
1,2,1,0,0.1074876,0.5085676,2.407502,0,15,3,100,100,13.00001,27.3,0,2,100,100,3,21,10.20445,4
1,2,1,0,0.1074876,0.5085676,2.907504,0,15,3,100,100,13.00001,27.3,0,2,100,100,3,21,10.30201,4
1,2,1,0,0.1074876,0.5085676,3.407506,0,15,3,100,100,13.00001,27.3,0,2,100,100,3,21,10.40959,4
1,2,1,0,0.1074876,0.5085676,3.907508,0,15,3,100,100,13.00001,27.3,0,2,100,100,3,21,10.50583,4
1,2,1,0,0.1074876,10.50857,4.407509,0,15,3,100,100,13.00001,27.3,0,2,100,100,3,21,10.6082,4
1,2,1,0,0.1074876,0.5085676,4.907512,0,15,3,100,100,13.00001,27.3,0,2,100,100,3,21,10.70383,4
1,2,1,0,0.1074876,0.5085676,5.407514,0,15,3,100,100,13.00001,27.3,0,2,100,100,3,21,10.81279,4
1,2,1,0,0.1074876,0.5085676,5.907516,0,15,3,100,100,13.00001,27.3,0,2,100,100,3,21,10.9047,4
1,2,1,0,0.1074876,0.5085676,6.407517,0,15,3,100,100,13.00001,27.3,0,2,100,100,3,21,11.01089,4
1,2,1,6,0.1074876,0.5085676,6.907519,6.057772,15,3,100,100,13.00001,27.3,0,2,100,100,3,21,11.10619,4
1,2,1,0,0.1074876,0.5085676,7.407521,0,15,3,100,100,13.00001,27.3,0,2,100,100,3,21,11.20021,4
1,2,1,0,0.1074876,0.5085676,7.907523,0,15,3,100,100,13.00001,27.3,0,2,100,100,3,21,11.30743,4
1,0,1,0,0.1074876,0,8.407525,0,15,3,100,100,13.00001,27.3,0,2,100,100,3,21,11.41201,4
1,2,1,0,0.1074876,0.5085676,8.907527,0,15,3,100,100,13.00001,27.3,0,2,100,100,3,21,11.51276,4
1,2,1,0,0.1074876,0.5085676,9.407529,0,15,3,100,100,13.00001,27.3,0,2,100,100,3,21,11.61233,4
1,2,1,1,0.1074876,0.5085676,9.907531,14.70758,15,3,100,100,100,100,1,2,100,100,3,21,11.70433,4
1,2,1,1,0.1074876,0.5085676,10.40753,14.20758,15,3,100,100,100,100,1,2,100,100,3,21,11.80665,4
1,2,1,1,0.1074876,0.5085676,10.90754,13.70758,15,3,100,100,100,100,1,2,100,100,3,21,11.91147,4
1,2,1,1,0.1074876,0.5085676,11.40754,13.20757,15,3,100,100,100,100,1,2,100,100,3,21,12.00091,4
1,2,1,1,0.1074876,0.5085676,11.90754,12.70757,15,3,100,100,100,100,1,2,100,100,3,21,12.10447,4
1,1,1,1,0.1074876,4.507622,12.40754,12.20757,15,3,100,100,100,100,1,2,100,100,3,21,12.21108,4
1,2,1,1,0.1074876,0.5085676,12.90754,11.70757,15,3,100,100,100,100,1,2,100,100,3,21,12.30068,4
1,2,1,1,0.1074876,0.5085676,13.40754,11.20757,15,3,100,100,100,100,1,2,100,100,3,21,12.40618,4
1,2,1,1,0.1074876,0.5085676,13.90755,10.70756,15,3,100,100,100,100,1,2,100,100,3,21,12.50579,4
1,2,1,1,0.1074876,0.5085676,14.40755,10.20756,15,3,100,100,100,100,1,2,100,100,3,21,12.60431,4
1,2,1,1,0.1074876,0.5085676,14.90755,9.707561,15,3,100,100,100,100,1,2,100,100,3,21,12.71011,4
1,2,1,1,0.1074876,0.5085676,15.40755,9.207559,15,3,100,100,100,100,1,2,100,100,3,21,12.81019,4
1,2,1,1,0.1074876,0.5085676,15.90755,8.707557,15,3,100,100,100,100,1,2,100,100,3,21,12.90321,4
1,0,1,1,0.1074876,0,16.40755,8.207554,15,3,100,100,100,100,1,2,100,100,3,21,13.00196,4
1,2,1,1,0.1074876,0.5085676,16.90756,7.707552,15,3,100,100,100,100,1,2,100,100,3,21,13.10464,4
1,2,1,1,0.1074876,0.5085676,17.40756,7.207551,15,3,100,100,100,100,1,2,100,100,3,21,13.20474,4
1,2,1,1,0.1074876,0.5085676,17.90756,6.707549,15,3,100,100,100,100,1,2,100,100,3,21,13.30359,4
1,2,1,1,0.1074876,0.5085676,18.40756,6.207547,15,3,100,100,100,100,1,2,100,100,3,21,13.41022,4
1,2,1,1,0.1074876,0.5085676,18.90757,5.707545,15,3,100,100,100,100,1,2,100,100,3,21,13.50646,4
1,2,1,1,0.1074876,0.5085676,19.40757,5.207544,15,3,100,100,100,100,1,2,100,100,3,21,13.60369,4
1,2,1,1,0.1074876,0.5085676,19.90757,4.707545,15,3,100,100,100,100,1,2,100,100,3,21,13.70076,4
1,2,0,1,0.1074876,10.50857,0,4.207545,15,3,100,100,100,100,1,2,100,100,3,21,13.80683,4
1,2,0,1,0.1074876,0.5085676,0,3.707546,15,3,100,100,100,100,1,2,100,100,3,21,13.90225,4
1,2,0,1,0.1074876,0.5085676,0,3.207546,15,3,100,100,100,100,1,2,100,100,3,21,14.00603,4
1,2,0,1,0.1074876,0.5085676,0,2.707547,15,3,100,100,100,100,1,2,100,100,3,21,14.10936,4
1,2,0,1,0.1074876,0.5085676,0,2.207547,15,3,100,100,100,100,1,2,100,100,3,21,14.20819,4
1,2,0,1,0.1074876,0.5085676,0,1.707548,15,3,100,100,100,100,1,2,100,100,3,21,14.30939,4
1,2,0,1,0.1074876,0.5085676,0,1.207548,15,3,100,100,100,100,1,2,100,100,3,21,14.40371,4
1,2,0,1,0.1074876,0.5085676,0,0.7075485,15,3,100,100,100,100,1,2,100,100,3,21,14.50767,4
1,2,0,1,0.2074879,10.40857,0,0.4075488,15,3,100,100,100,100,1,2,100,100,3,21,14.60481,2
1,2,2,1,0.7074898,9.908566,0.2085063,0.4075488,15,3,100,100,100,100,1,2,100,100,3,21,14.70524,2
1,2,2,1,1.207492,9.408564,0.2085063,0.4075488,15,3,100,100,100,100,1,2,100,100,3,21,14.80189,2
1,2,2,1,1.707494,8.908562,0.2085063,0.4075488,15,3,100,100,100,100,1,2,100,100,3,21,14.90583,2
1,2,2,1,2.207496,8.40856,0.2085063,0.4075488,15,3,100,100,100,100,1,2,100,100,3,21,15.00369,2
1,2,2,1,2.707497,7.908558,0.2085063,0.4075488,15,3,100,100,100,100,1,2,100,100,3,21,15.10391,2
1,2,2,1,3.2075,7.408556,0.2085063,0.4075488,15,3,100,100,100,100,1,2,100,100,3,21,15.20107,2
1,2,2,1,3.707502,6.908554,0.2085063,0.4075488,15,3,100,100,100,100,1,2,100,100,3,21,15.30205,2
1,2,2,1,4.207503,6.408552,0.2085063,0.4075488,15,3,100,100,100,100,1,2,100,100,3,21,15.40827,2
1,2,2,1,4.707505,5.90855,0.2085063,0.4075488,15,3,100,100,100,100,1,2,100,100,3,21,15.50709,2
1,2,2,1,5.207507,5.408548,0.2085063,0.4075488,15,3,100,100,100,100,1,2,100,100,3,21,15.60018,2
win
