NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,17.60755,7.007556,0.3085001,0.3075551,15,3,27,27,2.7,27,1,2,15,23,21,27,2.105578,1
1,1,2,1,17.10755,7.507559,0.3085001,0.3075551,15,3,27,27,2.7,27,1,2,15,23,21,27,2.203009,1
1,1,2,2,16.60755,8.007561,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,15,23,21,27,2.301004,1
1,1,2,2,16.10755,8.507563,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,15,23,21,27,2.40583,1
1,1,2,2,15.60755,9.007565,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,15,23,21,27,2.50428,1
1,1,2,2,15.10754,9.507566,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,15,23,21,27,2.603299,1
1,1,2,1,14.60754,10.00757,0.3085001,8.307554,15,3,27,27,2.7,27,1,2,15,23,21,27,2.705587,1
1,1,2,1,14.10754,10.50757,0.3085001,8.307554,15,3,27,27,2.7,27,1,2,15,23,21,27,2.801912,1
1,1,2,2,13.60754,11.00757,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,15,23,21,27,2.901308,1
1,1,2,2,13.10754,11.50757,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,15,23,21,27,3.004721,1
1,1,2,2,12.60754,12.00758,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,15,23,21,27,3.103369,1
1,1,2,2,12.10753,12.50758,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,15,23,21,27,3.201434,1
1,1,2,2,11.60753,13.00758,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,15,23,21,27,3.300781,1
1,1,2,2,11.10753,13.50758,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,15,23,21,27,3.403584,1
1,1,1,1,10.60753,14.00758,2.307555,8.307555,15,3,27,27,2.7,27,1,2,15,23,21,27,3.500262,1
1,1,1,1,10.10752,14.50758,2.307555,8.307555,15,3,27,27,2.7,27,1,2,15,23,21,27,3.605955,1
1,1,2,2,9.607524,15.00759,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,15,23,21,27,3.701778,1
1,1,2,2,9.107522,15.50759,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,15,23,21,27,3.803163,1
1,1,2,2,8.60752,16.00759,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,15,23,21,27,3.900933,1
1,1,2,2,8.107518,16.50759,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,15,23,21,27,4.000141,1
1,1,2,2,7.607517,17.0076,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,15,23,21,27,4.106724,1
1,1,2,2,7.107514,17.5076,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,15,23,21,27,4.20358,1
1,1,2,2,6.607512,18.0076,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,15,23,21,27,4.301578,1
1,1,2,2,6.10751,18.5076,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,15,23,21,27,4.407825,1
1,1,2,2,5.607508,19.0076,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,15,23,21,27,4.50256,1
1,1,2,2,5.107506,19.5076,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,15,23,21,27,4.603131,1
1,0,2,2,4.607504,0,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,15,23,21,27,4.700598,1
1,0,2,2,4.507504,0,0.008498904,0.6085013,15,3,27,27,2.7,27,1,2,15,23,21,27,4.807772,3
1,0,2,2,4.507504,0,0.008498904,0.6085013,15,3,27,27,2.7,27,1,2,15,23,21,27,4.904241,3
1,0,2,2,4.507504,0,1.008499,0.6085013,15,3,27,27,2.7,27,1,2,15,23,21,27,5.007895,3
2,2,2,2,1.508449,0.1085508,0.5084971,1.108503,15,3,27,27,2.7,27,1,2,15,23,21,27,5.101471,3
2,2,2,2,1.508449,0.1085508,3.008495,1.608505,15,3,27,27,2.7,27,1,2,15,23,21,27,5.207348,3
2,2,2,2,0.5084494,0.1085508,2.508493,2.108507,15,3,27,27,2.7,27,1,2,15,23,21,27,5.303653,3
2,2,0,2,0.5084494,0.1085508,0,2.608509,15,3,27,27,2.7,27,0,2,15,23,21,27,5.40746,3
2,1,0,2,0.5084494,0.1076058,0,3.108511,15,3,27,27,2.7,27,0,2,15,23,21,27,5.500433,3
2,1,2,2,0.5084494,0.1076058,2.008487,3.608513,15,3,27,27,2.7,27,1,2,100,100,21,27,5.603702,3
1,1,2,2,4.507504,0.1076058,1.508486,4.108515,15,3,27,27,2.7,27,1,2,100,100,21,27,5.708035,1
1,1,2,2,4.007503,0.6076077,1.508486,4.108514,15,3,27,27,2.7,27,1,2,100,100,21,27,5.804037,1
1,1,2,2,3.507501,1.10761,0.5084856,0.1085145,15,3,27,27,2.7,27,1,2,100,100,21,27,5.903906,1
1,1,2,2,3.007499,1.607612,0.5084856,0.1085145,15,3,27,27,2.7,27,1,2,100,100,21,27,6.000615,1
1,1,2,2,2.507497,2.107614,0.5084856,0.1085145,15,3,26.5,27,2.7,26.5,1,2,100,100,21,27,6.105077,1
1,1,2,2,2.007495,2.607615,0.5084856,0.1085145,15,3,26,27,2.7,26,1,2,100,100,21,27,6.206635,1
1,1,2,2,1.507493,3.107617,0.5084856,0.1085145,15,3,25.49999,27,2.7,25.49999,1,2,100,100,21,27,6.300777,1
1,1,2,2,1.007491,3.607618,0.5084856,0.1085145,15,3,24.99999,27,2.7,24.99999,1,2,100,100,21,27,6.40799,1
1,1,5,1,0.5074891,4.107621,7.42848,12.10757,15,3,24.49999,27,2.7,24.49999,1,2,100,100,21,27,6.502895,1
1,1,5,1,0.3074883,4.307621,6.62848,12.10757,15,3,23.99999,27,2.7,23.99999,1,2,100,100,21,27,6.601477,4
1,1,5,1,0.3074883,4.307621,5.728481,12.20757,15,3,23.49999,27,2.7,23.49999,1,2,100,100,21,27,6.707836,3
1,2,5,1,0.3074883,0.3085668,4.42848,12.70757,15,3,22.99998,27,2.7,22.99998,1,2,100,100,21,27,6.80668,3
1,2,0,1,0.3074883,0.3085668,0,13.20757,15,3,22.49998,27,2.7,22.49998,0,2,100,100,21,27,6.90228,0
1,2,0,1,0.6074894,0.008565661,0,13.20757,15,3,21.99998,27,2.7,21.99998,0,2,100,100,21,27,7.007679,2
1,2,6,1,0.6074894,0.008565661,4.25771,13.20757,15,3,21.49998,27,2.7,21.49998,1,2,100,100,21,27,7.100019,2
1,2,6,1,0.6074894,0.008565661,3.757708,13.20757,15,3,20.99998,27,2.7,20.99998,1,2,100,100,21,27,7.207871,2
1,2,6,1,0.6074894,0.008565661,3.257707,13.20757,15,3,20.49998,27,2.7,20.49998,1,2,100,100,21,27,7.308128,4
1,2,6,1,0.6074894,0.008565661,2.957705,13.00757,15,3,19.99997,27,2.7,19.99997,1,2,100,100,21,27,7.406151,4
1,1,6,1,0.6074894,4.007621,2.857705,12.60757,15,3,19.49997,27,2.7,19.49997,1,2,100,100,21,27,7.50793,4
1,1,6,1,0.6074895,4.00762,2.557704,12.40757,15,3,18.99997,27,2.7,18.99997,1,2,100,100,21,27,7.601767,4
1,1,6,1,0.6074895,4.00762,2.257703,12.20757,15,3,18.49997,27,2.7,18.49997,1,2,100,100,21,27,7.705513,3
1,2,6,1,0.6074894,1.008566,1.257699,12.70757,15,3,17.99997,27,2.7,17.99997,1,2,100,100,21,27,7.80748,3
1,2,6,1,0.6074894,1.008566,0.3576955,13.10757,15,3,17.49996,27,2.7,17.49996,1,2,100,100,21,27,7.902434,0
1,2,1,1,0.6074894,1.008566,11.50754,13.10757,15,3,16.99996,27,2.7,16.99996,1,2,100,100,21,27,8.006385,0
1,2,2,2,0.8074902,0.808565,0.5084818,1.108518,15,3,16.99996,27.3,2.7,16.49996,1,2,100,100,21,27,8.104313,4
1,2,6,2,0.8074902,0.808565,0.2576951,0.7085169,15,3,16.99996,27.3,2.7,15.99996,1,2,100,100,21,27,8.204036,4
1,1,6,2,0.8074903,3.80762,0.757697,0.2085149,15,3,16.99996,27.3,2.7,15.69996,1,2,100,100,21,27,8.30381,4
1,1,6,2,1.007491,3.607618,0.8576975,0.1085145,15,3,16.99996,27.3,2.7,15.69996,1,2,100,100,21,27,8.403768,2
1,1,2,2,1.507493,3.107617,1.508486,0.1085145,15,3,16.99996,27.3,2.7,15.69996,1,2,100,100,21,27,8.500036,2
1,1,2,2,2.007495,2.607615,0.5084856,0.1085145,15,3,16.99996,27.3,2.7,15.69996,1,2,100,100,21,27,8.606845,2
1,1,2,2,2.507497,2.107614,0.5084856,0.1085145,15,3,16.99996,27.3,2.7,15.69996,1,2,100,100,21,27,8.705611,2
1,1,2,2,3.007499,1.607612,0.5084856,0.1085145,15,3,16.99996,27.3,2.7,15.69996,1,2,100,100,21,27,8.803327,2
1,1,2,2,3.507501,1.10761,0.5084856,0.1085145,15,3,16.99996,27.3,2.7,15.69996,1,2,100,100,21,27,8.905602,0
1,1,2,2,3.4075,1.20761,0.5084856,0.1085145,15,3,16.99996,27.3,2.7,15.69996,1,2,100,100,21,27,9.00406,1
1,1,2,2,2.907498,1.707612,0.5084856,0.1085145,15,3,16.99996,27.3,2.7,15.69996,1,2,100,100,21,27,9.108703,1
1,1,2,2,2.407496,2.207614,0.5084856,0.1085145,15,3,16.99996,27.3,2.7,15.69996,1,2,100,100,21,27,9.200672,1
1,1,2,2,1.907494,2.707616,0.5084856,0.1085145,15,3,16.99996,27.3,2.7,15.69996,1,2,100,100,21,27,9.300602,1
1,1,2,2,1.407493,3.207618,1.508486,0.1085145,15,3,16.99996,27.3,2.7,15.69996,1,2,100,100,21,27,9.407358,1
1,1,6,2,0.9074906,3.70762,0.8576975,0.1085145,15,3,16.99996,27.3,2.7,15.69996,1,2,100,100,21,27,9.506049,1
1,1,6,1,0.3074883,4.307621,0.8576975,12.10757,15,3,16.99996,27.3,2.7,15.69996,1,2,100,100,21,27,9.60912,1
1,1,6,1,0.2074879,4.407622,0.6576967,12.30757,15,3,16.99996,27.3,2.7,15.69996,1,2,100,100,21,27,9.702571,3
1,1,6,1,0.2074879,4.407622,0.3576955,12.60757,15,3,16.99996,27.3,2.7,15.69996,1,2,100,100,21,27,9.807247,0
1,1,6,1,0.2074879,4.407622,0.3576955,12.60757,15,3,16.99996,27.3,2.7,15.69996,1,2,100,100,21,27,9.908236,0
1,1,6,1,0.2074879,4.407622,0.3576955,12.60757,15,3,16.99996,27.3,2.7,15.69996,1,2,100,100,21,27,10.00167,0
1,1,6,1,0.2074879,4.407622,0.3576955,12.60757,15,3,16.99996,26.8,2.7,15.69996,1,2,100,100,21,27,10.10742,0
1,1,6,1,0.2074879,4.407622,0.3576955,12.60757,15,3,16.99996,26.7,2.7,15.69996,1,2,100,100,21,27,10.2021,0
1,1,1,1,0.2074879,4.407622,12.00754,12.60757,15,3,100,100,2.7,15.69996,1,2,100,100,21,27,10.30224,0
1,1,1,1,0.2074879,4.407622,12.00754,12.60757,15,3,100,100,2.7,15.69996,1,2,100,100,21,27,10.40673,0
1,1,1,1,0.2074879,4.407622,12.00754,12.60757,15,3,100,100,2.7,15.69996,1,2,100,100,21,27,10.5008,0
1,1,1,1,0.2074879,4.407622,12.00754,12.60757,15,3,100,100,2.7,15.69996,1,2,100,100,21,27,10.60316,0
1,1,1,1,0.2074879,4.407622,12.00754,12.60757,15,3,100,100,2.7,15.69996,1,2,100,100,21,27,10.70003,0
1,1,1,1,0.2074879,4.407622,12.40754,12.20757,15,3,100,100,2.7,15.69996,1,2,100,100,21,27,10.80004,4
1,2,1,1,0.2074879,0.4085672,12.90754,11.70757,15,3,100,100,2.7,15.69996,1,2,100,100,21,27,10.90321,4
1,2,1,1,0.2074879,0.4085672,13.40754,11.20757,15,3,100,100,2.7,15.69996,1,2,100,100,21,27,11.00818,4
1,2,1,1,0.2074879,0.4085672,14.00755,10.60756,15,3,100,100,2.7,15.69996,1,2,100,100,21,27,11.10916,4
1,2,1,1,0.2074879,0.4085672,14.40755,10.20756,15,3,100,100,2.7,15.69996,1,2,100,100,21,27,11.20772,4
1,2,1,1,0.2074879,0.4085672,14.90755,9.707561,15,3,100,100,2.7,15.69996,1,2,100,100,21,27,11.30126,4
1,2,1,1,0.2074879,0.4085672,15.40755,9.207559,15,3,100,100,2.7,15.69996,1,2,100,100,21,27,11.402,4
1,0,1,1,0.2074879,0,16.00755,8.607556,15,3,100,100,2.7,15.69996,1,2,100,100,21,27,11.50896,4
1,0,1,1,0.2074879,0,16.40755,8.207555,15,3,100,100,2.7,15.69996,1,2,100,100,21,27,11.60235,4
1,2,1,1,0.2074879,0.4085672,16.90756,7.707552,15,3,100,100,2.7,15.69996,1,2,100,100,21,27,11.70135,4
1,2,1,1,0.2074879,0.4085672,17.40756,7.207551,15,3,100,100,2.7,15.69996,1,2,100,100,21,27,11.80339,4
1,2,1,1,0.2074879,0.4085672,17.90756,6.707549,15,3,100,100,2.7,15.69996,1,2,100,100,21,27,11.9011,4
1,2,1,1,0.2074879,0.4085672,18.40756,6.207547,15,3,100,100,2.7,15.69996,1,2,100,100,21,27,12.00793,4
1,2,1,1,0.2074879,0.4085672,18.90757,5.707545,15,3,100,100,2.7,15.69996,1,2,100,100,21,27,12.10662,4
1,2,1,1,0.2074879,0.4085672,19.40757,5.207544,15,3,100,100,2.7,15.69996,1,2,100,100,21,27,12.2015,4
1,2,1,1,0.2074879,0.4085672,19.90757,4.707544,15,3,100,100,2.7,15.69996,1,2,100,100,21,27,12.30645,4
1,2,0,1,0.2074879,10.40857,0,4.107544,15,3,100,100,2.7,15.69996,1,2,100,100,21,27,12.40961,4
1,2,0,1,0.2074879,0.4085672,0,3.707545,15,3,100,100,2.7,15.69996,1,2,100,100,21,27,12.50737,4
1,2,0,1,0.2074879,0.4085672,0,3.207546,15,3,100,100,2.7,15.69996,1,2,100,100,21,27,12.60141,4
1,2,0,1,0.2074879,0.4085672,0,2.707547,15,3,100,100,2.7,15.69996,1,2,100,100,21,27,12.70623,4
1,2,0,1,0.2074879,0.4085672,0,2.207547,15,3,100,100,2.7,15.69996,1,2,100,100,21,27,12.80308,4
1,2,0,1,0.2074879,0.4085672,0,1.707548,15,3,100,100,2.7,15.69996,1,2,100,100,21,27,12.90557,4
1,2,0,1,0.2074879,0.4085672,0,1.207548,15,3,100,100,2.7,15.69996,1,2,100,100,21,27,13.00692,4
1,2,0,1,0.2074879,0.4085672,0,0.7075486,15,3,100,100,2.7,15.69996,1,2,100,100,21,27,13.10755,4
1,6,0,1,0.4074887,9.85786,0,0.6075486,15,3,100,100,2.7,15.69996,1,2,100,100,21,27,13.20435,2
1,0,2,1,0.8074902,0,0.008506534,0.6075485,15,3,100,100,2.7,15.69996,0,2,100,100,21,27,13.30179,0
1,0,2,1,0.8074902,0,0.008506534,0.6075485,15,3,100,100,2.7,15.69996,0,2,100,100,21,27,13.40461,0
1,0,2,1,0.8074902,0,0.008506534,0.6075485,15,3,100,100,2.7,15.69996,0,2,100,100,21,27,13.50225,0
1,0,2,1,0.8074902,0,0.008506534,0.6075485,15,3,100,100,2.7,15.69996,0,2,100,100,21,27,13.60142,0
1,0,2,1,0.8074902,0,0.008506534,0.6075485,15,3,100,100,2.7,15.69996,0,2,100,100,21,27,13.70699,0
1,0,2,1,0.8074902,0,0.008506534,0.6075485,15,3,100,100,2.7,15.69996,0,2,100,100,21,27,13.80567,0
1,0,2,1,0.8074902,0,0.008506534,0.6075485,15,3,100,100,2.7,15.69996,0,2,100,100,21,27,13.90562,0
1,0,2,1,0.8074902,0,0.008506534,0.6075485,15,3,100,100,2.7,15.69996,0,2,100,100,21,27,14.00505,0
1,0,2,1,0.8074902,0,0.008506534,0.6075485,15,3,100,100,3.2,15.69996,0,2,100,100,21,27,14.10521,0
1,0,2,1,0.8074902,0,0.008506534,0.6075485,15,3,100,100,3.699999,15.69996,0,2,100,100,21,27,14.20614,0
1,0,2,1,0.8074902,0,0.008506534,0.6075485,15,3,100,100,4.199999,15.69996,0,2,100,100,21,27,14.3058,0
1,0,2,1,0.8074902,0,0.008506534,0.6075485,15,3,100,100,4.699998,15.69996,0,2,100,100,21,27,14.40683,0
1,0,2,1,0.8074902,0,0.008506534,0.6075485,15,3,100,100,5.199998,15.69996,0,2,100,100,21,27,14.50007,3
1,0,2,1,0.8074902,0,0.008506534,0.6075485,15,3,100,100,5.699997,15.69996,0,2,100,100,21,27,14.60179,3
1,0,2,1,0.8074902,0,0.008506534,0.6075485,15,3,100,100,6.199997,15.69996,0,2,100,100,21,27,14.70821,3
1,0,2,1,0.8074902,0,0.008506534,0.6075485,15,3,100,100,6.299997,15.69996,0,2,100,100,21,27,14.80751,3
1,0,2,1,0.8074902,0,0.008506534,0.6075485,15,3,100,100,6.299997,15.69996,0,2,100,100,21,27,14.90639,3
1,0,2,1,0.8074902,0,0.008506534,0.6075485,15,3,100,100,6.299997,15.69996,0,2,100,100,21,27,15.00496,1
1,0,0,1,0.3074883,0,0,0.6075486,15,3,100,100,6.699996,15.69996,0,2,100,100,21,27,15.10198,1
1,1,0,1,0.007487177,11.60857,0,0.6075485,15,3,100,100,7.199996,15.69996,1,2,100,100,21,27,15.20659,1
1,1,0,1,0.007487177,11.60857,0,0.6075485,15,3,100,100,7.299996,15.69996,1,2,100,100,21,27,15.30129,3
1,2,0,1,0.007487177,0.608568,0,1.107548,15,3,100,100,7.299996,15.69996,1,2,100,100,21,27,15.40591,3
1,2,0,1,0.007487177,0.608568,0,1.607548,15,3,100,100,7.299996,15.69996,1,2,100,100,21,27,15.50242,3
1,2,0,1,0.007487177,0.608568,0,2.107547,15,3,100,100,7.699996,15.69996,1,2,100,100,21,27,15.60464,3
1,2,0,1,0.007487177,0.608568,0,2.607547,15,3,100,100,8.199996,15.69996,1,2,100,100,21,27,15.70419,3
1,2,0,1,0.007487177,0.608568,0,3.107546,15,3,100,100,8.299996,15.69996,1,2,100,100,21,27,15.80183,3
1,2,0,1,0.007487177,0.608568,0,3.607546,15,3,100,100,8.299996,15.69996,1,2,100,100,21,27,15.90296,3
1,2,0,1,0.007487177,11.60857,0,4.107545,15,3,100,100,8.299996,15.69996,1,2,100,100,21,27,16.00694,3
1,6,0,1,0.007487177,10.25786,0,4.607544,15,3,100,100,7.799996,15.69996,1,2,100,100,21,27,16.10674,3
1,2,1,1,0.007487177,0.608568,19.50756,5.107544,15,3,100,100,7.299996,15.69996,1,2,100,100,21,27,16.20114,3
1,2,1,1,0.007487177,0.608568,19.00756,5.607545,15,3,100,100,6.799997,15.69996,1,2,100,100,21,27,16.30527,3
1,2,1,1,0.1074876,0.5085676,18.70757,5.907546,15,3,100,100,6.299997,15.69996,1,2,100,100,21,27,16.4053,2
1,2,1,1,0.3074883,0.3085668,18.80756,5.807545,15,3,100,100,5.799998,15.69996,1,2,100,100,21,27,16.50051,4
1,2,1,1,0.3074883,0.3085668,19.30757,5.307544,15,3,100,100,5.299998,15.69996,1,2,100,100,21,27,16.60578,4
1,2,1,1,0.3074883,0.3085668,19.80757,4.807544,15,3,100,100,4.799999,15.69996,1,2,100,100,21,27,16.70352,4
1,2,0,1,0.3074883,11.30857,0,4.307545,15,3,100,100,4.299999,15.69996,1,2,100,100,21,27,16.80628,4
1,2,0,1,0.3074883,0.3085668,0,3.807546,15,3,100,100,3.8,15.69996,1,2,100,100,21,27,16.90537,4
1,2,0,1,0.3074883,0.3085668,0,3.307546,15,3,100,100,3.3,15.69996,1,2,100,100,21,27,17.00288,4
1,2,0,1,0.3074883,0.3085668,0,2.807547,15,3,100,100,2.800001,15.69996,1,2,100,100,21,27,17.10041,4
1,2,0,1,0.3074883,0.3085668,0,2.307547,15,3,100,100,2.700001,15.69996,1,2,100,100,21,27,17.20128,4
1,2,0,1,0.3074883,0.3085668,0,1.807548,15,3,100,100,2.700001,15.69996,1,2,100,100,21,27,17.30092,4
1,2,0,1,0.3074883,0.3085668,0,1.307548,15,3,100,100,2.700001,15.69996,1,2,100,100,21,27,17.40144,4
1,2,0,1,0.5074891,0.108566,0,1.007548,15,3,100,100,2.700001,15.69996,1,2,100,100,21,27,17.50355,2
1,2,0,1,0.6074894,0.008565661,0,1.007548,15,3,100,100,2.700001,15.69996,0,2,100,100,21,27,17.60135,2
1,2,0,1,0.6074894,0.008565661,0,1.007548,15,3,100,100,2.700001,15.69996,0,2,100,100,21,27,17.70226,2
1,2,0,1,0.6074894,0.008565661,0,1.007548,15,3,100,100,2.700001,15.69996,0,2,100,100,21,27,17.80643,0
1,2,0,1,0.6074894,0.008565661,0,1.007548,15,3,100,100,2.700001,15.69996,0,2,100,100,21,27,17.90169,0
1,2,0,1,0.6074894,0.008565661,0,1.007548,15,3,100,100,2.700001,15.69996,0,2,100,100,21,27,18.00634,0
1,2,0,1,0.6074894,0.008565661,0,1.007548,15,3,100,100,2.700001,16.19996,0,2,100,100,21,27,18.10335,0
1,2,0,1,0.6074894,0.008565661,0,1.007548,15,3,100,100,2.700001,16.69996,0,2,100,100,21,27,18.20454,0
1,2,0,1,0.6074894,0.008565661,0,1.407548,15,3,100,100,2.700001,17.19996,0,2,100,100,21,27,18.3055,3
1,2,0,1,0.6074894,0.008565661,0,1.907547,15,3,100,100,100,100,1,2,100,100,21,27,18.40473,3
1,2,0,1,0.6074895,0.008565661,0,2.407547,15,3,100,100,100,100,1,2,100,100,21,27,18.505,3
1,2,0,1,0.6074894,0.008565661,0,2.907546,15,3,100,100,100,100,1,2,100,100,21,27,18.6022,3
1,2,0,1,0.6074894,0.008565661,0,3.407546,15,3,100,100,100,100,1,2,100,100,21,27,18.70144,3
1,2,0,1,0.6074894,0.008565661,0,3.907545,15,3,100,100,100,100,1,2,100,100,21,27,18.80447,3
1,2,0,1,0.6074894,11.00857,0,4.407544,15,3,100,100,100,100,1,2,100,100,21,27,18.90592,3
1,2,1,1,0.6074894,0.008565661,19.70757,4.907544,15,3,100,100,100,100,1,2,100,100,21,27,19.00156,3
1,2,1,1,0.6074894,0.008565661,19.60757,5.007544,15,3,100,100,100,100,1,2,100,100,21,27,19.10419,3
1,2,1,1,0.6074894,0.008565661,19.60757,5.007544,15,3,100,100,100,100,1,2,100,100,21,27,19.20388,3
1,2,1,1,0.6074894,0.008565661,19.20757,5.407544,15,3,100,100,100,100,1,2,100,100,21,27,19.30558,3
1,2,1,1,0.6074894,0.008565661,18.70757,5.907546,15,3,100,100,100,100,1,2,100,100,21,27,19.4034,3
1,2,1,1,0.6074895,0.008565661,18.60756,6.007546,15,3,100,100,100,100,1,2,100,100,21,27,19.50783,3
1,2,1,1,0.6074895,0.008565661,18.30756,6.307548,15,3,100,100,100,100,1,2,100,100,21,27,19.60669,3
1,2,1,1,0.6074894,0.008565661,17.80756,6.807549,15,3,100,100,100,100,1,2,100,100,21,27,19.70074,3
1,2,1,1,0.6074894,0.008565661,17.30756,7.307551,15,3,100,100,100,100,1,2,100,100,21,27,19.80162,3
1,2,1,1,0.6074894,0.008565661,16.80756,7.807552,15,3,100,100,100,100,1,2,100,100,21,27,19.90544,3
1,0,1,1,0.6074894,0,16.30756,8.307555,15,3,100,100,100,100,1,2,100,100,21,27,20.00185,3
1,2,1,1,0.6074894,0.008565661,15.80755,8.807557,15,3,100,100,100,100,1,2,100,100,21,27,20.10422,3
1,2,1,1,0.6074894,0.008565661,15.30755,9.307559,15,3,100,100,100,100,1,2,100,100,21,27,20.20032,3
1,2,1,1,0.6074894,0.008565661,14.80755,9.807561,15,3,100,100,100,100,1,2,100,100,21,27,20.30216,3
1,2,1,1,0.6074895,0.008565661,14.30755,10.30756,15,3,100,100,100,100,1,2,100,100,21,27,20.40037,3
1,2,1,1,0.6074894,0.008565661,13.80754,10.80756,15,3,100,100,100,100,1,2,100,100,21,27,20.50139,3
1,2,1,1,0.6074894,0.008565661,13.30754,11.30757,15,3,100,100,100,100,1,2,100,100,21,27,20.60083,3
1,2,1,1,0.6074894,0.008565661,12.80754,11.80757,15,3,100,100,100,100,1,2,100,100,21,27,20.70327,3
1,1,1,1,0.6074895,4.007621,12.30754,12.30757,15,3,100,100,100,100,1,2,100,100,21,27,20.80766,3
1,2,1,1,0.6074894,1.008566,11.80754,12.80757,15,3,100,100,100,100,1,2,100,100,21,27,20.90125,3
1,2,1,1,0.6074894,1.008566,11.30754,13.30757,15,3,100,100,100,100,1,2,100,100,21,27,21.00009,3
