NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,2,0,4.107551,8.1085,0.5085009,15,3,27,27,3,27,1,2,25,15,25,27,1.402185,3
2,2,2,2,0.5085037,0.1084964,7.608498,1.008503,15,3,27,27,3,27,1,2,25,15,25,27,1.501724,3
2,2,2,2,0.5085037,0.1084964,7.108496,1.508505,15,3,27,27,3,27,1,2,25,15,25,27,1.608301,3
2,2,2,2,0.5085037,0.1084964,6.608493,2.008507,15,3,27,27,3,27,1,2,25,15,25,27,1.70111,3
2,2,2,2,0.5085037,0.1084964,6.108491,2.508508,15,3,27,27,3,27,1,2,25,15,25,27,1.801027,3
2,2,2,2,0.5085037,0.1084964,5.60849,3.00851,15,3,27,27,3,27,1,2,25,15,25,27,1.903915,3
2,2,2,2,0.5085037,0.1084964,5.108488,3.508512,15,3,27,27,3,27,1,2,25,15,25,27,2.009927,3
2,2,2,2,4.508503,0.1084964,4.608486,4.008513,15,3,27.3,27,2.7,27,1,2,25,15,25,27,2.100597,3
2,2,2,2,4.508503,0.1084964,4.108483,4.508515,15,3,27.3,27,2.7,27,1,2,25,15,25,27,2.207569,3
2,2,2,2,0.5085037,0.1084964,3.608482,5.008518,15,3,27.3,27,2.7,27,1,2,25,15,25,27,2.302019,3
2,2,2,2,0.5085037,0.1084964,3.10848,5.50852,15,3,27.3,27,2.7,27,1,2,25,15,25,27,2.406936,3
2,2,2,2,0.5085037,0.1084964,2.608478,6.008522,15,3,27.3,27,2.7,27,1,2,25,15,25,27,2.503634,3
2,2,2,2,0.5085037,0.1084964,2.108476,6.508523,15,3,27.3,27,2.7,27,1,2,25,15,25,27,2.604537,3
2,2,2,2,0.5085037,0.1084964,1.608474,7.008525,15,3,27.3,27,2.7,27,1,2,25,15,25,27,2.705881,3
2,2,2,2,0.5085037,0.1084964,1.108473,7.508528,15,3,27.3,27,2.7,27,1,2,25,15,25,27,2.80094,3
0,1,2,2,0,4.107552,0.6084707,8.00853,15,3,27.3,27,2.7,27,1,2,25,15,25,27,2.905231,3
0,1,2,2,0,4.307551,0.5084704,8.10853,15,3,27.3,27,2.7,27,1,2,25,15,25,27,3.004782,1
1,1,1,2,19.80756,4.80755,0.5075253,0.1085298,15,3,27.3,27,2.7,27,1,2,25,15,25,27,3.107819,1
1,1,1,2,19.30756,5.30755,0.5075253,0.1085298,15,3,27.3,27,2.7,27,1,2,25,15,25,27,3.206425,1
1,1,1,2,19.30756,5.30755,0.5075253,0.1085298,15,3,27.3,27,2.7,27,1,2,25,15,25,27,3.300779,3
1,1,1,2,18.80756,5.807552,0.5075253,0.1085298,15,3,27.3,27,2.7,27,1,2,25,15,25,27,3.407613,1
1,1,1,2,18.30756,6.307554,0.5075253,0.1085298,15,3,27.3,27,2.7,27,1,2,25,15,25,27,3.500192,1
1,1,1,2,17.80755,6.807556,0.5075253,0.1085298,15,3,27.3,27,2.7,27,1,2,25,15,25,27,3.60732,1
1,1,1,2,17.30755,7.307558,0.5075253,0.1085298,15,3,27.3,27,2.7,27,1,2,25,15,25,27,3.701941,1
1,1,1,2,16.80755,7.80756,0.5075253,0.1085298,15,3,27.3,27,2.7,27,1,2,25,15,25,27,3.803431,1
1,1,2,2,16.30755,8.307562,0.5084704,0.1085298,15,3,27.3,27,2.7,27,1,2,25,15,25,27,3.908477,1
1,1,2,2,15.80755,8.807564,0.5084704,0.1085298,15,3,27.3,27,2.7,27,1,2,25,15,25,27,4.002574,1
1,1,2,2,15.30754,9.307566,0.5084704,0.1085298,15,3,27.3,27,3.2,27,1,2,25,15,25,27,4.102655,1
1,1,2,2,14.80754,9.807568,0.5084704,0.1085298,15,3,27.3,27,3.699999,27,1,2,25,15,25,27,4.20797,1
1,1,1,2,14.30754,10.30757,8.507525,0.1085298,15,3,27.3,27,4.199999,27,1,2,25,15,25,27,4.306875,3
1,1,1,2,14.30754,10.30757,8.107523,0.5085314,15,3,27.3,27,4.699998,27,1,2,25,15,25,27,4.401209,3
2,2,1,2,0.3084857,0.3085144,7.607522,1.008533,15,3,27.3,27,5.199998,27,1,2,25,15,25,27,4.500103,3
2,2,1,2,0.3084857,0.3085144,7.10752,1.508535,15,3,27.3,27,5.699997,27,1,2,25,15,25,27,4.608115,3
2,2,1,2,0.3084857,0.3085144,6.607518,2.008537,15,3,27.3,27,6.199997,27,1,2,25,15,25,27,4.706801,3
2,2,1,2,0.3084857,0.3085144,6.107516,2.508539,15,3,27.3,27,6.699996,27,1,2,25,15,25,27,4.80795,3
2,2,1,2,0.3084857,0.3085144,5.607514,3.008541,15,3,27.3,27,7.199996,27,1,2,25,15,25,27,4.903318,3
2,2,1,2,0.3084857,0.3085144,5.107512,3.508543,15,3,27.3,27,7.699996,27,1,2,25,15,25,27,5.005053,3
2,1,1,2,0.3084857,10.30757,4.60751,4.008544,15,3,27.3,27,8.199996,27,1,2,25,15,25,27,5.101854,3
2,1,1,2,0.3084857,10.30757,4.107509,4.508546,15,3,27.3,27,8.699998,27,1,2,25,15,25,27,5.202879,3
2,2,1,2,0.3084857,0.3085144,3.607507,5.008548,15,3,27.3,27,9.2,27,1,2,25,15,25,27,5.301848,3
2,2,1,2,0.3084857,0.3085144,3.107505,5.50855,15,3,27.3,27,9.700002,27,1,2,25,15,25,27,5.402583,3
2,2,1,2,4.308486,0.3085144,2.607503,6.008552,15,3,27.3,27,10.2,27,1,2,25,15,25,27,5.502504,3
2,2,1,2,4.008484,0.6085156,2.607503,6.008552,15,3,27.3,27,10.70001,27,1,2,25,15,25,27,5.606884,1
2,2,1,2,3.508483,1.108518,0.6084478,0.00855231,15,3,27.3,27,11.20001,27,1,2,25,15,25,27,5.703518,1
2,2,1,2,3.008481,1.608519,0.6084478,0.00855231,15,3,27.3,27,11.70001,27,1,2,100,100,25,27,5.807091,1
2,2,1,2,2.508479,2.108521,0.6084478,0.00855231,15,3,27.3,27,12.20001,27,1,2,100,100,25,27,5.903032,1
2,2,1,2,2.008477,2.608523,0.6084478,0.00855231,15,3,27.3,27,12.70001,27,1,2,100,100,25,27,6.002783,1
2,2,2,2,1.508475,3.108525,0.6084478,0.00855231,15,3,27.3,27.3,12.20001,27,1,2,100,100,25,27,6.105753,1
2,2,2,2,1.008474,3.608526,0.6084478,0.00855231,15,3,27.3,27.3,11.70001,27,1,2,100,100,25,27,6.204534,1
2,2,1,1,0.5084723,4.108528,2.607503,8.007607,15,3,27.3,27.3,11.20001,27,1,2,100,100,25,27,6.303913,1
2,2,1,1,0.008470294,4.608529,2.607503,8.007607,15,3,27.3,27.3,10.70001,27,1,2,100,100,25,27,6.404864,3
2,2,1,1,0.008470294,4.60853,2.407502,8.207607,15,3,27.3,27.3,10.2,27,1,2,100,100,25,27,6.504865,3
2,2,1,1,0.008470294,0.6085299,1.9075,8.70761,15,3,27.3,27.3,9.700002,27,1,2,100,100,25,27,6.607243,3
2,2,1,1,0.008470294,0.6085299,1.407498,9.207612,15,3,27.3,27.3,9.2,27,1,2,100,100,25,27,6.705309,3
2,2,1,1,0.008470294,0.6085299,0.9074963,9.707614,15,3,27.3,27.3,8.699998,27,1,2,100,100,25,27,6.808208,3
6,2,1,1,8.657722,0.6085299,0.4074944,10.20762,15,3,27.3,27.3,8.199996,27,1,2,100,100,25,27,6.906843,3
6,2,1,1,8.657722,0.6085299,0.007492899,10.60762,15,3,27.3,27.3,7.699996,27,1,2,100,100,25,27,7.007698,3
6,2,1,2,8.25772,1.008531,0.007492899,0.6085623,15,3,27.3,27.3,7.199996,27,1,2,100,100,25,27,7.108566,1
6,2,1,2,7.757719,1.508533,0.007492899,0.6085623,15,3,27.3,27.3,6.699997,27,1,2,100,100,25,27,7.200689,1
6,2,1,2,7.257716,2.008535,0.007492899,0.6085623,15,3,27.3,27.3,6.199997,27,1,2,100,100,25,27,7.309325,1
0,2,1,2,0,2.508537,0.007492899,0.6085623,15,3,27.3,27.3,5.699998,27,0,2,100,100,25,27,7.405221,1
0,2,1,2,0,3.008539,0.007492899,0.6085623,15,3,27.3,27.3,5.199998,27,0,2,100,100,25,27,7.503899,1
0,2,1,2,0,3.508541,0.007492899,0.6085623,15,3,27.3,27.3,4.699999,27,0,2,100,100,25,27,7.600665,1
0,2,1,2,0,4.008542,0.007492899,0.6085623,15,3,27.3,27.3,4.199999,27,0,2,100,100,25,27,7.703202,1
0,2,1,2,0,4.508544,0.007492899,0.6085623,15,3,27.3,27.3,3.7,27,0,2,100,100,25,27,7.80622,1
0,2,1,2,0,5.008546,0.007492899,0.6085623,15,3,27.3,27.3,3.2,27,0,2,100,100,25,27,7.900623,1
1,2,1,2,5.107506,5.508548,0.007492899,0.6085623,15,3,100,100,2.700001,27,1,2,100,100,25,27,8.007173,1
1,2,1,2,4.607504,6.00855,0.007492899,0.6085623,15,3,100,100,2.700001,27,1,2,100,100,25,27,8.104956,1
1,2,1,2,4.107502,6.508552,0.007492899,0.6085623,15,3,100,100,2.700001,27,1,2,100,100,25,27,8.200178,1
1,2,1,2,3.607501,7.008554,0.007492899,0.6085622,15,3,100,100,2.700001,27,1,2,100,100,25,27,8.301237,1
1,2,1,2,3.107499,7.508556,0.007492899,0.6085623,15,3,100,100,2.700001,27,1,2,100,100,25,27,8.400091,1
1,2,1,2,2.607497,8.008558,0.007492899,0.6085622,15,3,100,100,2.700001,27,1,2,100,100,25,27,8.507151,1
1,2,1,2,2.107495,8.50856,0.007492899,0.6085622,15,3,100,100,2.700001,27,1,2,100,100,25,27,8.601636,1
1,2,1,2,1.607493,9.008562,0.007492899,0.6085623,15,3,100,100,2.700001,27,1,2,100,100,25,27,8.706964,1
1,2,1,2,1.207492,9.408564,0.007492899,0.6085623,15,3,100,100,2.700001,27,1,2,100,100,25,27,8.800019,1
1,2,1,0,0.6074895,10.00857,0.007492899,0,15,3,100,100,2.700001,27,1,2,100,100,25,27,8.905817,1
1,2,1,0,0.5074891,10.10857,0.307494,0,15,3,100,100,2.700001,27,1,2,100,100,25,27,9.002606,4
1,2,1,0,0.5074891,0.108566,0.7074955,0,15,3,100,100,2.700001,27,0,2,100,100,25,27,9.105196,0
1,2,1,0,0.5074891,0.108566,0.7074955,0,15,3,100,100,2.700001,27,0,2,100,100,25,27,9.20234,0
1,2,1,0,0.5074891,0.108566,0.7074955,0,15,3,100,100,2.700001,27,0,2,100,100,25,27,9.30497,0
1,2,1,0,0.5074891,0.108566,0.7074955,0,15,3,100,100,2.700001,27,0,2,100,100,25,27,9.401141,0
1,2,1,0,0.5074891,0.108566,0.7074955,0,15,3,100,100,2.700001,27,0,2,100,100,25,27,9.504638,0
1,2,1,0,0.5074891,0.108566,1.107497,0,15,3,100,100,2.700001,27,0,2,100,100,25,27,9.600255,4
1,2,1,0,0.5074891,0.108566,1.407498,0,15,3,100,100,2.700001,27,0,2,100,100,25,27,9.701004,0
1,2,1,0,0.5074891,0.108566,1.407498,0,15,3,100,100,2.700001,27,0,2,100,100,25,27,9.800207,0
1,2,1,0,0.5074891,0.108566,1.407498,0,15,3,100,100,2.700001,27,0,2,100,100,25,27,9.907013,0
1,2,1,0,0.5074891,0.108566,1.407498,0,15,3,100,100,2.700001,27,0,2,100,100,25,27,10.00239,0
1,2,1,0,0.5074891,0.108566,1.407498,0,15,3,100,100,3.2,27,0,2,100,100,25,27,10.10555,0
1,2,1,0,0.5074891,0.108566,1.407498,0,15,3,100,100,3.7,27,0,2,100,100,25,27,10.20181,0
1,2,1,0,0.5074891,0.108566,1.407498,0,15,3,100,100,4.199999,27,0,2,100,100,25,27,10.30091,0
1,2,1,0,0.5074891,0.108566,1.407498,0,15,3,100,100,4.699999,27,0,2,100,100,25,27,10.40273,0
1,2,1,0,0.5074891,0.108566,1.407498,0,15,3,100,100,5.199998,27,0,2,100,100,25,27,10.50463,0
1,2,1,0,0.5074891,0.108566,1.407498,0,15,3,100,100,5.699998,27,0,2,100,100,25,27,10.60684,0
1,2,1,0,0.5074891,0.108566,1.407498,0,15,3,100,100,6.199997,27,0,2,100,100,25,27,10.70656,0
1,2,1,6,0.5074891,0.108566,1.407498,17.85781,15,3,100,100,6.699997,27,1,2,100,100,25,27,10.80817,0
1,2,1,0,0.5074891,0.108566,1.407498,0,15,3,100,100,7.199996,27,0,2,100,100,25,27,10.90358,0
1,2,1,0,0.5074891,0.108566,1.407498,0,15,3,100,100,7.699996,27,0,2,100,100,25,27,11.00656,0
1,2,1,0,0.5074891,0.108566,1.407498,0,15,3,100,100,8.199996,27,0,2,100,100,25,27,11.105,0
1,2,1,0,0.5074891,0.108566,1.707499,0,15,3,100,100,8.699998,27,0,2,100,100,25,27,11.20341,0
1,2,1,0,0.5074891,0.108566,1.707499,0,15,3,100,100,9.2,27,0,2,100,100,25,27,11.30458,0
1,2,1,0,0.5074891,0.108566,1.707499,0,15,3,100,100,9.700002,27,0,2,100,100,25,27,11.4069,0
1,2,1,0,0.5074891,0.108566,1.707499,0,15,3,100,100,10.2,27,0,2,100,100,25,27,11.50482,0
1,2,1,0,0.5074891,0.108566,2.007501,0,15,3,100,100,10.70001,27,0,2,100,100,25,27,11.60524,4
1,2,1,0,0.5074891,0.108566,2.507503,0,15,3,100,100,11.20001,27,0,2,100,100,25,27,11.70508,4
1,2,1,0,0.5074891,0.108566,3.007504,0,15,3,100,100,11.70001,27,0,2,100,100,25,27,11.80409,4
1,2,1,0,0.5074891,0.108566,3.507506,0,15,3,100,100,12.20001,27,0,2,100,100,25,27,11.9031,4
1,2,1,0,0.5074891,10.10857,4.007508,0,15,3,100,100,12.70001,27,0,2,100,100,25,27,12.00143,4
1,2,1,6,0.5074891,10.10857,4.507509,8.757782,15,3,100,100,12.70001,27,1,2,100,100,25,27,12.10091,4
1,2,1,0,0.5074891,0.108566,4.70751,0,15,3,100,100,12.70001,27,0,2,100,100,25,27,12.20605,0
1,2,1,0,0.5074891,0.108566,4.70751,0,15,3,100,100,12.70001,27,0,2,100,100,25,27,12.30313,0
1,2,1,0,0.5074891,0.108566,4.70751,0,15,3,100,100,12.70001,27,0,2,100,100,25,27,12.40397,0
1,2,1,0,0.5074891,0.108566,4.70751,0,15,3,100,100,12.70001,27,0,2,100,100,25,27,12.50688,0
1,2,1,0,0.5074891,0.108566,4.70751,0,15,3,100,100,12.70001,27,0,2,100,100,25,27,12.60678,0
1,2,1,6,0.5074891,0.108566,4.70751,8.557781,15,3,100,100,12.70001,27,1,2,100,100,25,27,12.70239,0
1,2,1,6,0.5074891,0.108566,4.70751,8.557781,15,3,100,100,12.70001,27,1,2,100,100,25,27,12.80784,0
1,2,1,6,0.5074891,0.108566,4.70751,8.557781,15,3,100,100,12.70001,27,1,2,100,100,25,27,12.90508,0
1,2,1,6,0.5074891,0.108566,4.70751,8.557781,15,3,100,100,12.70001,27,1,2,100,100,25,27,13.00178,0
1,2,1,0,0.5074891,0.108566,4.70751,0,15,3,100,100,12.70001,27,0,2,100,100,25,27,13.10209,0
1,2,1,0,0.5074891,0.108566,4.70751,0,15,3,100,100,12.70001,27,0,2,100,100,25,27,13.20541,0
1,2,1,0,0.5074891,0.108566,4.70751,0,15,3,100,100,12.70001,27,0,2,100,100,25,27,13.30181,0
1,2,1,6,0.5074891,0.108566,4.70751,8.557781,15,3,100,100,12.70001,27,1,2,100,100,25,27,13.40424,0
1,2,1,6,0.5074891,0.108566,4.70751,8.557781,15,3,100,100,12.70001,27,1,2,100,100,25,27,13.50094,0
1,2,1,0,0.5074891,0.108566,4.70751,0,15,3,100,100,12.70001,27,0,2,100,100,25,27,13.60747,0
1,2,1,0,0.5074891,0.108566,4.70751,0,15,3,100,100,12.70001,27,0,2,100,100,25,27,13.70344,0
1,2,1,0,0.5074891,0.108566,4.70751,0,15,3,100,100,12.70001,27,0,2,100,100,25,27,13.80636,0
1,2,1,0,0.5074891,0.108566,4.70751,0,15,3,100,100,12.70001,27,0,2,100,100,25,27,13.90167,0
1,2,1,6,0.5074891,0.108566,4.70751,8.557781,15,3,100,100,12.70001,27,1,2,100,100,25,27,14.00431,0
1,2,1,0,0.5074891,0.108566,4.70751,0,15,3,100,100,12.20001,27,0,2,100,100,25,27,14.10473,0
1,2,1,0,0.5074891,0.108566,5.107512,0,15,3,100,100,11.70001,27,0,2,100,100,25,27,14.20159,4
1,2,1,0,0.5074891,0.108566,5.607514,0,15,3,100,100,11.20001,27,0,2,100,100,25,27,14.30432,4
1,2,1,0,0.5074891,0.108566,6.107516,0,15,3,100,100,10.70001,27,0,2,100,100,25,27,14.40633,4
1,2,1,6,0.5074891,0.108566,6.607518,9.157784,15,3,100,100,10.2,27,1,2,100,100,25,27,14.50266,4
1,2,1,6,0.5074891,0.108566,7.10752,9.157784,15,3,100,100,9.700002,27,0,2,100,100,25,27,14.60709,4
1,2,1,0,0.5074891,0.108566,7.607522,0,15,3,100,100,9.2,27,0,2,100,100,25,27,14.70801,4
1,0,1,0,0.5074891,0,8.107524,0,15,3,100,100,8.699998,27,0,2,100,100,25,27,14.80317,4
1,0,1,0,0.5074891,0,8.607525,0,15,3,100,100,8.199996,27,0,2,100,100,25,27,14.91016,4
1,2,1,0,0.5074891,0.108566,9.107528,0,15,3,100,100,7.699996,27,0,2,100,100,25,27,15.00525,4
1,2,1,0,0.5074891,0.108566,9.60753,0,15,3,100,100,7.199996,27,0,2,100,100,25,27,15.10315,4
1,2,1,0,0.5074891,0.108566,10.10753,0,15,3,100,100,6.699997,27,0,2,100,100,25,27,15.2063,4
1,2,1,0,0.5074891,0.108566,10.60753,0,15,3,100,100,6.199997,27,0,2,100,100,25,27,15.30115,4
1,2,1,0,0.5074891,0.108566,10.90754,0,15,3,100,100,5.699998,27,0,2,100,100,25,27,15.40801,4
1,2,1,0,0.5074891,0.108566,11.30754,0,15,3,100,100,5.199998,27,0,2,100,100,25,27,15.50286,0
1,2,1,0,0.5074891,0.108566,11.30754,0,15,3,100,100,4.699999,27,0,2,100,100,25,27,15.60893,0
1,2,1,0,0.5074891,0.108566,11.30754,0,15,3,100,100,4.199999,27,0,2,100,100,25,27,15.70036,0
1,2,1,0,0.5074891,0.108566,10.90754,0,15,3,100,100,3.7,27,0,2,100,100,25,27,15.80447,3
1,2,1,0,0.5074891,0.108566,10.40753,0,15,3,100,100,3.2,27,0,2,100,100,25,27,15.90399,3
1,2,1,0,0.5074891,0.108566,9.907531,0,15,3,100,100,2.700001,27,0,2,100,100,25,27,16.00763,3
1,2,1,0,0.5074891,0.108566,9.407529,0,15,3,100,100,2.700001,27.3,0,2,100,100,25,27,16.10861,3
1,2,1,1,0.5074891,0.108566,8.907527,15.70758,15,3,100,100,100,100,1,2,100,100,25,27,16.20148,3
1,0,1,1,0.5074891,0,8.407524,16.20758,15,3,100,100,100,100,1,2,100,100,25,27,16.3021,3
1,2,1,1,0.5074891,0.108566,7.907523,16.70759,15,3,100,100,100,100,1,2,100,100,25,27,16.40287,3
1,2,1,1,0.5074891,0.108566,7.407521,17.20759,15,3,100,100,100,100,1,2,100,100,25,27,16.50259,3
1,2,1,1,0.5074891,0.108566,6.907519,17.70759,15,3,100,100,100,100,1,2,100,100,25,27,16.60612,3
1,2,1,1,0.5074891,0.108566,6.407517,18.20759,15,3,100,100,100,100,1,2,100,100,25,27,16.70676,3
1,2,1,1,0.5074891,0.108566,5.907516,18.7076,15,3,100,100,100,100,1,2,100,100,25,27,16.80099,3
1,2,1,1,0.5074891,0.108566,5.407513,19.2076,15,3,100,100,100,100,1,2,100,100,25,27,16.90031,3
1,2,1,1,0.5074891,0.108566,4.907511,19.7076,15,3,100,100,100,100,1,2,100,100,25,27,17.0023,3
1,2,1,0,0.5074891,10.10857,4.407509,0,15,3,100,100,100,100,1,2,100,100,25,27,17.1005,3
1,2,1,0,0.5074891,0.108566,3.907508,0,15,3,100,100,100,100,1,2,100,100,25,27,17.20344,3
1,2,1,0,0.5074891,0.108566,3.407506,0,15,3,100,100,100,100,1,2,100,100,25,27,17.30136,3
win
