NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,15.40755,9.207565,0.3085001,0.3085001,15,3,27,27.3,3,24.39999,1,2,21,27,13,27,2.502906,1
1,1,2,2,14.90754,9.707567,0.3085001,0.3085001,15,3,27,27.3,3,23.89999,1,2,21,27,13,27,2.608116,1
1,1,2,1,14.40754,10.20757,0.3085001,8.307555,15,3,27,27.3,3,23.39999,1,2,21,27,13,27,2.708637,1
1,1,2,1,14.00754,10.60757,0.3085001,8.307555,15,3,27,27.3,3,22.99998,1,2,21,27,13,27,2.800439,1
1,1,2,2,13.40754,11.20757,0.3085001,0.3085001,15,3,27,27.3,3,22.39998,1,2,21,27,13,27,2.904469,1
1,1,2,2,12.90753,11.70757,0.3085001,0.3085,15,3,27,27.3,3,21.89998,1,2,21,27,13,27,3.004982,1
1,1,2,2,12.40753,12.20758,0.3085001,0.3085001,15,3,27,27.3,3,21.39998,1,2,21,27,13,27,3.104977,1
1,1,2,2,11.90753,12.70758,0.3085001,0.3085001,15,3,27,27.3,3,20.89998,1,2,21,27,13,27,3.201954,1
1,1,2,2,11.50753,13.10758,0.3085001,0.3085001,15,3,27,27.3,3,20.49998,1,2,21,27,13,27,3.301808,1
1,1,2,2,11.00753,13.60758,0.3085001,0.3085001,15,3,27,27.3,3,19.99997,1,2,21,27,13,27,3.40012,1
1,1,1,1,10.50753,14.10758,2.307555,8.307555,15,3,27,27.3,3,19.49997,1,2,21,27,13,27,3.501136,1
1,1,1,5,10.20753,14.40758,2.507556,6.608499,15,3,27,27.3,3,18.89997,1,2,21,27,13,27,3.608417,4
2,2,1,5,1.208471,0.4085291,2.907557,6.208498,15,3,27,27.3,3,18.49997,1,2,21,27,13,27,3.701888,4
2,2,1,6,1.208471,0.4085291,3.107558,5.857747,15,3,27,27.3,3,17.89997,1,2,21,27,13,27,3.807033,0
2,2,1,0,1.208471,0.4085291,3.107558,0,15,3,27,27.3,3,17.39996,0,2,21,27,13,27,3.902471,0
2,2,1,0,1.208471,0.4085291,3.107558,0,15,3,27,27.3,3,16.89996,0,2,21,27,13,27,4.008334,0
2,2,1,0,1.208471,0.4085291,3.60756,0,15,3,27,27.3,3,17.39996,0,2,21,27,13,27,4.106413,4
2,2,1,0,0.2084711,0.4085291,3.907561,0,15,3,27,27.3,3,17.89997,0,2,21,27,13,27,4.207573,0
2,2,1,0,0.2084711,0.4085291,3.907561,0,15,3,27,27.3,3,18.29997,0,2,21,27,13,27,4.300171,0
2,2,1,0,0.2084711,0.4085291,3.907561,0,15,3,27,27.3,3,18.89997,0,2,21,27,13,27,4.405896,0
2,2,1,0,0.2084711,0.4085291,4.007561,0,15,3,27,27.3,3,19.39997,0,2,21,27,13,27,4.50343,4
2,2,1,1,0.2084711,0.4085291,4.507564,6.107546,15,3,27,27.3,3,19.89997,1,2,21,27,13,27,4.606385,4
2,2,1,1,0.2084711,0.4085291,5.007565,5.607545,15,3,27,27.3,3,20.39997,1,2,21,27,13,27,4.706928,4
2,2,1,1,0.2084711,0.4085291,5.507565,5.107544,15,3,27,27.3,3,20.89998,1,2,21,27,13,27,4.802064,4
1,2,1,1,10.20753,0.4085291,6.007565,4.607544,15,3,27,27.3,3,21.39998,1,2,21,27,13,27,4.905173,4
1,2,1,1,10.20753,0.4085291,6.507565,4.107545,15,3,27,27.3,3,21.89998,1,2,21,27,13,27,5.007529,4
2,2,1,1,0.2084711,0.4085291,7.007564,3.607546,15,3,27,27.3,3,22.39998,1,2,21,27,13,27,5.105218,4
2,2,1,1,0.2084711,0.4085291,7.507563,3.107546,15,3,27,27.3,3,22.89998,1,2,21,27,13,27,5.203944,4
2,2,1,1,0.2084711,4.408529,8.007564,2.607547,15,3,27,27.3,3,23.39999,1,2,21,27,13,27,5.308743,4
2,2,1,1,0.2084711,4.408529,8.407563,2.207547,15,3,27,27.3,3,23.79999,1,2,21,27,13,27,5.400001,4
2,1,1,1,0.2084711,1.408529,8.907563,1.707548,15,3,27,27.3,3,24.29999,1,2,21,27,13,27,5.500104,4
2,1,1,1,0.2084711,1.408529,9.507562,1.107548,15,3,27,27.3,3,24.89999,1,2,21,27,13,27,5.606143,4
2,1,1,1,0.2084711,1.408529,9.907561,0.7075485,15,3,27,27.3,3,25.39999,1,2,21,27,13,27,5.70273,4
2,1,1,1,0.008470294,1.60853,9.907561,0.7075486,15,3,27,27.3,3,25.9,1,2,21,27,13,27,5.803949,1
2,1,1,1,0.008470294,1.60853,9.907561,0.7075486,15,3,27,27.3,3,26.4,0,2,21,27,13,27,5.904783,1
2,1,1,1,0.008470294,1.60853,9.907561,0.7075486,15,3,27,27.3,3,26.8,0,2,21,27,13,27,6.001868,1
2,1,1,1,0.008470294,1.60853,9.907561,0.7075486,15,3,27,26.7,3,26.8,0,2,21,27,13,27,6.103667,1
2,1,1,1,0.008470294,1.60853,9.907561,0.7075486,15,3,27,26.2,3,26.8,0,2,21,27,13,27,6.20204,1
2,1,1,1,0.008470294,1.60853,9.907561,0.7075486,15,3,27,25.8,3,26.8,0,2,21,27,13,27,6.300413,1
2,1,1,1,0.008470294,1.60853,9.907561,0.7075486,15,3,27,25.19999,3,26.8,0,2,21,27,13,27,6.404832,1
2,1,1,1,0.008470294,1.60853,9.907561,0.7075486,15,3,27,24.69999,3,26.8,0,2,21,27,13,27,6.502084,1
2,1,1,1,0.008470294,1.60853,9.907561,0.7075486,15,3,27,24.19999,3,26.8,0,2,21,27,13,27,6.607718,1
2,1,1,1,0.008470294,1.60853,9.907561,0.7075486,15,3,27,23.69999,3,26.8,0,2,21,27,13,27,6.703221,1
2,1,1,1,0.008470294,1.60853,9.907561,0.7075486,15,3,27,23.19999,3,26.8,0,2,21,27,13,27,6.803259,1
2,1,1,1,0.008470294,1.60853,9.907561,0.7075486,15,3,27,22.69998,3,26.8,0,2,21,27,13,27,6.907897,1
2,1,1,1,0.008470294,1.60853,9.907561,0.7075486,15,3,27,22.19998,3,26.8,0,2,21,27,13,27,7.005857,0
0,1,1,1,0,1.60853,10.30756,0.3075489,15,3,27,21.69998,3,26.8,0,2,21,27,13,27,7.105387,4
0,1,1,1,0,1.60853,10.60756,0.007549165,15,3,27,21.29998,3,26.8,0,2,21,27,13,27,7.200716,1
0,1,2,1,0,2.208532,0.608506,0.007549165,15,3,27,20.69998,3,26.8,0,2,21,27,13,27,7.308081,1
1,1,2,1,8.907521,2.708534,0.608506,0.007549165,15,3,27,20.19997,100,100,1,2,21,27,13,27,7.405508,1
1,1,2,1,8.407519,3.208536,0.608506,0.007549165,15,3,27,19.69997,100,100,1,2,21,27,13,27,7.505591,1
1,1,2,1,7.907516,3.708537,0.608506,0.007549165,15,3,27,19.19997,100,100,1,2,21,27,13,27,7.603252,1
1,1,2,1,7.407516,4.208539,0.608506,0.007549165,15,3,27,18.69997,100,100,1,2,21,27,13,27,7.704095,1
1,1,2,1,6.907513,4.708541,0.608506,0.007549165,15,3,27,18.19997,100,100,1,2,21,27,13,27,7.805336,1
1,1,2,1,6.407511,5.208544,0.608506,0.007549165,15,3,27,17.69996,100,100,1,2,21,27,13,27,7.907399,1
1,1,2,1,5.90751,5.708545,0.608506,0.007549165,15,3,27,17.19996,100,100,1,2,21,27,13,27,8.002269,1
1,1,2,1,5.507508,6.108547,0.608506,0.007549165,15,3,27,17.59996,100,100,1,2,21,27,13,27,8.101762,1
1,1,2,1,4.907506,6.708549,0.608506,0.007549165,15,3,27,18.19997,100,100,1,2,21,27,13,27,8.203319,1
1,1,2,1,4.407503,7.208551,0.608506,0.007549165,15,3,27,18.69997,100,100,1,2,21,27,13,27,8.302869,1
1,1,2,1,3.907502,7.708553,0.608506,0.007549165,15,3,27,19.19997,100,100,1,2,21,27,13,27,8.404645,1
1,1,2,1,3.4075,8.208555,0.608506,0.007549165,15,3,27,19.69997,100,100,1,2,21,27,13,27,8.505204,1
1,1,2,1,2.907498,8.708557,0.608506,0.007549165,15,3,27,20.19997,100,100,1,2,21,27,13,27,8.602345,1
1,1,2,1,2.507497,9.108559,0.608506,0.007549165,15,3,27,20.59998,100,100,1,2,21,27,13,27,8.700925,1
1,1,2,1,2.007495,9.608561,0.608506,0.007549165,15,3,27,21.09998,100,100,1,2,21,27,13,27,8.801642,1
1,1,2,1,1.507493,10.10856,0.608506,0.007549165,15,3,27,21.59998,100,100,1,2,21,27,13,27,8.901507,1
1,1,2,1,1.007491,10.60856,0.608506,0.007549165,15,3,27,22.09998,100,100,1,2,21,27,13,27,9.001091,1
1,1,0,1,0.5074891,11.10857,0,0.007549165,15,3,27,22.59998,100,100,1,2,21,27,13,27,9.100636,1
1,1,0,1,0.4074887,11.20857,0,0.1075491,15,3,27,23.09999,100,100,1,2,21,27,13,27,9.200902,3
1,2,0,1,0.4074887,0.2085664,0,0.7075484,15,3,27,23.69999,100,100,1,2,21,27,13,27,9.307196,3
1,2,0,1,0.4074887,0.2085664,0,1.207548,15,3,27,24.19999,100,100,0,2,21,27,13,27,9.405578,3
1,2,0,1,0.4074887,0.2085664,0,1.607548,15,3,27,24.59999,100,100,0,2,21,27,13,27,9.501795,3
1,2,0,1,0.4074887,0.2085664,0,2.107547,15,3,27,25.09999,100,100,0,2,21,27,13,27,9.600692,3
1,2,0,1,0.4074887,0.2085664,0,2.707547,15,3,27,25.7,100,100,0,2,21,27,13,27,9.703321,3
1,2,0,1,0.4074887,0.2085664,0,3.207546,15,3,27,26.2,100,100,0,2,21,27,13,27,9.805062,3
1,2,0,1,0.4074887,0.2085664,0,3.607546,15,3,27,26.6,100,100,0,2,21,27,13,27,9.900105,3
1,2,0,1,0.4074887,10.20857,0,4.207545,15,3,27,27.2,100,100,0,2,21,27,13,27,10.00698,3
1,2,0,1,0.4074887,0.2085664,0,4.707545,15,3,27.3,27.2,100,100,0,2,21,27,13,27,10.10445,3
1,2,0,1,0.4074887,0.2085664,0,5.207544,15,3,27.3,27.2,100,100,0,2,21,27,13,27,10.20557,3
1,2,0,1,0.4074887,0.2085664,0,5.607544,15,3,27.3,27.2,100,100,0,2,21,27,13,27,10.30006,3
1,2,0,1,0.4074887,0.2085664,0,6.207547,15,3,27.3,27.2,100,100,0,2,21,27,13,27,10.40601,3
1,2,0,1,0.4074887,0.2085664,0,6.707549,15,3,27.3,27.2,100,100,0,2,21,27,13,27,10.50427,3
1,2,0,1,0.4074887,0.2085664,0,7.207551,15,3,27.3,27.2,100,100,0,2,21,27,13,27,10.60484,3
1,2,0,1,0.4074887,0.2085664,0,7.607553,15,3,27.3,27.2,100,100,0,2,21,27,13,27,10.70098,3
1,0,0,1,0.4074887,0,0,8.207554,15,3,27.3,27.2,100,100,0,2,21,27,13,27,10.80489,3
1,2,0,1,0.4074887,0.2085664,0,8.707557,15,3,27.3,27.2,100,100,0,2,21,27,13,27,10.90225,3
1,2,0,1,0.4074887,0.2085664,0,9.107558,15,3,27.3,27.2,100,100,0,2,21,27,13,27,11.00105,3
1,2,0,1,0.4074887,0.2085664,0,9.707561,15,3,27.3,27.2,100,100,0,2,21,27,13,27,11.10355,3
1,2,0,1,0.4074887,0.2085664,0,10.20756,15,3,27.3,27.2,100,100,0,2,21,27,13,27,11.20865,3
1,2,0,1,0.4074887,0.2085664,0,10.70756,15,3,27.3,27.2,100,100,0,2,21,27,13,27,11.30603,3
1,2,0,1,0.4074887,0.2085664,0,11.20757,15,3,27.3,27.2,100,100,0,2,21,27,13,27,11.40365,3
1,2,0,1,0.4074887,0.2085664,0,11.60757,15,3,27.3,27.2,100,100,0,2,21,27,13,27,11.50186,3
1,1,0,1,0.4074887,4.207621,0,12.20757,15,3,27.3,27.2,100,100,0,2,21,27,13,27,11.60292,3
1,2,0,1,0.4074887,0.2085664,0,12.70757,15,3,27.3,27.2,100,100,0,2,21,27,13,27,11.7053,3
1,2,0,1,0.4074887,0.2085664,0,13.10757,15,3,27.3,27.2,100,100,0,2,21,27,13,27,11.80032,3
1,2,0,1,0.4074887,0.2085664,0,13.70758,15,3,27.3,27.2,100,100,0,2,21,27,13,27,11.90431,3
1,2,0,1,0.4074887,0.2085664,0,14.20758,15,3,27.3,27.2,100,100,0,2,21,27,13,27,12.00737,3
1,2,0,1,0.4074887,0.2085664,0,14.70758,15,3,27.3,27.2,100,100,0,2,21,27,13,27,12.1066,3
1,2,0,1,0.4074887,0.2085664,0,15.20758,15,3,27.3,27.2,100,100,0,2,21,27,13,27,12.20353,3
1,2,0,1,0.4074887,0.2085664,0,15.70758,15,3,27.3,27.2,100,100,0,2,21,27,13,27,12.30664,3
1,0,0,1,0.4074887,0,0,16.20758,15,3,27.3,27.2,100,100,0,2,21,27,13,27,12.40706,3
1,0,0,1,0.4074887,0,0,16.60759,15,3,27.3,27.2,100,100,0,2,21,27,13,27,12.50054,3
1,2,0,1,0.4074887,0.2085664,0,17.10759,15,3,27.3,27.2,100,100,0,2,21,27,13,27,12.60048,3
1,2,1,1,0.4074887,0.2085664,7.30752,17.30759,15,3,100,100,100,100,1,2,100,100,13,27,12.70429,4
1,2,1,1,0.4074887,0.2085664,7.707522,16.90759,15,3,100,100,100,100,1,2,100,100,13,27,12.8002,4
1,0,1,1,0.4074887,0,8.207524,16.40759,15,3,100,100,100,100,1,2,100,100,13,27,12.90184,4
1,2,1,1,0.4074887,0.2085664,8.707526,15.90758,15,3,100,100,100,100,1,2,100,100,13,27,13.00165,4
1,2,1,1,0.4074887,0.2085664,9.307528,15.30758,15,3,100,100,100,100,1,2,100,100,13,27,13.10555,4
1,2,1,1,0.4074887,0.2085664,9.80753,14.80758,15,3,100,100,100,100,1,2,100,100,13,27,13.20455,4
1,2,1,1,0.4074887,0.2085664,10.20753,14.40758,15,3,100,100,100,100,1,2,100,100,13,27,13.30093,4
1,2,1,1,0.4074887,0.2085664,10.80753,13.80758,15,3,100,100,100,100,1,2,100,100,13,27,13.40362,4
1,2,1,1,0.4074887,0.2085664,11.30754,13.30757,15,3,100,100,100,100,1,2,100,100,13,27,13.50196,4
1,2,1,1,0.4074887,0.2085664,11.80754,12.80757,15,3,100,100,100,100,1,2,100,100,13,27,13.6062,4
1,1,1,1,0.4074887,4.207621,12.30754,12.30757,15,3,100,100,100,100,1,2,100,100,13,27,13.70312,4
1,2,1,1,0.4074887,0.2085664,12.80754,11.80757,15,3,100,100,100,100,1,2,100,100,13,27,13.80575,4
win
