NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,1,2,17.30755,7.307558,0.6075256,0.008529422,15,3,27,27.3,4.299999,27,1,2,100,100,23,23,4.306859,1
1,1,1,2,16.80755,7.80756,0.6075257,0.008529422,15,3,27,27.3,4.799998,27,1,2,100,100,23,23,4.407543,1
1,1,2,2,16.40755,8.207562,0.6084707,0.008529422,15,3,27,27.3,5.199998,27,1,2,100,100,23,23,4.503021,1
1,1,2,2,15.90755,8.707563,0.6084707,0.008529422,15,3,27,27.3,5.699997,27,1,2,100,100,23,23,4.601339,1
1,1,2,2,15.40755,9.207565,0.6084707,0.008529422,15,3,27,27.3,6.199997,27,1,2,100,100,23,23,4.701033,1
1,1,2,2,14.90754,9.707567,0.6084707,0.008529422,15,3,27,27.3,6.699996,27,1,2,100,100,23,23,4.80112,1
1,1,1,2,14.30754,10.30757,8.607526,0.008529422,15,3,27,27.3,7.299996,27,1,2,100,100,23,23,4.904477,1
1,1,2,2,13.90754,10.70757,0.6084707,0.008529422,15,3,27,27.3,7.699996,27,1,2,100,100,23,23,5.001987,1
1,1,2,2,13.30754,11.30757,0.6084707,0.008529422,15,3,27,27.3,8.299996,27,1,2,100,100,23,23,5.105998,1
1,1,2,2,12.80754,11.80758,0.6084707,0.008529422,15,3,27,27.3,8.799998,27,1,2,100,100,23,23,5.206986,1
1,1,2,2,12.30753,12.30758,0.6084707,0.008529422,15,3,27,27.3,9.3,27,1,2,100,100,23,23,5.308143,1
1,1,2,2,11.80753,12.80758,0.6084707,0.008529422,15,3,27,27.3,9.800002,27,1,2,100,100,23,23,5.404836,1
1,1,2,2,11.30753,13.30758,0.6084707,0.008529422,15,3,27,27.3,10.3,27,1,2,100,100,23,23,5.509399,1
1,1,2,2,10.80753,13.80758,0.6084707,0.008529422,15,3,27,27.3,10.80001,27,1,2,100,100,23,23,5.606744,1
1,1,1,1,10.30753,14.30758,8.607526,2.007585,15,3,27,27.3,11.30001,27,1,2,100,100,23,23,5.706842,1
1,1,1,1,10.10752,14.50758,8.607526,2.007585,15,3,27,27.3,11.70001,27,1,2,100,100,23,23,5.802044,0
1,1,1,1,10.10752,14.50758,8.407525,2.207585,15,3,27,27.3,12.20001,27,1,2,100,100,23,23,5.90348,3
2,2,1,1,0.1084707,0.5085295,7.907523,2.707587,15,3,27,27.3,12.70001,27,1,2,100,100,23,23,6.000355,3
2,2,1,1,0.1084707,0.5085295,7.407521,3.207589,15,3,27,27.3,12.70001,26.7,1,2,100,100,23,23,6.100732,3
2,2,1,1,0.1084707,0.5085295,6.807519,3.807591,15,3,27,27.3,12.70001,26.7,1,2,100,100,23,23,6.207031,3
2,2,1,1,0.1084707,0.5085295,6.307517,4.307593,15,3,27,27.3,12.70001,26.7,1,2,100,100,23,23,6.307186,3
2,2,1,1,0.1084707,0.5085295,5.807515,4.807595,15,3,27,27.3,12.70001,26.7,1,2,100,100,23,23,6.406181,3
2,2,1,1,0.1084707,0.5085295,5.307513,5.307597,15,3,27,27.3,12.70001,26.7,1,2,100,100,23,23,6.507119,3
2,2,1,1,0.1084707,0.5085295,4.807511,5.807599,15,3,27,27.3,12.70001,26.7,1,2,100,100,23,23,6.607801,3
5,2,1,1,8.608482,0.5085295,4.307509,6.3076,15,3,27,27.3,12.70001,26.7,1,2,100,100,23,23,6.710492,3
2,2,1,1,0.1084707,0.5085295,3.807507,6.807602,15,3,27,27.3,12.70001,26.7,1,2,100,100,23,23,6.80533,3
2,2,1,1,0.1084707,0.5085295,3.407506,7.207604,15,3,27,27.3,12.70001,26.7,1,2,100,100,23,23,6.900086,3
2,2,1,1,0.1084707,0.5085295,2.807503,7.807607,15,3,27,27.3,12.70001,26.7,1,2,100,100,23,23,7.004281,3
2,2,1,1,0.1084707,4.508529,2.307502,8.307609,15,3,27,27.3,12.70001,26.7,1,2,100,100,23,23,7.106992,3
2,2,1,1,0.1084707,0.5085295,1.9075,8.70761,15,3,27,27.3,12.70001,26.7,1,2,100,100,23,23,7.201918,3
2,2,1,1,0.1084707,0.5085295,1.307498,9.307612,15,3,27,27.3,12.70001,26.7,1,2,100,100,23,23,7.305815,3
2,2,1,1,0.1084707,0.5085295,0.807496,9.807614,15,3,27,27.3,12.70001,26.7,1,2,100,100,23,23,7.404378,3
6,2,1,1,8.757722,0.5085295,0.307494,10.30762,15,3,27,27.3,12.70001,26.7,1,2,100,100,23,23,7.503993,3
6,2,1,1,8.657722,0.6085299,0.007492899,10.60762,15,3,27,27.3,12.70001,26.3,1,2,100,100,23,23,7.609671,1
6,2,1,2,8.157721,1.108532,0.007492899,0.6085623,15,3,27,27.3,12.70001,25.8,1,2,100,100,23,23,7.708468,1
6,2,1,2,7.657718,1.608534,0.007492899,0.6085623,15,3,27,27.3,12.70001,25.7,1,2,100,100,23,23,7.805309,1
6,2,1,2,7.257716,2.008535,0.007492899,0.6085622,15,3,27,27.3,12.70001,25.7,0,2,100,100,23,23,7.902823,1
0,2,1,2,0,2.508537,0.007492899,0.6085623,15,3,27,27.3,12.70001,25.7,0,2,100,100,23,23,8.002935,1
0,2,1,2,0,3.008539,0.007492899,0.6085623,15,3,27.3,27.3,12.20001,25.7,0,2,100,100,23,23,8.103742,1
0,2,1,2,0,3.30854,0.007492899,0.6085623,15,3,27.3,27.3,11.60001,25.7,0,2,100,100,23,23,8.207022,0
0,2,1,2,0,3.30854,0.007492899,0.6085623,15,3,27.3,27.3,11.10001,25.7,0,2,100,100,23,23,8.308358,0
0,2,1,2,0,3.30854,0.007492899,0.6085623,15,3,27.3,27.3,10.70001,25.7,0,2,100,100,23,23,8.400813,0
0,2,1,2,0,3.30854,0.007492899,0.6085623,15,3,27.3,27.3,10.70001,25.7,0,2,100,100,23,23,8.503312,0
1,2,1,2,7.307515,3.30854,0.007492899,0.6085623,15,3,100,100,10.70001,25.7,1,2,100,100,23,23,8.604887,0
1,2,1,2,7.107514,3.508541,0.007492899,0.6085623,15,3,100,100,10.70001,25.7,1,2,100,100,23,23,8.70101,1
1,2,1,2,6.507512,4.108543,0.007492899,0.6085623,15,3,100,100,10.70001,25.7,1,2,100,100,23,23,8.804193,1
1,2,1,2,6.00751,4.608545,0.007492899,0.6085622,15,3,100,100,10.70001,25.7,1,2,100,100,23,23,8.904455,1
1,2,1,2,5.707509,4.908546,0.2074937,0.4085615,15,3,100,100,10.70001,25.7,1,2,100,100,23,23,9.006409,4
1,2,1,2,5.607508,5.008546,0.307494,0.3085611,15,3,100,100,10.70001,25.7,1,2,100,100,23,23,9.102015,1
1,2,1,2,5.007506,5.608549,0.307494,0.3085611,15,3,100,100,10.70001,25.7,1,2,100,100,23,23,9.204699,1
1,2,1,2,4.507504,6.108551,0.307494,0.3085611,15,3,100,100,10.70001,25.7,1,2,100,100,23,23,9.308722,1
1,2,1,2,4.007503,6.608552,0.307494,0.3085611,15,3,100,100,10.70001,25.7,1,2,100,100,23,23,9.404981,1
1,2,1,2,3.5075,7.108554,0.307494,0.3085611,15,3,100,100,10.70001,25.7,1,2,100,100,23,23,9.509881,1
1,2,1,2,3.007499,7.608557,0.307494,0.3085611,15,3,100,100,10.70001,25.7,1,2,100,100,23,23,9.610698,1
1,2,1,2,2.507497,8.108559,0.307494,0.3085611,15,3,100,100,10.70001,25.7,1,2,100,100,23,23,9.704404,1
1,2,1,2,2.107495,8.50856,0.307494,0.3085611,15,3,100,100,10.70001,25.7,1,2,100,100,23,23,9.802608,1
1,2,1,2,1.507493,9.108562,0.307494,0.3085611,15,3,100,100,10.70001,25.7,1,2,100,100,23,23,9.910705,1
1,2,1,2,1.007491,9.608564,0.307494,0.3085611,15,3,100,100,10.70001,25.7,1,2,100,100,23,23,10.00709,1
1,2,1,2,0.9074906,9.708565,0.4074944,0.2085607,15,3,100,100,10.70001,26.1,1,2,100,100,23,23,10.10068,4
1,2,1,2,0.9074906,9.708565,0.6074951,0.008559939,15,3,100,100,10.70001,26.7,1,2,100,100,23,23,10.209,4
1,2,1,2,0.9074906,9.708565,0.6074951,0.008559939,15,3,100,100,10.70001,27.2,0,2,100,100,23,23,10.30719,4
1,2,1,2,0.9074906,9.708565,0.6074951,0.008559939,15,3,100,100,10.70001,27.3,0,2,100,100,23,23,10.40892,4
1,2,1,2,0.9074906,9.708565,0.6074951,0.008559939,15,3,100,100,10.70001,27.3,0,2,100,100,23,23,10.50775,4
1,2,1,2,0.9074906,9.708565,0.6074951,0.008559939,15,3,100,100,10.70001,27.3,0,2,100,100,23,23,10.60453,4
1,2,1,0,0.5074891,10.10857,0.6074952,0,15,3,100,100,10.70001,27.3,0,2,100,100,23,23,10.70657,1
1,2,1,0,0.3074883,0.3085668,0.8074959,0,15,3,100,100,10.70001,27.3,0,2,100,100,23,23,10.80785,4
1,2,1,0,0.3074883,0.3085668,1.307498,0,15,3,100,100,10.70001,27.3,0,2,100,100,23,23,10.90824,4
1,2,1,0,0.3074883,0.3085668,1.707499,0,15,3,100,100,10.70001,27.3,0,2,100,100,23,23,11.00244,4
1,2,1,0,0.3074883,0.3085668,2.307502,0,15,3,100,100,10.70001,27.3,0,2,100,100,23,23,11.10762,4
1,2,1,0,0.3074883,0.3085668,2.707503,0,15,3,100,100,10.70001,27.3,0,2,100,100,23,23,11.20031,0
1,2,1,0,0.3074883,0.3085668,2.707503,0,15,3,100,100,10.70001,27.3,0,2,100,100,23,23,11.30718,0
1,2,1,0,0.3074883,0.3085668,2.707503,0,15,3,100,100,10.70001,27.3,0,2,100,100,23,23,11.40051,0
1,2,1,0,0.3074883,0.3085668,3.007504,0,15,3,100,100,10.70001,27.3,0,2,100,100,23,23,11.50855,4
1,2,1,0,0.3074883,0.3085668,3.407506,0,15,3,100,100,10.70001,27.3,0,2,100,100,23,23,11.6034,0
1,2,1,6,0.3074883,0.3085668,3.407506,11.85779,15,3,100,100,10.70001,27.3,1,2,100,100,23,23,11.70042,0
1,2,1,6,0.3074883,0.3085668,3.407506,11.85779,15,3,100,100,10.70001,27.3,1,2,100,100,23,23,11.80966,0
1,2,1,6,0.3074883,0.3085668,3.407506,11.85779,15,3,100,100,10.70001,27.3,0,2,100,100,23,23,11.90586,0
1,2,1,0,0.3074883,0.3085668,3.407506,0,15,3,100,100,10.70001,27.3,0,2,100,100,23,23,12.00679,0
1,2,1,0,0.3074883,0.3085668,3.407506,0,15,3,100,100,10.70001,27.3,0,2,100,100,23,23,12.10162,0
1,2,1,0,0.3074883,0.3085668,3.407506,0,15,3,100,100,10.70001,27.3,0,2,100,100,23,23,12.20876,0
1,2,1,0,0.3074883,0.3085668,3.407506,0,15,3,100,100,10.70001,27.3,0,2,100,100,23,23,12.30589,0
1,2,1,0,0.3074883,0.3085668,3.407506,0,15,3,100,100,10.70001,27.3,0,2,100,100,23,23,12.40809,0
1,2,1,0,0.3074883,0.3085668,3.407506,0,15,3,100,100,10.70001,27.3,0,2,100,100,23,23,12.5046,0
1,2,1,0,0.3074883,0.3085668,3.407506,0,15,3,100,100,10.70001,27.3,0,2,100,100,23,23,12.60023,0
1,2,1,0,0.3074883,0.3085668,3.407506,0,15,3,100,100,10.70001,27.3,0,2,100,100,23,23,12.70516,0
1,2,1,0,0.3074883,0.3085668,3.407506,0,15,3,100,100,10.70001,27.3,0,2,100,100,23,23,12.81234,0
1,2,1,0,0.3074883,0.3085668,3.407506,0,15,3,100,100,10.70001,27.3,0,2,100,100,23,23,12.91007,0
1,2,1,0,0.3074883,0.3085668,3.407506,0,15,3,100,100,10.70001,27.3,0,2,100,100,23,23,13.00393,0
1,2,1,0,0.3074883,0.3085668,3.407506,0,15,3,100,100,100,100,1,2,100,100,23,23,13.10429,0
1,2,1,0,0.3074883,0.3085668,3.407506,0,15,3,100,100,100,100,1,2,100,100,23,23,13.20669,4
1,2,1,0,0.3074883,0.3085668,3.907508,0,15,3,100,100,100,100,1,2,100,100,23,23,13.30935,4
1,2,1,0,0.6074894,10.00857,4.107508,0,15,3,100,100,100,100,1,2,100,100,23,23,13.40435,2
1,2,2,2,1.107491,9.508564,0.1084535,0.5085467,15,3,100,100,100,100,1,2,100,100,23,23,13.51099,2
1,2,2,2,1.507493,9.108562,0.1084535,0.5085467,15,3,100,100,100,100,1,2,100,100,23,23,13.60253,2
1,2,2,2,2.107495,8.50856,0.1084535,0.5085467,15,3,100,100,100,100,1,2,100,100,23,23,13.7086,2
1,2,2,2,2.607497,8.008558,0.1084535,0.5085467,15,3,100,100,100,100,1,2,100,100,23,23,13.80523,2
1,2,2,2,3.107499,7.508556,0.1084535,0.5085467,15,3,100,100,100,100,1,2,100,100,23,23,13.90995,2
win
