NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,1,1,1,4.708498,6.907556,0.6075647,0.007545351,15,3,27,27.3,8.499997,27,0,2,100,100,19,21,3.106728,1
0,1,1,1,0,7.407558,0.6075647,0.007545351,15,3,27,27.3,8.999999,27,0,2,100,100,19,21,3.203708,1
0,1,1,1,0,7.907561,0.6075647,0.007545351,15,3,27,27.3,9.500001,27,0,2,100,100,19,21,3.306015,1
0,1,2,2,0,8.407562,0.6085098,0.008490321,15,3,27,27.3,10,27,0,2,100,100,19,21,3.401517,1
1,1,2,2,15.70755,8.907564,0.6085098,0.008490321,15,3,27,27.3,10.5,27,1,2,100,100,19,21,3.507712,1
1,1,2,2,15.20754,9.407566,0.6085098,0.008490321,15,3,27,27.3,11.00001,27,1,2,100,100,19,21,3.601801,1
1,1,2,2,14.70754,9.907568,0.6085098,0.008490321,15,3,27,27.3,11.50001,27,1,2,100,100,19,21,3.704509,1
1,1,2,1,14.20754,10.40757,4.60851,4.007545,15,3,27,27.3,12.00001,27,1,2,100,100,19,21,3.804002,1
1,1,2,1,13.70754,10.90757,0.6085098,2.00849,15,3,27,27.3,12.50001,27,1,2,100,100,19,21,3.906429,1
1,1,2,1,13.20754,11.40757,0.6085098,2.008491,15,3,27,27.3,13.00001,27,1,2,100,100,19,21,4.001507,1
1,1,2,2,12.70753,11.90758,0.6085098,2.00849,15,3,26.5,27.3,13.00001,27.3,1,2,100,100,19,21,4.101644,1
1,1,2,2,12.20753,12.40758,0.6085098,2.00849,15,3,26,27.3,13.00001,27.3,1,2,100,100,19,21,4.202307,1
1,1,2,2,11.70753,12.90758,0.6085098,2.00849,15,3,25.49999,27.3,13.00001,27.3,1,2,100,100,19,21,4.306991,1
1,1,2,2,11.20753,13.40758,0.6085098,2.00849,15,3,24.99999,27.3,13.00001,27.3,1,2,100,100,19,21,4.403517,1
1,1,2,2,10.70753,13.90758,0.6085098,2.00849,15,3,24.49999,27.3,13.00001,27.3,1,2,100,100,19,21,4.504595,1
1,1,1,1,10.20753,14.40758,6.607565,4.007545,15,3,23.99999,27.3,13.00001,27.3,1,2,100,100,19,21,4.606758,1
1,1,2,2,9.707524,14.90759,0.6085098,0.008490321,15,3,23.49999,27.3,13.00001,27.3,1,2,100,100,19,21,4.706943,1
1,1,2,2,9.207522,15.40759,0.6085098,0.008490321,15,3,22.99998,27.3,13.00001,27.3,1,2,100,100,19,21,4.80147,1
1,1,2,2,8.70752,15.90759,0.6085098,0.008490321,15,3,22.49998,27.3,13.00001,27.3,1,2,100,100,19,21,4.906178,1
1,1,2,2,8.207519,16.40759,0.6085098,0.008490321,15,3,21.99998,27.3,13.00001,27.3,1,2,100,100,19,21,5.007821,1
1,1,2,2,7.707517,16.90759,0.6085098,0.008490321,15,3,21.49998,27.3,13.00001,27.3,1,2,100,100,19,21,5.102786,1
1,1,2,2,7.207515,17.4076,0.6085098,0.008490321,15,3,20.99998,27.3,13.00001,27.3,1,2,100,100,19,21,5.204772,1
1,1,2,2,6.707512,17.9076,0.6085098,0.008490321,15,3,20.49998,27.3,13.00001,27.3,1,2,100,100,19,21,5.302261,1
1,1,2,2,6.20751,18.4076,0.6085098,0.008490321,15,3,19.99997,27.3,13.00001,27.3,1,2,100,100,19,21,5.406482,1
1,1,2,2,5.707509,18.9076,0.6085098,0.008490321,15,3,19.49997,27.3,13.00001,27.3,1,2,100,100,19,21,5.502991,1
1,1,2,2,5.207507,19.4076,0.6085098,0.008490321,15,3,18.99997,27.3,13.00001,27.3,1,2,100,100,19,21,5.605277,1
1,1,2,2,4.707505,19.9076,0.6085098,0.008490321,15,3,18.49997,27.3,13.00001,27.3,1,2,100,100,19,21,5.708473,1
1,0,2,2,4.207503,0,0.6085098,0.008490321,15,3,17.99997,27.3,13.00001,27.3,1,2,100,100,19,21,5.80087,1
1,0,2,2,3.707502,0,0.6085098,0.008490321,15,3,17.49996,27.3,13.00001,27.3,1,2,100,100,19,21,5.903088,1
1,0,2,2,3.207499,0,0.6085098,0.008490321,15,3,16.99996,27.3,13.00001,27.3,1,2,100,100,19,21,6.000044,1
1,0,2,2,2.707498,0,0.6085098,0.008490321,15,3,16.99996,26.8,13.00001,27.3,1,2,100,100,19,21,6.105086,1
1,0,2,2,2.207496,0,0.6085098,0.008490321,15,3,16.99996,26.7,13.00001,27.3,1,2,100,100,19,21,6.201832,1
1,0,2,2,1.707494,0,0.6085098,0.008490321,15,3,16.99996,26.7,13.00001,27.3,1,2,100,100,19,21,6.305576,1
1,0,2,2,1.207492,0,0.6085098,0.008490321,15,3,16.99996,26.7,13.00001,27.3,1,2,100,100,19,21,6.403587,1
1,0,2,2,0.7074898,0,0.6085098,0.008490321,15,3,16.99996,26.7,13.00001,27.3,1,2,100,100,19,21,6.506345,1
1,0,6,1,0.6074894,0,4.557775,4.407544,15,3,16.99996,26.7,13.00001,27.3,1,2,100,100,19,21,6.602317,3
1,2,0,1,0.6074894,0.008565661,0,4.907544,15,3,16.99996,26.7,13.00001,27.3,0,2,100,100,19,21,6.70571,3
1,2,0,1,0.6074894,0.008565661,0,5.407544,15,3,16.99996,26.7,13.00001,27.3,0,2,100,100,19,21,6.806311,3
1,2,0,1,0.6074894,0.008565661,0,5.907546,15,3,16.99996,26.7,13.00001,27.3,0,2,100,100,19,21,6.900086,3
1,2,0,1,0.6074895,0.008565661,0,6.407548,15,3,16.99996,26.7,13.00001,27.3,0,2,100,100,19,21,7.00203,3
1,2,0,1,0.6074894,0.008565661,0,6.907549,15,3,16.99996,26.7,100,100,0,2,100,100,19,21,7.104222,3
1,2,0,1,0.6074894,0.008565661,0,7.407551,15,3,16.99996,26.7,100,100,0,2,100,100,19,21,7.209311,3
1,2,0,1,0.6074894,0.008565661,0,7.907553,15,3,16.99996,26.7,100,100,0,2,100,100,19,21,7.302449,3
1,0,0,1,0.6074894,0,0,8.407555,15,3,16.99996,26.7,100,100,0,2,100,100,19,21,7.402258,3
1,2,0,1,0.6074894,0.008565661,0,8.907557,15,3,16.99996,26.7,100,100,0,2,100,100,19,21,7.501661,3
1,2,6,1,0.6074894,0.008565661,3.557708,9.407559,15,3,16.99996,26.7,100,100,1,2,100,100,19,21,7.608423,3
1,2,0,1,0.6074894,0.008565661,0,9.907561,15,3,16.99996,26.7,100,100,0,2,100,100,19,21,7.701089,3
1,2,0,1,0.6074895,0.008565661,0,10.40756,15,3,16.99996,26.7,100,100,0,2,100,100,19,21,7.80572,3
1,2,0,1,0.6074894,0.008565661,0,10.90757,15,3,16.99996,26.7,100,100,0,2,100,100,19,21,7.902256,3
1,2,1,1,0.6074894,0.008565661,13.20754,11.40757,15,3,100,100,100,100,1,2,100,100,19,21,8.001446,3
1,2,1,1,0.6074894,0.008565661,12.70754,11.90757,15,3,100,100,100,100,1,2,100,100,19,21,8.10541,3
1,1,1,1,0.6074895,4.00762,12.20754,12.40757,15,3,100,100,100,100,1,2,100,100,19,21,8.207029,3
1,2,1,1,0.6074894,0.008565661,11.70754,12.90757,15,3,100,100,100,100,1,2,100,100,19,21,8.308844,3
1,2,1,1,0.6074894,0.008565661,11.20753,13.40757,15,3,100,100,100,100,1,2,100,100,19,21,8.408627,3
1,2,1,1,0.6074894,0.008565661,10.70753,13.90758,15,3,100,100,100,100,1,2,100,100,19,21,8.506846,3
1,2,1,1,0.6074895,0.008565661,10.20753,14.40758,15,3,100,100,100,100,1,2,100,100,19,21,8.606964,3
1,2,1,1,0.6074894,0.008565661,9.70753,14.90758,15,3,100,100,100,100,1,2,100,100,19,21,8.704364,3
1,2,1,1,0.6074894,0.008565661,9.207528,15.40758,15,3,100,100,100,100,1,2,100,100,19,21,8.802889,3
1,2,1,1,0.6074894,0.008565661,8.707526,15.90758,15,3,100,100,100,100,1,2,100,100,19,21,8.902986,3
1,2,1,1,0.6074894,0.008565661,8.707526,15.90758,15,3,100,100,100,100,1,2,100,100,19,21,9.006392,2
1,2,1,1,0.6074894,0.008565661,8.707526,15.90758,15,3,100,100,100,100,1,2,100,100,19,21,9.104005,2
1,2,1,1,0.6074894,0.008565661,8.707526,15.90758,15,3,100,100,100,100,1,2,100,100,19,21,9.203248,2
1,2,1,1,0.6074894,0.008565661,8.707526,15.90758,15,3,100,100,100,100,1,2,100,100,19,21,9.30537,3
1,2,1,1,0.6074894,0.008565661,8.707526,15.90758,15,3,100,100,100,100,1,2,100,100,19,21,9.400976,3
1,2,1,1,0.6074894,0.008565661,8.707526,15.90758,15,3,100,100,100,100,1,2,100,100,19,21,9.50636,2
1,2,1,1,0.6074894,0.008565661,8.707526,15.90758,15,3,100,100,100,100,1,2,100,100,19,21,9.605798,2
1,2,1,1,0.6074894,0.008565661,8.707526,15.90758,15,3,100,100,100,100,1,2,100,100,19,21,9.709403,3
1,0,1,1,0.6074894,0,8.407524,16.20758,15,3,100,100,100,100,1,2,100,100,19,21,9.809971,2
1,0,2,2,1.107491,0,0.4084699,0.2085302,15,3,100,100,100,100,1,2,100,100,19,21,9.902728,2
1,0,2,2,1.607493,0,0.4084699,0.2085302,15,3,100,100,100,100,1,2,100,100,19,21,10.00232,2
1,0,2,2,2.107495,0,0.4084699,0.2085302,15,3,100,100,100,100,1,2,100,100,19,21,10.10049,2
1,0,2,2,2.607497,0,0.4084699,0.2085302,15,3,100,100,100,100,1,2,100,100,19,21,10.20708,2
1,0,2,2,3.107499,0,0.4084699,0.2085302,15,3,100,100,100,100,1,2,100,100,19,21,10.30857,2
1,0,2,2,3.607501,0,0.4084699,0.2085302,15,3,100,100,100,100,1,2,100,100,19,21,10.40061,2
1,0,2,2,4.107503,0,0.4084699,0.2085302,15,3,100,100,100,100,1,2,100,100,19,21,10.50539,2
1,0,2,2,4.607504,0,0.4084699,0.2085302,15,3,100,100,100,100,1,2,100,100,19,21,10.60071,2
1,1,2,2,5.107506,19.5076,0.4084699,0.2085302,15,3,100,100,100,100,1,2,100,100,19,21,10.70846,2
win
