NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,2,0,3.307552,0.3085001,0.3085001,15,3,27,27,3,27,1,2,3,11,19,27,1.305907,1
0,1,2,2,0,3.807552,0.3085001,0.3085001,15,3,27,27,3,27,1,2,3,11,19,27,1.407451,1
0,1,2,2,0,4.307551,8.3085,0.3085001,15,3,27,27,3,27,1,2,3,11,19,27,1.50096,1
1,1,2,1,19.80756,4.807551,0.3085001,0.3075551,15,3,27,27,3,27,1,2,3,11,19,27,1.602943,1
1,1,2,1,19.30756,5.30755,0.3085001,0.3075551,15,3,27,27,3,27,1,2,3,11,19,27,1.700932,1
1,1,2,1,18.80756,5.807552,0.3085001,0.3075551,15,3,27,27,3,27,1,2,3,11,19,27,1.80726,1
1,1,2,1,18.30756,6.307554,0.3085001,0.3075551,15,3,27,27,3,27,1,2,3,11,19,27,1.905975,1
1,1,2,1,17.80755,6.807556,0.3085001,0.3075551,15,3,27,27,3,27,1,2,3,11,19,27,2.000864,1
1,1,2,1,17.30755,7.307558,0.3085001,0.3075551,15,3,26.5,27,3,27,1,2,3,11,19,27,2.108004,1
1,1,2,1,16.80755,7.80756,0.3085001,0.3075551,15,3,26,27,3,27,1,2,3,11,19,27,2.208389,1
1,1,2,2,16.60755,8.007562,0.6085013,0.008498904,15,3,25.49999,27,3,27,1,2,3,11,19,27,2.301255,4
1,1,2,2,16.60755,8.007562,0.6085013,1.008499,15,3,24.99999,27,3,27,1,2,3,11,19,27,2.401086,4
2,1,2,2,2.608495,0.00756061,1.108503,0.5084971,15,3,24.49999,27,3,27,1,2,3,11,19,27,2.504405,4
2,1,2,2,2.608495,0.00756061,1.608505,3.008495,15,3,23.99999,27,3,27,1,2,3,11,19,27,2.608103,4
2,1,2,2,2.608495,0.00756061,2.108507,2.508493,15,3,23.49999,27,3,27,1,2,3,11,19,27,2.708733,4
2,1,2,2,2.608494,0.00756061,2.608509,2.008491,15,3,22.99998,27,3,27,1,2,3,11,19,27,2.802268,4
2,1,2,0,2.608495,0.00756061,3.108511,0,15,3,22.49998,27,3,27,0,2,3,11,19,27,2.900189,4
2,1,2,2,2.608495,0.00756061,3.60851,2.008489,15,3,21.99998,27,3,27,1,2,3,11,19,27,3.008949,4
2,1,2,0,2.608494,8.007562,4.10851,0,15,3,21.49998,27,3,27,0,2,3,11,19,27,3.104863,4
2,1,2,0,2.608495,8.007561,4.60851,0,15,3,20.99998,27,3,27,0,2,3,11,19,27,3.201819,4
2,1,2,0,2.608495,0.00756061,5.108509,0,15,3,20.49998,27,3,27,0,2,3,11,19,27,3.30351,4
2,1,2,0,2.608494,0.00756061,5.608509,0,15,3,19.99997,27,3,27,0,2,3,11,19,27,3.404508,4
2,1,2,0,6.608494,0.00756061,6.108508,0,15,3,19.49997,27,3,27,0,2,3,11,19,27,3.508861,4
2,1,2,1,6.608494,0.00756061,6.608508,2.007547,15,3,18.99997,27,3,27,1,2,3,11,19,27,3.608778,4
1,1,2,1,2.608495,0.00756061,7.108507,1.507548,15,3,18.49997,27,3,27,1,2,3,11,19,27,3.706354,4
1,1,2,1,2.508494,0.107561,7.508507,1.107548,15,3,17.99997,27,3,27,1,2,100,100,19,27,3.801821,1
1,1,2,1,2.308494,0.3075618,7.508507,1.107548,15,3,17.49996,27,3,27,1,2,100,100,19,27,3.908697,3
1,1,2,1,2.308494,0.3075618,7.508507,1.107548,15,3,16.99996,27,3,27,1,2,100,100,19,27,4.000241,3
1,1,2,1,2.308494,0.3075618,7.508507,1.107548,15,3,16.99996,26.7,3,27,1,2,100,100,19,27,4.107131,3
1,1,2,1,2.108493,0.5075625,7.508507,1.107548,15,3,16.99996,26.7,3,27,1,2,100,100,19,27,4.202514,1
1,1,2,1,1.708491,0.9075641,7.508507,1.107548,15,3,16.99996,26.7,3,27,1,2,100,100,19,27,4.300246,3
1,1,2,1,1.708491,0.907564,7.008507,1.607548,15,3,16.99996,26.7,3,27,1,2,100,100,19,27,4.406901,3
2,1,2,1,5.708491,0.907564,6.508508,2.107547,15,3,16.99996,26.7,3,27,1,2,100,100,19,27,4.507225,3
2,1,2,1,5.50849,1.107565,6.308508,2.307547,15,3,16.99996,26.7,3,27,1,2,100,100,19,27,4.608198,1
2,1,2,1,5.008488,1.607567,6.308508,2.307547,15,3,16.99996,26.7,3,27,1,2,100,100,19,27,4.702534,1
2,1,2,1,4.508486,2.107569,6.308508,2.307547,15,3,16.99996,26.7,3,27,1,2,100,100,19,27,4.806785,1
2,1,2,1,4.008484,2.607571,6.308508,2.307547,15,3,16.99996,26.7,3,27,1,2,100,100,19,27,4.907223,1
2,1,2,1,3.508483,3.107572,0.3085082,0.3084919,15,3,16.99996,26.7,3,27,1,2,100,100,19,27,5.008227,1
2,1,2,1,3.008481,3.607574,0.3085082,0.3084919,15,3,16.99996,26.7,3,27,1,2,100,100,19,27,5.106894,1
2,1,2,2,2.508479,4.107575,0.3085082,0.3084919,15,3,16.99996,26.7,3,27,0,2,100,100,19,27,5.203658,1
0,1,2,2,0,4.607578,0.3085082,0.3084919,15,3,16.99996,26.7,3,27,0,2,100,100,19,27,5.307867,1
2,1,2,2,2.508475,5.10758,0.3085082,0.3084919,15,3,16.99996,26.7,3,27,1,2,100,100,19,27,5.408908,1
2,1,2,2,2.008474,5.607581,0.3085082,0.3084919,15,3,16.99996,26.7,3,27,1,2,100,100,19,27,5.501139,1
0,1,1,1,0,6.107583,8.307562,2.307547,15,3,16.99996,26.3,3,27,0,2,100,100,19,27,5.605981,1
2,1,1,1,2.00847,6.607584,8.307563,2.307547,15,3,16.99996,25.8,3,27,1,2,100,100,19,27,5.706673,1
0,1,2,1,0,7.107587,2.308508,2.307547,15,3,16.99996,25.7,3,27,0,2,100,100,19,27,5.800408,1
0,1,2,1,0,7.507588,2.308508,2.307547,15,3,16.99996,25.7,3,27,0,2,100,100,19,27,5.907526,0
0,1,2,1,0,7.607588,2.308508,2.307547,15,3,16.99996,25.7,3,27,0,2,100,100,19,27,6.006474,1
2,1,2,1,2.508465,8.107591,2.308508,2.307547,15,3,16.99996,25.7,3.5,27,0,2,100,100,19,27,6.103671,1
0,1,2,1,0,8.407592,2.308508,2.307547,15,3,16.99996,25.7,3.999999,27,0,2,100,100,19,27,6.201617,0
2,1,2,1,3.208463,8.407592,2.308508,2.307547,15,3,16.99996,25.7,4.499999,27,1,2,100,100,19,27,6.306866,0
2,1,2,1,2.808462,8.807593,2.308508,2.307547,15,3,16.99996,25.7,4.999998,27,1,2,100,100,19,27,6.408702,1
0,1,2,1,0,9.307595,2.308508,2.307547,15,3,16.99996,25.7,5.499998,27,0,2,100,100,19,27,6.503769,1
0,1,2,1,0,9.807597,2.308508,2.307547,15,3,16.99996,25.7,5.999997,27,0,2,100,100,19,27,6.600883,1
2,1,2,1,2.308456,10.3076,2.308508,2.307547,15,3,16.99996,25.7,6.499997,27,1,2,100,100,19,27,6.70042,1
0,1,2,1,0,10.8076,2.308508,2.307547,15,3,16.99996,25.7,6.999996,27,0,2,100,100,19,27,6.807574,1
2,1,2,1,2.308452,11.3076,2.308508,2.307547,15,3,16.99996,25.7,7.499996,27,0,2,100,100,19,27,6.908756,1
0,1,2,1,0,11.8076,2.308508,2.307547,15,3,16.99996,25.7,7.999995,27,0,2,100,100,19,27,7.001945,1
0,1,2,1,0,12.30761,2.308508,2.307547,15,3,16.99996,25.7,8.499997,27,0,2,100,100,19,27,7.100298,1
0,1,2,1,0,12.80761,2.308508,2.307547,15,3,16.99996,25.7,8.999999,27,0,2,100,100,19,27,7.200978,1
0,1,2,1,0,13.30761,2.308508,2.307547,15,3,16.99996,25.7,9.500001,27,0,2,100,100,19,27,7.308221,1
0,1,2,1,0,13.80761,2.308508,2.307547,15,3,16.99996,25.7,10,27,0,2,100,100,19,27,7.401751,1
1,1,2,1,2.307496,14.30761,2.308508,2.307547,15,3,16.99996,25.7,10.5,27,1,2,100,100,19,27,7.504755,1
1,1,2,1,1.807494,14.80762,2.308508,2.307547,15,3,16.99996,25.7,11.00001,27,1,2,100,100,19,27,7.606712,1
1,1,2,1,1.507493,15.10762,2.308508,2.307547,15,3,16.99996,25.7,11.50001,27,1,2,100,100,19,27,7.707771,3
1,2,2,1,1.507493,9.108562,1.808509,2.807547,15,3,16.99996,25.7,12.00001,27,1,2,100,100,19,27,7.805538,3
1,2,0,1,1.507493,9.108562,0,3.307546,15,3,16.99996,25.7,12.50001,27,0,2,100,100,19,27,7.904725,3
1,2,2,1,1.507493,9.108562,1.80851,3.807546,15,3,16.99996,25.7,13.00001,27,1,2,100,100,19,27,8.00116,3
1,2,2,1,1.507493,9.108562,1.40851,4.207545,15,3,16.99996,25.7,12.50001,27,1,2,100,100,19,27,8.103281,3
1,2,2,1,1.207492,9.408564,1.40851,4.207545,15,3,16.99996,25.7,12.00001,27,1,2,100,100,19,27,8.206889,1
1,2,2,1,0.7074898,9.908566,1.40851,4.207545,15,3,16.99996,25.7,11.50001,27,1,2,100,100,19,27,8.304424,1
1,2,6,1,0.6074894,10.00857,2.757766,4.207545,15,3,16.99996,25.7,11.00001,27,1,2,100,100,19,27,8.401546,3
1,2,6,1,0.6074895,10.00857,1.857765,4.607544,15,3,16.99996,25.7,10.5,27,0,2,100,100,19,27,8.50452,3
1,2,6,1,0.6074894,1.008566,7.857723,5.107544,15,3,16.99996,25.7,100,100,1,2,100,100,19,27,8.602964,3
1,2,0,1,0.6074894,1.008566,0,5.407544,15,3,16.99996,25.7,100,100,0,2,100,100,19,27,8.703109,0
1,2,0,1,0.6074894,1.008566,0,5.407544,15,3,16.99996,25.7,100,100,0,2,100,100,19,27,8.804169,0
1,2,0,1,0.6074894,1.008566,0,5.607544,15,3,16.99996,25.7,100,100,0,2,100,100,19,27,8.905148,3
1,2,0,1,0.6074895,0.008565661,0,6.107546,15,3,16.99996,25.7,100,100,0,2,100,100,19,27,9.00371,3
1,2,0,1,0.6074895,0.008565661,0,6.607548,15,3,16.99996,25.7,100,100,0,2,100,100,19,27,9.104934,3
1,2,0,1,0.6074894,0.008565661,0,7.10755,15,3,16.99996,25.7,100,100,0,2,100,100,19,27,9.200572,3
1,2,0,1,0.6074894,0.008565661,0,7.607552,15,3,16.99996,25.7,100,100,0,2,100,100,19,27,9.302048,3
1,0,6,1,0.6074895,0,4.857712,8.107553,15,3,16.99996,25.7,100,100,1,2,100,100,19,27,9.409453,3
1,0,6,1,0.6074894,0,4.35771,8.607556,15,3,16.99996,25.7,100,100,1,2,100,100,19,27,9.506557,3
1,2,0,1,0.6074894,0.008565661,0,9.107558,15,3,16.99996,25.7,100,100,0,2,100,100,19,27,9.600726,3
1,2,0,1,0.6074894,0.008565661,0,9.60756,15,3,16.99996,25.7,100,100,0,2,100,100,19,27,9.700501,3
1,2,0,1,0.6074894,0.008565661,0,10.10756,15,3,16.99996,25.7,100,100,0,2,100,100,19,27,9.805827,3
1,2,1,1,0.6074895,0.008565661,14.00755,10.60756,15,3,100,100,100,100,1,2,100,100,19,27,9.906285,3
1,2,1,1,0.6074894,0.008565661,13.50755,11.10757,15,3,100,100,100,100,1,2,100,100,19,27,10.00145,3
1,2,1,1,0.6074894,0.008565661,13.00754,11.60757,15,3,100,100,100,100,1,2,100,100,19,27,10.10717,3
1,1,1,1,0.6074895,4.007621,12.50754,12.10757,15,3,100,100,100,100,1,2,100,100,19,27,10.20764,3
1,1,1,1,0.6074894,4.007621,12.00754,12.60757,15,3,100,100,100,100,1,2,100,100,19,27,10.30617,3
1,1,1,1,0.6074894,4.00762,11.50754,13.10757,15,3,100,100,100,100,1,2,100,100,19,27,10.40262,3
1,1,1,1,0.6074894,4.007621,11.20753,13.40757,15,3,100,100,100,100,1,2,100,100,19,27,10.502,3
1,1,1,1,0.3074883,4.307622,11.20753,13.40757,15,3,100,100,100,100,1,2,100,100,19,27,10.60479,1
1,1,1,1,0.007487177,4.607623,11.20753,13.40757,15,3,100,100,100,100,1,2,100,100,19,27,10.70174,3
1,1,1,1,0.007487177,4.607623,10.80753,13.80758,15,3,100,100,100,100,1,2,100,100,19,27,10.80654,3
1,2,1,1,0.007487177,5.608568,10.30753,14.30758,15,3,100,100,100,100,1,2,100,100,19,27,10.9121,3
1,2,1,1,0.007487177,5.608568,9.80753,14.80758,15,3,100,100,100,100,1,2,100,100,19,27,11.00523,3
win
