NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,13.60754,11.00757,0.3085001,0.3085001,15,3,23.49999,27,3,23.49999,1,2,23,25,7,27,2.701213,1
1,1,2,2,13.10754,11.50757,0.3085001,0.3085001,15,3,22.99998,27,3,22.99998,1,2,23,25,7,27,2.800302,1
1,1,2,2,12.60754,12.00758,0.3085001,0.3085001,15,3,22.49998,27,3,22.49998,1,2,23,25,7,27,2.908708,1
1,1,2,2,12.10753,12.50758,0.3085001,0.3085001,15,3,21.99998,27,3,21.99998,1,2,23,25,7,27,3.003742,1
1,1,2,2,11.60753,13.00758,0.3085001,0.3085001,15,3,21.49998,27,3,21.49998,1,2,23,25,7,27,3.100884,1
1,1,2,2,11.10753,13.50758,0.3085001,0.3085001,15,3,20.99998,27,3,20.99998,1,2,23,25,7,27,3.205192,1
1,1,1,1,10.60753,14.00758,2.307555,8.307555,15,3,20.49998,27,3,20.49998,1,2,23,25,7,27,3.300354,1
1,1,1,1,10.10752,14.50758,2.307555,8.307555,15,3,19.99997,27,3,19.99997,1,2,23,25,7,27,3.402662,1
1,1,2,2,9.607524,15.00759,0.3085001,0.3085001,15,3,19.49997,27,3,19.49997,1,2,23,25,7,27,3.501843,4
1,1,2,2,9.607524,15.00759,0.6085013,1.008499,15,3,18.99997,27,3,18.99997,1,2,23,25,7,27,3.607492,4
2,2,2,2,0.6084688,1.008531,1.108503,0.5084971,15,3,18.49997,27,3,18.49997,1,2,23,25,7,27,3.700798,4
2,2,2,2,0.6084688,1.008531,1.608505,3.008495,15,3,17.99997,27,3,17.99997,1,2,23,25,7,27,3.800008,4
2,2,2,2,0.6084688,1.008531,2.108507,2.508493,15,3,17.49996,27,3,17.49996,1,2,23,25,7,27,3.907506,4
2,2,2,0,0.6084688,1.008531,2.608509,0,15,3,16.99996,27,3,16.99996,0,2,23,25,7,27,4.000361,4
2,2,2,0,0.6084688,1.008531,2.708509,0,15,3,16.49996,27,3,16.49996,0,2,23,25,7,27,4.110235,0
2,2,2,2,0.6084688,1.008531,2.708509,2.908491,15,3,15.99996,27,3,15.99996,1,2,23,25,7,27,4.20114,0
2,2,2,0,0.6084688,1.008531,2.708509,0,15,3,15.49996,27,3,15.69996,0,2,23,25,7,27,4.308776,0
2,2,2,0,0.6084688,1.008531,2.708509,0,15,3,14.99995,27,3,15.69996,0,2,23,25,7,27,4.40267,0
2,2,2,1,0.6084688,1.008531,2.708509,5.907546,15,3,14.49995,27,3,15.69996,1,2,23,25,7,27,4.500354,2
2,2,1,1,1.108471,0.5085295,4.707564,5.907546,15,3,13.99995,27,3,15.69996,1,2,23,25,7,27,4.611109,2
2,2,1,6,1.608473,0.008527515,4.707564,4.257741,15,3,13.49995,27,3,15.69996,1,2,23,25,7,27,4.703682,2
2,2,1,6,1.608472,0.008527515,4.907565,4.05774,15,3,12.99995,27,3,15.69996,1,2,23,25,7,27,4.800296,4
2,2,1,6,1.608472,0.008527515,5.407566,3.557739,15,3,12.49994,27,3,15.69996,1,2,23,25,7,27,4.90113,4
2,2,1,6,1.608472,0.008527515,5.407566,3.557739,15,3,11.99994,27,3,15.69996,1,2,23,25,7,27,5.006075,0
2,2,1,0,1.608472,0.008527515,5.407566,0,15,3,11.49994,27,3,15.69996,0,2,23,25,7,27,5.10015,0
2,2,1,0,1.608472,0.008527515,5.407566,0,15,3,10.99994,27,3,15.69996,0,2,23,25,7,27,5.210011,0
2,2,1,0,1.608472,0.008527515,5.407566,0,15,3,10.49994,27,3,15.69996,0,2,23,25,7,27,5.306773,0
2,2,1,0,1.608472,0.008527515,5.407566,0,15,3,9.999935,27,3,15.69996,0,2,23,25,7,27,5.404619,0
2,2,1,0,1.608472,0.008527515,5.407566,0,15,3,9.499933,27,3,15.69996,0,2,23,25,7,27,5.510312,0
2,2,1,0,1.608472,0.008527515,5.407566,0,15,3,8.999931,27,3,15.69996,0,2,23,25,7,27,5.609054,0
2,2,1,0,1.608472,0.008527515,5.407566,0,15,3,8.499929,27,100,100,0,2,23,25,7,27,5.700099,0
2,2,1,0,1.608472,0.008527515,5.407566,0,15,3,7.999928,27,100,100,0,2,23,25,7,27,5.807334,0
2,2,1,0,1.608473,0.008527515,5.107565,0,15,3,7.499928,27,100,100,0,2,23,25,7,27,5.904827,3
2,2,1,0,1.608473,0.008527515,4.607563,0,15,3,6.999929,27,100,100,0,2,23,25,7,27,6.009071,3
2,2,1,0,1.508472,0.1085279,4.307562,0,15,3,7.499928,27,100,100,0,2,23,25,7,27,6.103082,1
2,2,1,1,1.00847,0.6085299,4.307562,6.307547,15,3,7.999928,27,100,100,1,2,23,25,7,27,6.201051,1
2,2,2,1,0.5084684,1.108532,2.308508,6.307547,15,3,8.499929,27,100,100,1,2,23,25,7,27,6.309348,4
2,2,2,1,0.5084684,1.108532,2.80851,5.807545,15,3,8.999931,27,100,100,1,2,23,25,7,27,6.408063,4
2,2,2,1,0.5084684,1.108532,2.708509,5.907546,15,3,9.499933,27,100,100,1,2,23,25,7,27,6.503891,3
2,2,2,1,0.5084684,1.108532,2.208507,6.407547,15,3,9.999935,27,100,100,1,2,23,25,7,27,6.601744,3
2,2,2,1,0.5084684,1.108532,1.708506,6.907549,15,3,10.49994,27,100,100,1,2,23,25,7,27,6.702416,3
2,2,2,1,0.5084684,1.108532,1.208504,7.407551,15,3,10.99994,27,100,100,1,2,23,25,7,27,6.800823,3
2,2,2,1,0.5084684,1.108532,0.9085023,7.707552,15,3,11.49994,27,100,100,1,2,23,25,7,27,6.907981,1
2,2,2,1,0.008466479,1.608534,0.9085024,7.707552,15,3,11.99994,27,100,100,1,2,23,25,7,27,7.008922,1
2,2,2,1,0.008466479,1.608534,0.9085024,7.707552,15,3,12.49994,27,100,100,1,2,23,25,7,27,7.102725,1
2,2,2,1,0.008466479,1.608534,0.9085024,7.707552,15,3,12.99995,27,100,100,1,2,23,25,7,27,7.207087,1
2,2,2,1,0.008466479,1.608534,0.9085024,7.707552,15,3,13.49995,27,100,100,1,2,23,25,7,27,7.303751,1
2,2,2,1,0.008466479,1.608534,0.9085024,7.707552,15,3,13.99995,27,100,100,1,2,23,25,7,27,7.408436,1
2,2,2,1,0.008466479,1.608534,0.9085024,7.707552,15,3,14.49995,27,100,100,1,2,23,25,7,27,7.504046,3
1,1,2,1,9.007522,15.60759,0.6085013,8.007554,15,3,14.99995,27,100,100,1,2,23,25,7,27,7.602607,3
1,1,2,2,8.50752,16.10759,0.6085013,0.008498904,15,3,15.49996,27,100,100,1,2,23,25,7,27,7.709094,1
1,1,2,2,8.007518,16.60759,0.6085013,0.008498904,15,3,15.99996,27,100,100,1,2,23,25,7,27,7.800783,1
1,1,2,2,7.707517,16.90759,0.6085013,0.008498904,15,3,16.49996,27,100,100,1,2,23,25,7,27,7.900455,3
1,1,2,2,7.707517,16.90759,0.6085013,0.008498904,15,3,16.99996,27,100,100,1,2,23,25,7,27,8.005747,3
1,1,2,2,7.207515,17.4076,0.6085013,0.008498904,15,3,16.49996,27,100,100,1,2,23,25,7,27,8.106875,1
1,1,2,2,6.707512,17.9076,0.6085013,0.008498904,15,3,15.99996,27,100,100,1,2,23,25,7,27,8.206247,1
1,1,2,2,6.20751,18.4076,0.6085013,0.008498904,15,3,15.49996,27,100,100,1,2,23,25,7,27,8.30695,1
1,1,2,2,5.707509,18.9076,0.6085013,0.008498904,15,3,14.99995,27,100,100,1,2,23,25,7,27,8.400607,1
1,1,2,2,5.207507,19.4076,0.6085013,0.008498904,15,3,14.49995,27,100,100,1,2,23,25,7,27,8.50529,1
1,1,2,2,4.707505,19.9076,0.6085013,0.008498904,15,3,13.99995,27,100,100,1,2,23,25,7,27,8.608105,1
0,0,2,2,0,0,0.6085013,0.008498904,15,3,13.49995,27,100,100,0,2,23,25,7,27,8.708518,1
0,0,2,2,0,0,0.6085013,0.008498904,15,3,12.99995,27,100,100,0,2,23,25,7,27,8.809867,1
0,0,2,2,0,0,0.6085013,0.008498904,15,3,12.49994,27,100,100,0,2,23,25,7,27,8.908766,0
6,0,2,2,1.757695,0,0.6085013,0.008498904,15,3,11.99994,27,100,100,0,2,23,25,7,27,9.000399,0
0,0,2,2,0,0,0.6085013,0.008498904,15,3,11.49994,27,100,100,0,2,23,25,7,27,9.104807,0
6,0,2,2,1.757695,0,0.6085013,0.008498904,15,3,10.99994,27,100,100,1,2,23,25,7,27,9.200294,0
0,0,2,2,0,0,0.6085013,0.008498904,15,3,10.49994,27,100,100,0,2,23,25,7,27,9.303338,0
1,0,2,2,3.4075,0,0.6085013,0.008498904,15,3,100,100,100,100,1,2,23,25,7,27,9.408703,1
1,0,2,2,2.907498,0,0.6085013,0.008498904,15,3,100,100,100,100,1,2,23,25,7,27,9.505398,1
1,0,2,2,2.407496,0,0.6085013,0.008498904,15,3,100,100,100,100,1,2,23,25,7,27,9.60289,1
1,0,2,2,1.907494,0,0.6085013,0.008498904,15,3,100,100,100,100,1,2,23,25,7,27,9.705889,1
1,0,2,2,1.407493,0,0.6085013,0.008498904,15,3,100,100,100,100,1,2,23,25,7,27,9.800089,1
1,0,2,2,0.9074906,0,0.6085013,0.008498904,15,3,100,100,100,100,1,2,23,25,7,27,9.904892,1
1,0,1,1,0.4074887,0,16.60756,8.007555,15,3,100,100,100,100,1,2,23,25,7,27,10.00798,1
1,2,1,1,0.1074876,0.5085676,16.80756,7.807553,15,3,100,100,100,100,1,2,23,25,7,27,10.10657,4
1,2,1,1,0.1074876,0.5085676,17.30756,7.307551,15,3,100,100,100,100,1,2,23,25,7,27,10.21012,4
1,2,1,1,0.1074876,0.5085676,17.80756,6.807549,15,3,100,100,100,100,1,2,23,25,7,27,10.3021,4
1,2,1,1,0.1074876,0.5085676,18.30756,6.307547,15,3,100,100,100,100,1,2,23,25,7,27,10.40355,4
1,2,1,1,0.1074876,0.5085676,18.80756,5.807545,15,3,100,100,100,100,1,2,23,25,7,27,10.50605,4
win
