NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,1,2,1,0.1085002,0.5075549,1.908506,6.707549,15,3,24.49999,27,3,24.49999,1,2,100,100,7,25,2.507861,4
2,1,2,1,0.1085002,0.5075549,2.408508,6.207547,15,3,23.99999,27,3,23.99999,1,2,100,100,7,25,2.600464,4
2,1,2,1,0.1085002,0.5075549,2.90851,5.707545,15,3,23.49999,27,3,23.49999,1,2,100,100,7,25,2.700844,4
2,1,2,1,0.1085002,0.5075549,3.408511,5.207544,15,3,22.99998,27,3,22.99998,1,2,100,100,7,25,2.80589,4
2,1,2,1,0.1085002,0.5075549,3.90851,4.707544,15,3,22.49998,27,3,22.49998,1,2,100,100,7,25,2.90603,4
2,1,2,1,10.1085,0.5075549,4.408509,4.207545,15,3,21.99998,27,3,21.99998,1,2,100,100,7,25,3.003429,4
2,1,2,1,0.008500335,0.6075547,4.708509,3.907545,15,3,21.49998,27,3,21.49998,1,2,100,100,7,25,3.106394,1
2,1,2,1,0.008500335,0.6075547,4.708509,3.907545,15,3,20.99998,27,3,20.99998,1,2,100,100,7,25,3.20207,1
2,1,2,1,0.008500335,0.6075547,4.708509,3.907545,15,3,20.49998,27,3,20.49998,1,2,100,100,7,25,3.307155,1
2,1,2,1,0.008500335,0.6075547,4.708509,3.907545,15,3,19.99997,27,3,19.99997,1,2,100,100,7,25,3.410151,3
2,1,2,1,10.0085,0.6075547,4.408509,4.207545,15,3,19.49997,27,3,19.49997,1,2,100,100,7,25,3.50521,3
2,1,2,2,9.8085,0.8075546,0.3085101,0.30849,15,3,18.99997,27,3,18.99997,1,2,100,100,7,25,3.600332,1
2,1,2,2,9.308501,1.307554,0.3085101,0.30849,15,3,18.49997,27,3,18.49997,1,2,100,100,7,25,3.701933,1
2,1,2,2,8.808502,1.807554,0.3085101,0.30849,15,3,17.99997,27,3,17.99997,1,2,100,100,7,25,3.808067,1
2,1,2,2,8.308502,2.307553,0.3085101,0.30849,15,3,17.49996,27,3,17.49996,1,2,100,100,7,25,3.904294,1
2,1,2,2,7.808502,2.807553,0.3085101,0.30849,15,3,16.99996,27,3,16.99996,1,2,100,100,7,25,4.001248,1
2,1,2,2,7.308503,3.307552,0.3085101,0.30849,15,3,16.99996,27,3,16.99996,1,2,100,100,7,25,4.105316,1
2,1,2,2,6.808504,3.807552,0.3085101,0.30849,15,3,16.99996,27,3,16.99996,1,2,100,100,7,25,4.206536,1
2,1,2,2,6.308504,4.307551,0.3085101,0.30849,15,3,16.99996,27,3,16.99996,1,2,100,100,7,25,4.306442,1
2,1,1,1,5.808504,4.80755,0.3075651,0.3075451,15,3,16.99996,27,3,16.99996,1,2,100,100,7,25,4.408624,1
2,1,1,1,5.308505,5.30755,0.3075651,0.3075451,15,3,16.99996,27,3,16.99996,1,2,100,100,7,25,4.500815,1
2,1,1,1,4.808503,5.807552,0.3075651,0.3075451,15,3,16.99996,27,3,16.99996,1,2,100,100,7,25,4.601497,1
2,1,1,1,4.308501,6.307554,0.3075651,0.3075451,15,3,16.99996,27,3,16.99996,1,2,100,100,7,25,4.70258,1
0,1,1,1,0,6.807556,0.3075651,0.3075451,15,3,16.99996,27,3,16.99996,0,2,100,100,7,25,4.80592,1
0,1,1,1,0,7.307558,0.3075651,0.3075451,15,3,16.99996,27,3,16.99996,0,2,100,100,7,25,4.901821,1
0,1,1,1,0,7.80756,0.3075651,0.3075451,15,3,16.99996,27,3,16.99996,0,2,100,100,7,25,5.000813,1
2,1,2,2,3.308493,8.307561,0.3085101,0.30849,15,3,16.99996,27,3,16.99996,1,2,100,100,7,25,5.105268,1
0,1,2,2,0,8.807564,0.3085101,0.30849,15,3,16.99996,27,3,16.99996,0,2,100,100,7,25,5.206227,1
0,1,2,2,0,9.307566,0.3085101,0.30849,15,3,16.99996,27,3,16.99996,0,2,100,100,7,25,5.304478,1
1,1,2,2,14.80754,9.807568,0.3085101,0.30849,15,3,16.99996,27,3,16.99996,1,2,100,100,7,25,5.407553,1
1,1,2,1,14.30754,10.30757,4.30851,4.307545,15,3,16.99996,27,3,16.99996,1,2,100,100,7,25,5.504039,1
1,1,2,1,13.80754,10.80757,0.3085101,2.30849,15,3,16.99996,27,3,16.99996,1,2,100,100,7,25,5.604396,1
1,1,2,1,13.30754,11.30757,0.3085101,2.30849,15,3,16.99996,27,3,16.99996,1,2,100,100,7,25,5.704759,1
1,1,2,1,12.80754,11.80758,0.3085101,2.30849,15,3,16.99996,27,3,16.99996,1,2,100,100,7,25,5.804321,1
1,1,2,1,12.30753,12.30758,0.3085101,2.30849,15,3,16.99996,27,3,16.99996,1,2,100,100,7,25,5.906699,1
1,1,2,1,11.80753,12.80758,0.3085101,2.30849,15,3,16.99996,27,3,16.99996,1,2,100,100,7,25,6.005879,1
1,1,2,6,11.30753,13.30758,0.3085101,2.95774,15,3,16.99996,27,2.7,16.99996,1,2,100,100,7,25,6.100773,1
1,1,2,6,10.90753,13.70758,0.3085101,2.95774,15,3,16.99996,27,2.7,16.99996,1,2,100,100,7,25,6.205539,4
2,2,2,6,0.9084738,3.708526,0.7085097,2.55774,15,3,16.99996,27,2.7,16.99996,1,2,100,100,7,25,6.307449,4
2,2,2,0,0.9084738,3.708526,1.208509,0,15,3,16.99996,27,2.7,16.99996,0,2,100,100,7,25,6.40474,4
2,2,2,0,0.9084738,3.708526,1.708509,0,15,3,16.99996,27,2.7,16.99996,0,2,100,100,7,25,6.500162,4
2,2,2,6,0.9084738,3.708527,1.808509,1.457741,15,3,16.99996,27,2.7,16.99996,1,2,100,100,7,25,6.603604,0
2,2,2,0,0.9084738,3.708527,1.808509,0,15,3,16.99996,27,2.7,16.99996,0,2,100,100,7,25,6.701883,0
2,2,2,1,0.9084738,3.708527,1.808509,2.807547,15,3,16.99996,27,100,100,1,2,100,100,7,25,6.80328,0
2,2,2,1,0.9084738,3.708527,1.808509,2.807547,15,3,16.99996,27,100,100,1,2,100,100,7,25,6.906248,0
2,2,2,1,0.9084738,3.708526,1.608509,3.007546,15,3,16.99996,27,100,100,1,2,100,100,7,25,7.007225,3
2,2,2,1,0.9084738,3.708527,1.108509,3.507546,15,3,16.99996,27,100,100,1,2,100,100,7,25,7.106368,3
5,1,2,1,9.408474,13.70758,0.6085098,4.007545,15,3,16.99996,27,100,100,1,2,100,100,7,25,7.204594,3
1,1,2,1,10.90753,13.70758,0.1085103,4.507545,15,3,16.99996,27,100,100,1,2,100,100,7,25,7.311124,3
1,1,2,1,10.90753,13.70758,0.008510348,4.607544,15,3,16.99996,27,100,100,1,2,100,100,7,25,7.410086,3
1,1,2,1,10.90753,13.70758,0.008510348,4.607544,15,3,16.99996,27,100,100,1,2,100,100,7,25,7.506787,1
1,1,1,1,10.40753,14.20758,6.007565,4.607544,15,3,16.99996,27,100,100,1,2,100,100,7,25,7.60468,1
1,1,1,1,10.30753,14.30758,6.007565,4.607544,15,3,16.99996,27,100,100,1,2,100,100,7,25,7.707972,3
2,2,1,1,0.3084714,0.3085287,5.507565,5.107544,15,3,16.99996,27,100,100,1,2,100,100,7,25,7.802881,3
2,2,1,1,0.3084714,0.3085287,5.007565,5.607545,15,3,16.99996,27,100,100,1,2,100,100,7,25,7.901978,3
2,2,1,1,0.3084714,0.3085287,4.507563,6.107546,15,3,16.99996,27,100,100,1,2,100,100,7,25,8.003306,3
2,2,1,1,0.3084714,0.3085287,4.007561,6.607548,15,3,17.49996,27,100,100,1,2,100,100,7,25,8.103494,3
2,2,1,1,0.3084715,0.3085287,3.50756,7.107551,15,3,17.99997,27,100,100,1,2,100,100,7,25,8.206464,3
2,2,1,1,0.3084715,0.3085287,3.007558,7.607552,15,3,18.49997,27,100,100,1,2,100,100,7,25,8.306402,3
2,2,1,1,0.1084707,0.5085295,2.907557,7.707553,15,3,18.99997,27,100,100,1,2,100,100,7,25,8.402797,1
2,2,1,1,0.008470294,0.6085299,2.907557,7.707552,15,3,19.49997,27,100,100,1,2,100,100,7,25,8.506665,1
2,2,1,1,0.008470294,0.6085299,2.907557,7.707552,15,3,19.99997,27,100,100,1,2,100,100,7,25,8.602758,1
2,2,1,1,0.008470294,0.6085299,2.907557,7.707552,15,3,20.49998,27,100,100,1,2,100,100,7,25,8.709399,1
2,2,1,1,0.008470294,0.6085299,2.907557,7.707552,15,3,20.99998,27,100,100,1,2,100,100,7,25,8.801289,3
1,1,1,1,10.00753,14.60758,2.607556,8.007553,15,3,21.49998,27,100,100,1,2,100,100,7,25,8.91047,3
1,1,2,2,9.807525,14.80759,0.6085013,0.008498904,15,3,21.99998,27,100,100,1,2,100,100,7,25,9.007046,1
1,1,2,2,9.307523,15.30759,0.6085013,0.008498904,15,3,22.49998,27,100,100,1,2,100,100,7,25,9.106735,1
1,1,2,2,8.807521,15.80759,0.6085013,0.008498904,15,3,22.99998,27,100,100,1,2,100,100,7,25,9.209583,1
1,1,2,2,8.307519,16.30759,0.6085013,0.008498904,15,3,23.49999,27,100,100,1,2,100,100,7,25,9.30848,1
1,1,2,2,7.807517,16.80759,0.6085013,0.008498904,15,3,23.99999,27,100,100,1,2,100,100,7,25,9.407371,1
1,1,2,2,7.307515,17.30759,0.6085013,0.008498904,15,3,24.49999,27,100,100,1,2,100,100,7,25,9.501034,1
1,1,2,2,6.807513,17.8076,0.6085012,0.008498904,15,3,24.99999,27,100,100,1,2,100,100,7,25,9.606677,1
1,1,2,2,6.307511,18.3076,0.6085013,0.008498904,15,3,25.49999,27,100,100,1,2,100,100,7,25,9.703421,1
1,1,2,2,5.807509,18.8076,0.6085013,0.008498904,15,3,26,27,100,100,1,2,100,100,7,25,9.804931,1
1,1,2,2,5.307507,19.3076,0.6085013,0.008498904,15,3,26.5,27,100,100,1,2,100,100,7,25,9.902715,1
1,1,2,2,4.807505,19.80761,0.6085013,0.008498904,15,3,27,27,100,100,1,2,100,100,7,25,10.00529,1
1,0,2,2,4.307503,0,0.6085013,0.008498904,15,3,27,27,100,100,1,2,100,100,7,25,10.10662,1
1,0,2,2,3.807502,0,0.6085013,0.008498904,15,3,27,27,100,100,1,2,100,100,7,25,10.2092,1
1,0,2,2,3.607501,0,0.5085009,0.1084993,15,3,27,27,100,100,1,2,100,100,7,25,10.30371,3
1,0,2,2,3.607501,0,1.008499,0.6085013,15,3,27,27,100,100,1,2,100,100,7,25,10.40337,3
2,2,2,2,0.6084459,0.008554217,0.5084971,1.108503,15,3,27,27,100,100,1,2,100,100,7,25,10.50734,3
2,2,2,2,0.6084459,0.008554217,3.008495,1.608505,15,3,27,27,100,100,1,2,100,100,7,25,10.60418,3
2,2,2,2,0.6084459,0.008554217,2.508493,2.108507,15,3,27,27,100,100,1,2,100,100,7,25,10.70593,3
2,2,0,2,0.6084459,0.008554217,0,2.608509,15,3,27,27,100,100,0,2,100,100,7,25,10.80414,3
2,2,0,2,0.6084459,0.008554217,0,3.108511,15,3,27,27,100,100,0,2,100,100,7,25,10.90951,3
2,2,2,2,0.6084459,0.008554217,2.008487,3.608513,15,3,27,27,100,100,1,2,100,100,7,25,11.00746,3
1,1,2,2,3.607501,1.007609,1.508486,4.108514,15,3,27,27,100,100,0,2,100,100,7,25,11.10876,3
1,1,2,2,3.607501,1.007609,4.008483,4.608516,15,3,27,27,100,100,1,2,100,100,7,25,11.2091,3
2,2,0,2,0.6084459,0.008554217,0,5.108518,15,3,27,27,100,100,0,2,100,100,7,25,11.30859,3
2,2,0,2,0.6084459,0.008554217,0,5.60852,15,3,27,27,100,100,0,2,100,100,7,25,11.40123,3
2,2,0,2,0.6084459,0.008554217,0,6.108522,15,3,27,27,100,100,0,2,100,100,7,25,11.50021,3
2,2,2,2,0.6084459,0.008554217,3.008476,6.608524,15,3,27,27,100,100,1,2,100,100,7,25,11.6001,3
2,2,2,2,0.6084459,0.008554217,2.508474,7.108526,15,3,27,27,100,100,1,2,100,100,7,25,11.70096,3
2,2,0,2,0.6084459,0.008554217,0,7.608528,15,3,27,27,100,100,0,2,100,100,7,25,11.8106,3
1,0,0,2,3.607501,0,0,8.10853,15,3,27,27,100,100,0,2,100,100,7,25,11.90743,3
1,0,2,2,3.607501,0,4.008468,8.608532,15,3,27,27,100,100,1,2,100,100,7,25,12.00585,3
2,2,0,2,0.6084459,0.008554217,0,9.108534,15,3,27,27,100,100,0,2,100,100,7,25,12.10198,3
2,2,0,2,0.6084459,0.008554217,0,9.608536,15,3,27,27,100,100,0,2,100,100,7,25,12.20063,3
2,2,0,2,0.6084459,0.008554217,0,10.10854,15,3,27,27,100,100,0,2,100,100,7,25,12.30739,3
2,2,2,2,0.6084459,0.008554217,3.008461,10.60854,15,3,27,27,100,100,1,2,100,100,7,25,12.40034,3
2,2,0,2,0.6084459,0.008554217,0,11.10854,15,3,27,27,100,100,0,2,100,100,7,25,12.50037,3
2,2,0,2,0.6084459,0.008554217,0,11.60854,15,3,27,27,100,100,0,2,100,100,7,25,12.60949,3
1,2,0,2,3.607501,7.008554,0,12.10855,15,3,27,27,100,100,0,2,100,100,7,25,12.70057,3
1,2,0,2,3.607501,7.008554,0,12.60855,15,3,27,27,100,100,0,2,100,100,7,25,12.80649,3
2,2,0,2,0.6084459,0.008554217,0,13.10855,15,3,27,27,100,100,0,2,100,100,7,25,12.90869,3
2,2,0,2,0.6084459,0.008554217,0,13.60855,15,3,27,27,100,100,0,2,100,100,7,25,13.00862,3
2,2,1,2,0.6084459,0.008554217,2.507503,14.10855,15,3,27,27,100,100,1,2,100,100,7,25,13.10492,3
2,2,1,2,0.6084459,0.008554217,2.007501,14.60855,15,3,27,27,100,100,1,2,100,100,7,25,13.2049,3
2,2,1,2,0.6084459,0.008554217,1.507499,15.10856,15,3,27,27,100,100,1,2,100,100,7,25,13.30524,3
2,2,1,2,0.6084459,0.008554217,1.107497,15.50856,15,3,27,27,100,100,1,2,100,100,7,25,13.40936,3
2,2,1,2,0.6084459,0.008554217,1.007497,15.60856,15,3,27,27,100,100,1,2,100,100,7,25,13.5081,0
6,2,1,2,1.957696,7.008554,0.6074951,16.00856,15,3,27,27,100,100,1,2,100,100,7,25,13.60061,0
6,2,1,2,1.557694,7.408556,0.6074951,16.00856,15,3,27,27,100,100,1,2,100,100,7,25,13.7001,1
6,2,1,2,1.057693,7.908558,0.6074951,0.008559939,15,3,27,27,100,100,1,2,100,100,7,25,13.80251,1
6,2,1,2,0.657691,8.308559,0.6074951,0.008559939,15,3,27,27,100,100,1,2,100,100,7,25,13.90956,0
6,2,1,2,0.657691,8.308559,0.6074951,0.008559939,15,3,27,27,100,100,1,2,100,100,7,25,14.0092,0
6,2,1,2,0.657691,8.308559,0.6074951,0.008559939,15,3,27,27,100,100,1,2,100,100,7,25,14.10505,0
1,2,1,2,2.307496,8.308559,0.6074951,0.008559939,15,3,100,100,100,100,1,2,100,100,7,25,14.20879,0
1,2,1,2,2.307496,8.308559,0.6074951,0.008559939,15,3,100,100,100,100,1,2,100,100,7,25,14.30896,0
0,2,1,2,0,8.308559,0.6074951,0.008559939,15,3,100,100,100,100,0,2,100,100,7,25,14.4023,0
1,2,1,2,2.307496,8.308559,0.6074951,0.008559939,15,3,100,100,100,100,1,2,100,100,7,25,14.50445,0
1,2,1,2,2.307496,8.308559,0.6074951,0.008559939,15,3,100,100,100,100,1,2,100,100,7,25,14.60388,0
1,2,1,2,1.807494,8.808561,0.6074951,0.008559939,15,3,100,100,100,100,1,2,100,100,7,25,14.70763,1
1,2,1,2,1.307492,9.308563,0.6074951,0.008559939,15,3,100,100,100,100,1,2,100,100,7,25,14.80799,1
1,2,1,2,0.8074902,9.808565,0.6074951,0.008559939,15,3,100,100,100,100,1,2,100,100,7,25,14.90718,1
1,2,1,0,0.3074883,10.30857,0.6074951,0,15,3,100,100,100,100,1,2,100,100,7,25,15.00376,1
1,2,1,0,0.3074883,0.3085668,0.8074959,0,15,3,100,100,100,100,1,2,100,100,7,25,15.10754,4
1,2,1,0,0.3074883,0.3085668,1.307498,0,15,3,100,100,100,100,1,2,100,100,7,25,15.20739,4
1,2,1,0,0.3074883,0.3085668,1.8075,0,15,3,100,100,100,100,1,2,100,100,7,25,15.30232,4
1,2,1,0,0.3074883,0.3085668,2.307502,0,15,3,100,100,100,100,1,2,100,100,7,25,15.40183,4
1,2,1,0,0.3074883,0.3085668,2.807504,0,15,3,100,100,100,100,1,2,100,100,7,25,15.50504,4
1,2,1,0,0.3074883,0.3085668,3.307506,0,15,3,100,100,100,100,1,2,100,100,7,25,15.60475,4
1,2,1,0,0.3074883,0.3085668,3.807507,0,15,3,100,100,100,100,1,2,100,100,7,25,15.70489,4
1,2,1,0,0.3074883,10.30857,4.307509,0,15,3,100,100,100,100,1,2,100,100,7,25,15.80415,4
1,2,1,1,0.3074883,0.3085668,4.807511,19.8076,15,3,100,100,100,100,1,2,100,100,7,25,15.90788,4
1,2,1,1,0.3074883,0.3085668,5.307513,19.3076,15,3,100,100,100,100,1,2,100,100,7,25,16.00752,4
1,2,1,1,0.3074883,0.3085668,5.807515,18.80759,15,3,100,100,100,100,1,2,100,100,7,25,16.10459,4
1,2,1,1,0.3074883,0.3085668,6.307517,18.30759,15,3,100,100,100,100,1,2,100,100,7,25,16.20775,4
1,2,1,1,0.3074883,0.3085668,6.807519,17.80759,15,3,100,100,100,100,1,2,100,100,7,25,16.30991,4
1,2,1,1,0.3074883,0.3085668,7.30752,17.30759,15,3,100,100,100,100,1,2,100,100,7,25,16.40198,4
1,2,1,1,0.3074883,0.3085668,7.807523,16.80759,15,3,100,100,100,100,1,2,100,100,7,25,16.50137,4
1,0,1,1,0.3074883,0,8.307526,16.30759,15,3,100,100,100,100,1,2,100,100,7,25,16.60285,4
1,2,1,1,0.3074883,0.3085668,8.807527,15.80758,15,3,100,100,100,100,1,2,100,100,7,25,16.70208,4
1,2,1,1,0.3074883,0.3085668,9.307528,15.30758,15,3,100,100,100,100,1,2,100,100,7,25,16.81189,4
1,2,1,1,0.3074883,0.3085668,9.80753,14.80758,15,3,100,100,100,100,1,2,100,100,7,25,16.90811,4
1,2,1,1,0.3074883,0.3085668,10.30753,14.30758,15,3,100,100,100,100,1,2,100,100,7,25,17.00146,4
1,2,1,1,0.3074883,0.3085668,10.80753,13.80758,15,3,100,100,100,100,1,2,100,100,7,25,17.10121,4
1,2,1,1,0.3074883,0.3085668,11.30754,13.30757,15,3,100,100,100,100,1,2,100,100,7,25,17.20356,4
1,2,1,1,0.3074883,0.3085668,11.80754,12.80757,15,3,100,100,100,100,1,2,100,100,7,25,17.30779,4
1,1,1,1,0.3074883,4.307621,12.30754,12.30757,15,3,100,100,100,100,1,2,100,100,7,25,17.40194,4
1,2,1,1,0.3074883,0.3085668,12.80754,11.80757,15,3,100,100,100,100,1,2,100,100,7,25,17.50726,4
1,2,1,1,0.3074883,0.3085668,13.30754,11.30757,15,3,100,100,100,100,1,2,100,100,7,25,17.60541,4
1,2,1,1,0.3074883,0.3085668,13.80754,10.80756,15,3,100,100,100,100,1,2,100,100,7,25,17.70603,4
1,2,1,1,0.3074883,0.3085668,14.30755,10.30756,15,3,100,100,100,100,1,2,100,100,7,25,17.80204,4
1,2,1,1,0.3074883,0.3085668,14.80755,9.807561,15,3,100,100,100,100,1,2,100,100,7,25,17.90476,4
1,2,1,1,0.3074883,0.3085668,15.30755,9.307559,15,3,100,100,100,100,1,2,100,100,7,25,18.00204,4
1,2,1,1,0.3074883,0.3085668,15.80755,8.807557,15,3,100,100,100,100,1,2,100,100,7,25,18.1002,4
1,0,1,1,0.3074883,0,16.30756,8.307555,15,3,100,100,100,100,1,2,100,100,7,25,18.20648,4
1,2,1,1,0.3074883,0.3085668,16.80756,7.807554,15,3,100,100,100,100,1,2,100,100,7,25,18.30004,4
1,2,1,1,0.3074883,0.3085668,17.30756,7.307551,15,3,100,100,100,100,1,2,100,100,7,25,18.4037,4
1,2,1,1,0.3074883,0.3085668,17.80756,6.807549,15,3,100,100,100,100,1,2,100,100,7,25,18.50229,4
1,2,1,1,0.3074883,0.3085668,18.30756,6.307547,15,3,100,100,100,100,1,2,100,100,7,25,18.60669,4
1,2,1,1,0.3074883,0.3085668,18.80756,5.807545,15,3,100,100,100,100,1,2,100,100,7,25,18.70199,4
1,2,1,1,0.3074883,0.3085668,19.30757,5.307544,15,3,100,100,100,100,1,2,100,100,7,25,18.80606,4
1,2,1,1,0.3074883,0.3085668,19.80757,4.807544,15,3,100,100,100,100,1,2,100,100,7,25,18.90421,4
1,0,0,1,0.3074883,0,0,4.307545,15,3,100,100,100,100,1,2,100,100,7,25,19.00224,4
1,0,0,1,0.6074894,0,0,4.207545,15,3,100,100,100,100,1,2,100,100,7,25,19.10039,2
1,0,2,2,1.107491,0,0.40851,0.2084901,15,3,100,100,100,100,1,2,100,100,7,25,19.20306,2
win
