NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,2,0,1.107554,0.3085001,0.3085001,15,3,27,27,3,27,1,2,15,9,27,25,1.40761,1
0,1,2,2,0,1.607554,0.3085001,0.3085001,15,3,27,27,3,27,1,2,15,9,27,25,1.503811,1
0,1,2,2,0,2.107553,0.3085001,0.3085001,15,3,27,27,3,27,1,2,15,9,27,25,1.605112,1
0,1,2,2,0,2.607553,0.3085001,0.3085001,15,3,27,27,3,27,1,2,15,9,27,25,1.70278,1
0,1,2,2,0,3.107553,0.3085001,0.3085001,15,3,27,27,3,27,1,2,15,9,27,25,1.800169,1
0,1,2,2,0,3.607552,0.3085001,0.3085001,15,3,27,27,3,27,1,2,15,9,27,25,1.905451,1
0,1,2,2,0,4.107552,8.3085,0.3085001,15,3,27,27,3,27,1,2,15,9,27,25,2.003823,1
0,1,2,2,0,4.207551,8.1085,0.5085009,15,3,27,27,3,27.3,1,2,15,9,27,25,2.110793,3
2,2,2,2,0.4085038,0.2084963,7.608498,1.008503,15,3,27,27,3,27.3,1,2,15,9,27,25,2.201528,3
2,2,2,2,0.4085038,0.2084963,7.108495,1.508505,15,3,27,27,3,27.3,1,2,15,9,27,25,2.302173,3
2,2,2,2,0.4085038,0.2084963,6.608493,2.008507,15,3,27,27,3,27.3,1,2,15,9,27,25,2.404148,3
2,2,2,2,0.4085038,0.2084963,6.108491,2.508508,15,3,27,27,3,27.3,1,2,15,9,27,25,2.504122,3
2,2,2,2,0.4085038,0.2084963,5.60849,3.00851,15,3,27,27,3,27.3,1,2,15,9,27,25,2.606322,3
2,2,2,2,0.4085038,0.2084963,5.108488,3.508512,15,3,27,27,3,27.3,1,2,15,9,27,25,2.707536,3
2,2,2,2,4.408504,0.2084963,4.608486,4.008514,15,3,27,27,3,27.3,1,2,15,9,27,25,2.810297,3
2,2,2,2,4.108503,0.5084961,4.408484,4.208515,15,3,27,27,3,27.3,1,2,15,9,27,25,2.910064,1
2,2,2,2,3.608505,1.008496,0.4084852,0.2085149,15,3,27,27,3,27.3,1,2,15,9,27,25,3.001436,1
2,2,2,2,3.108504,1.508496,0.4084852,0.2085149,15,3,27,27,3,27.3,1,2,100,100,27,25,3.10981,1
2,2,2,2,2.608502,2.008498,0.4084852,0.2085149,15,3,27,27,3,27.3,1,2,100,100,27,25,3.200289,1
2,2,2,2,2.1085,2.5085,0.4084852,0.2085149,15,3,27,27,3,27.3,1,2,100,100,27,25,3.302902,0
0,2,2,2,0,2.5085,0.4084852,0.2085149,15,3,27,27,3,27.3,0,2,100,100,27,25,3.409881,0
2,2,2,2,3.1085,2.5085,0.4084852,0.2085149,15,3,27,27,3,27.3,1,2,100,100,27,25,3.500161,0
0,2,2,2,0,2.5085,0.4084852,0.2085149,15,3,27,27,3,27.3,0,2,100,100,27,25,3.60303,1
0,2,2,2,0,3.008502,0.4084852,0.2085149,15,3,27,27,3,27.3,0,2,100,100,27,25,3.710564,1
1,2,2,2,5.107551,3.508504,0.4084852,0.2085149,15,3,27,27,3,27.3,0,2,100,100,27,25,3.803132,1
0,2,2,2,0,4.008505,0.4084852,0.2085149,15,3,27,27,3,27.3,0,2,100,100,27,25,3.906921,1
0,2,2,2,0,4.508507,0.4084852,0.2085149,15,3,27,27,3,27.3,0,2,100,100,27,25,4.00171,1
0,2,2,2,0,5.008509,0.4084852,0.2085149,15,3,27.3,27,2.7,27.3,0,2,100,100,27,25,4.104039,1
0,2,2,2,0,5.508511,0.4084852,0.2085149,15,3,27.3,27,2.7,27.3,0,2,100,100,27,25,4.20456,1
1,2,2,2,2.607542,6.008513,0.4084852,0.2085149,15,3,27.3,27,2.7,27.3,1,2,100,100,27,25,4.305236,1
1,2,2,2,2.10754,6.508515,0.4084852,0.2085149,15,3,27.3,27,2.7,27.3,1,2,100,100,27,25,4.401387,1
1,2,2,2,1.607538,7.008517,0.4084852,0.2085149,15,3,27.3,27,2.7,27.3,1,2,100,100,27,25,4.50831,1
1,2,2,2,1.107536,7.508519,0.4084852,0.2085149,15,3,27.3,27,2.7,27.3,1,2,100,100,27,25,4.604654,1
1,2,2,2,0.7075347,7.90852,0.4084852,0.2085149,15,3,27.3,27,2.7,27.3,1,2,100,100,27,25,4.700648,4
1,2,2,2,0.7075347,7.908521,0.608486,0.008514163,15,3,27.3,27,2.7,27.3,1,2,100,100,27,25,4.809992,4
1,2,2,2,0.7075347,7.908521,0.608486,0.008514163,15,3,27.3,27,2.7,27.3,1,2,100,100,27,25,4.908305,4
1,2,2,2,0.7075347,7.908521,0.608486,0.008514163,15,3,27.3,27,2.7,27.3,1,2,100,100,27,25,5.006213,4
1,2,2,2,0.7075347,7.908521,0.608486,0.008514163,15,3,27.3,27,2.7,27.3,1,2,100,100,27,25,5.108003,4
1,2,2,2,0.7075347,7.908521,0.608486,0.008514163,15,3,27.3,27,2.7,27.3,1,2,100,100,27,25,5.201001,4
1,2,2,2,0.7075347,7.908521,0.608486,0.008514163,15,3,27.3,27,2.7,27.3,0,2,100,100,27,25,5.304951,4
1,2,2,2,0.7075347,7.908521,0.608486,0.008514163,15,3,27.3,27,2.7,27.3,0,2,100,100,27,25,5.401686,4
1,2,2,2,0.7075347,7.908521,0.608486,0.008514163,15,3,27.3,27,2.7,27.3,0,2,100,100,27,25,5.501465,4
1,2,2,2,0.7075347,7.908521,0.608486,0.008514163,15,3,27.3,27,2.7,27.3,1,2,100,100,27,25,5.608338,4
1,2,2,2,0.7075347,7.908521,0.608486,0.008514163,15,3,27.3,27,2.7,27.3,1,2,100,100,27,25,5.701291,4
1,2,2,2,0.6075342,8.008521,0.6084859,5.008514,15,3,27.3,27,2.7,27.3,1,2,100,100,27,25,5.804175,1
1,2,2,2,0.1075324,8.508523,0.6084859,5.008514,15,3,27.3,27,2.7,27.3,1,2,100,100,27,25,5.905157,1
1,2,2,2,0.007531999,0.6085232,0.8084867,4.808513,15,3,27.3,27,2.7,27.3,1,2,100,100,27,25,6.004405,4
1,2,2,2,0.007531999,0.6085232,1.308489,4.308511,15,3,27.3,27.3,2.7,27.3,1,2,100,100,27,25,6.106527,4
1,2,2,2,0.007532,0.6085232,1.80849,3.80851,15,3,27.3,27.3,2.7,27.3,1,2,100,100,27,25,6.204958,4
2,2,2,2,2.008477,0.6085232,2.308492,3.308508,15,3,27.3,27.3,2.7,27.3,1,2,100,100,27,25,6.30151,4
2,2,2,2,2.008477,0.6085232,2.808494,2.808506,15,3,27.3,27.3,2.7,27.3,1,2,100,100,27,25,6.40856,4
2,2,2,2,2.008477,0.6085232,3.308496,2.308504,15,3,27.3,27.3,2.7,27.3,1,2,100,100,27,25,6.502749,4
2,2,2,2,2.008477,0.6085232,3.808497,1.808502,15,3,27.3,27.3,2.7,27.3,1,2,100,100,27,25,6.600934,4
1,1,2,2,12.00753,12.60758,4.208499,1.408501,15,3,27.3,27.3,2.7,27.3,1,2,100,100,27,25,6.700306,4
1,1,1,2,11.60753,13.00758,2.207554,1.408501,15,3,27.3,27.3,2.7,27.3,1,2,100,100,27,25,6.811939,1
1,1,1,2,11.10753,13.50758,2.207555,1.408501,15,3,27.3,27.3,2.7,27.3,1,2,100,100,27,25,6.9043,1
1,1,1,2,10.90753,13.70758,2.307555,1.3085,15,3,27.3,27.3,2.7,27.3,1,2,100,100,27,25,7.005952,4
2,2,1,2,0.9084738,3.708527,2.807557,0.8084983,15,3,27.3,27.3,2.7,27.3,1,2,100,100,27,25,7.101781,4
2,2,1,2,0.9084737,3.708526,3.307559,0.3084962,15,3,27.3,27.3,2.7,27.3,1,2,100,100,27,25,7.211535,4
2,2,1,2,0.9084738,3.708526,3.60756,0.00849509,15,3,27.3,27.3,2.7,27.3,1,2,100,100,27,25,7.30593,4
2,2,1,2,0.9084738,3.708526,3.60756,0.00849509,15,3,27.3,27.3,2.7,27.3,1,2,100,100,27,25,7.4011,4
2,2,1,2,0.9084738,3.708526,3.60756,0.00849509,15,3,27.3,27.3,2.7,27.3,1,2,100,100,27,25,7.501725,4
2,2,1,2,0.9084738,3.708526,3.60756,0.00849509,15,3,27.3,27.3,2.7,27.3,1,2,100,100,27,25,7.604941,4
2,2,1,2,0.9084738,3.708526,3.60756,0.00849509,15,3,27.3,27.3,2.7,27.3,1,2,100,100,27,25,7.707862,4
2,2,1,1,0.5084723,4.108527,3.60756,7.00755,15,3,27.3,27.3,2.7,27.3,1,2,100,100,27,25,7.813892,1
2,2,1,1,0.4084719,0.2085283,3.807561,6.807549,15,3,27.3,27.3,2.7,27.3,1,2,100,100,27,25,7.903071,4
2,2,1,1,0.4084719,0.2085283,4.307562,6.307547,15,3,27.3,27.3,2.7,27.3,1,2,100,100,27,25,8.004044,4
2,2,1,1,0.4084719,0.2085283,4.807565,5.807545,15,3,27.3,27.3,3.2,27.3,1,2,100,100,27,25,8.104565,4
2,2,1,1,0.4084719,0.2085283,5.307566,5.307544,15,3,27.3,27.3,3.699999,27.3,1,2,100,100,27,25,8.202095,4
2,2,1,1,0.4084719,0.2085283,5.807565,4.807544,15,3,27.3,27.3,4.199999,27.3,1,2,100,100,27,25,8.301015,4
1,2,1,1,10.40753,0.2085283,6.307565,4.307545,15,3,27.3,27.3,4.699998,27.3,1,2,100,100,27,25,8.410097,4
2,2,1,1,0.4084719,0.2085283,6.807565,3.807545,15,3,27.3,27.3,5.199998,27.3,1,2,100,100,27,25,8.509257,4
2,2,1,1,0.4084719,0.2085283,7.207564,3.407546,15,3,27.3,27.3,5.699997,27.3,1,2,100,100,27,25,8.605202,3
2,2,1,1,0.4084719,0.2085283,6.707564,3.907545,15,3,27.3,27.3,6.199997,27.3,1,2,100,100,27,25,8.706452,3
6,2,1,1,9.057724,0.2085283,6.207565,4.407545,15,3,27.3,27.3,6.699996,27.3,1,2,100,100,27,25,8.804763,3
6,2,1,1,8.857722,0.4085291,6.007565,4.607544,15,3,27.3,27.3,7.199996,27.3,1,2,100,100,27,25,8.905793,1
6,2,2,2,8.35772,0.908531,0.008510348,0.6084898,15,3,27.3,27.3,7.699996,27.3,1,2,100,100,27,25,9.01018,1
6,2,2,2,7.857719,1.408533,0.008510348,0.6084898,15,3,27.3,27.3,8.199996,27.3,1,2,100,100,27,25,9.107421,1
1,2,2,2,8.70752,1.908535,0.008510348,0.6084898,15,3,27.3,27.3,8.699998,27.3,1,2,100,100,27,25,9.207998,1
1,2,2,2,8.207519,2.408537,0.008510348,0.6084898,15,3,27.3,27.3,9.2,27.3,1,2,100,100,27,25,9.308607,1
1,2,2,2,7.707517,2.908539,0.008510348,0.6084898,15,3,27.3,27.3,9.700002,27.3,1,2,100,100,27,25,9.406335,1
1,2,2,2,7.207514,3.40854,0.008510348,0.6084898,15,3,27.3,27.3,10.2,27.3,1,2,100,100,27,25,9.501151,1
1,2,2,2,6.707512,3.908542,0.008510348,0.6084898,15,3,27.3,27.3,10.70001,27.3,1,2,100,100,27,25,9.603348,1
1,2,2,2,6.20751,4.408544,0.008510348,0.6084898,15,3,27.3,27.3,11.20001,27.3,1,2,100,100,27,25,9.706884,1
1,2,2,2,5.707509,4.908546,0.008510348,0.6084898,15,3,27.3,27.3,11.70001,27.3,1,2,100,100,27,25,9.804672,1
1,2,2,2,5.207507,5.408548,0.008510348,0.6084898,15,3,27.3,27.3,12.20001,27.3,1,2,100,100,27,25,9.90478,1
1,2,2,2,4.707505,5.90855,0.008510348,0.6084898,15,3,27.3,27.3,12.70001,27.3,1,2,100,100,27,25,10.00904,1
1,2,2,2,4.207503,6.408552,0.008510348,0.6084898,15,3,26.8,27.3,12.70001,27.3,1,2,100,100,27,25,10.10738,1
1,2,2,2,3.707501,6.908554,0.008510348,0.6084898,15,3,26.3,27.3,12.70001,27.3,1,2,100,100,27,25,10.20005,1
1,2,2,2,3.2075,7.408556,0.008510348,0.6084898,15,3,25.8,27.3,12.70001,27.3,1,2,100,100,27,25,10.30585,1
1,2,2,2,2.707498,7.908558,0.008510348,0.6084898,15,3,25.29999,27.3,12.70001,27.3,1,2,100,100,27,25,10.40762,1
1,2,2,2,2.207496,8.40856,0.008510348,0.6084898,15,3,24.79999,27.3,12.70001,27.3,1,2,100,100,27,25,10.50856,1
1,2,2,2,1.707494,8.908562,0.008510348,0.6084898,15,3,24.29999,27.3,12.70001,27.3,1,2,100,100,27,25,10.60283,1
1,2,2,2,1.207492,9.408564,0.008510348,0.6084898,15,3,23.79999,27.3,12.70001,27.3,1,2,100,100,27,25,10.70815,1
1,2,2,2,0.7074898,9.908566,0.008510348,0.6084898,15,3,23.29999,27.3,12.70001,27.3,1,2,100,100,27,25,10.80854,1
1,2,6,1,0.2074879,10.40857,4.057774,4.607544,15,3,22.79998,27.3,12.70001,27.3,1,2,100,100,27,25,10.90466,1
1,2,6,1,0.007487177,0.608568,3.857773,4.807544,15,3,22.29998,27.3,12.70001,27.3,1,2,100,100,27,25,11.01011,3
1,2,6,1,0.007487177,0.608568,3.357774,5.307544,15,3,21.79998,27.3,12.70001,27.3,1,2,100,100,27,25,11.10928,3
1,2,6,1,0.007487177,0.608568,2.857773,5.807545,15,3,21.29998,27.3,12.70001,27.3,1,2,100,100,27,25,11.20344,3
1,2,6,1,0.007487177,0.608568,2.357771,6.307547,15,3,20.79998,27.3,12.70001,27.3,0,2,100,100,27,25,11.31332,3
1,2,0,1,0.007487177,0.608568,0,6.807549,15,3,20.29997,27.3,12.70001,27.3,0,2,100,100,27,25,11.40174,3
1,2,6,1,0.007487177,0.608568,1.357767,7.307551,15,3,19.79997,27.3,12.70001,27.3,0,2,100,100,27,25,11.50187,0
1,2,6,1,0.007487177,0.608568,7.957725,7.307551,15,3,19.29997,27.3,100,100,1,2,100,100,27,25,11.60954,0
1,2,0,1,0.007487177,0.608568,0,7.307551,15,3,18.79997,27.3,100,100,0,2,100,100,27,25,11.70376,0
1,2,0,1,0.007487177,0.608568,0,7.307551,15,3,18.29997,27.3,100,100,0,2,100,100,27,25,11.80135,0
1,2,0,1,0.007487177,0.608568,0,7.407551,15,3,17.79996,27.3,100,100,0,2,100,100,27,25,11.90716,3
1,2,0,1,0.007487177,0.608568,0,7.907553,15,3,17.29996,27.3,100,100,0,2,100,100,27,25,12.00711,3
1,0,0,1,0.007487177,0,0,8.407555,15,3,16.79996,27.3,100,100,0,2,100,100,27,25,12.10585,3
1,2,6,1,0.007487177,0.608568,3.357707,8.907557,15,3,16.29996,27.3,100,100,1,2,100,100,27,25,12.20592,3
1,2,0,1,0.007487177,0.608568,0,9.407559,15,3,15.79996,27.3,100,100,0,2,100,100,27,25,12.30755,3
1,2,0,1,0.007487177,0.608568,0,9.907561,15,3,15.29996,27.3,100,100,0,2,100,100,27,25,12.40474,3
1,2,0,1,0.007487177,0.608568,0,10.40756,15,3,100,100,100,100,0,2,100,100,27,25,12.50179,3
1,2,0,1,0.007487177,0.608568,0,10.90757,15,3,100,100,100,100,0,2,100,100,27,25,12.60305,3
1,2,0,1,0.007487177,0.608568,0,11.40757,15,3,100,100,100,100,0,2,100,100,27,25,12.70753,3
1,2,0,1,0.007487177,0.608568,0,11.90757,15,3,100,100,100,100,0,2,100,100,27,25,12.80219,3
1,1,0,1,0.007487177,4.607622,0,12.40757,15,3,100,100,100,100,0,2,100,100,27,25,12.90331,3
1,2,0,1,0.007487177,0.608568,0,12.90757,15,3,100,100,100,100,0,2,100,100,27,25,13.00257,3
1,2,0,1,0.007487177,0.608568,0,13.40757,15,3,100,100,100,100,0,2,100,100,27,25,13.10338,3
1,2,0,1,0.007487177,0.608568,0,13.90758,15,3,100,100,100,100,0,2,100,100,27,25,13.20767,3
1,2,0,1,0.007487177,0.608568,0,14.40758,15,3,100,100,100,100,0,2,100,100,27,25,13.30882,3
1,2,0,1,0.007487177,0.608568,0,14.90758,15,3,100,100,100,100,0,2,100,100,27,25,13.40317,3
1,2,0,1,0.007487177,0.608568,0,15.40758,15,3,100,100,100,100,0,2,100,100,27,25,13.50257,3
1,2,0,1,0.007487177,0.608568,0,15.90758,15,3,100,100,100,100,0,2,100,100,27,25,13.6024,3
1,0,0,1,0.007487177,0,0,16.40759,15,3,100,100,100,100,0,2,100,100,27,25,13.70175,3
1,2,0,1,0.007487177,0.608568,0,16.90759,15,3,100,100,100,100,0,2,100,100,27,25,13.80647,3
1,2,1,1,0.007487177,0.608568,7.20752,17.40759,15,3,100,100,100,100,1,2,100,100,27,25,13.90977,3
1,2,1,1,0.007487177,0.608568,6.707519,17.90759,15,3,100,100,100,100,1,2,100,100,27,25,14.00891,3
1,2,1,1,0.007487177,0.608568,6.207516,18.40759,15,3,100,100,100,100,1,2,100,100,27,25,14.10083,3
1,2,1,1,0.007487177,0.608568,5.707515,18.9076,15,3,100,100,100,100,1,2,100,100,27,25,14.20862,3
1,2,1,1,0.007487177,0.608568,5.207512,19.4076,15,3,100,100,100,100,1,2,100,100,27,25,14.30681,3
1,2,1,1,0.007487177,0.608568,4.70751,19.9076,15,3,100,100,100,100,1,2,100,100,27,25,14.40575,3
1,2,1,0,0.007487177,10.60857,4.207508,0,15,3,100,100,100,100,1,2,100,100,27,25,14.50469,3
1,2,1,0,0.007487177,0.608568,3.707507,0,15,3,100,100,100,100,1,2,100,100,27,25,14.60229,3
1,2,1,0,0.007487177,0.608568,3.207505,0,15,3,100,100,100,100,1,2,100,100,27,25,14.70821,3
1,2,1,0,0.007487177,0.608568,2.707503,0,15,3,100,100,100,100,1,2,100,100,27,25,14.80769,3
1,2,1,0,0.007487177,0.608568,2.207501,0,15,3,100,100,100,100,1,2,100,100,27,25,14.90605,3
1,2,1,0,0.007487177,0.608568,1.707499,0,15,3,100,100,100,100,1,2,100,100,27,25,15.00423,3
1,2,1,0,0.007487177,0.608568,1.207497,0,15,3,100,100,100,100,1,2,100,100,27,25,15.104,3
1,2,1,0,0.007487177,0.608568,0.7074956,0,15,3,100,100,100,100,1,2,100,100,27,25,15.21004,3
1,2,1,0,0.3074883,10.30857,0.6074951,0,15,3,100,100,100,100,1,2,100,100,27,25,15.30396,2
1,2,1,2,0.8074902,9.808565,0.6074951,0.008559939,15,3,100,100,100,100,1,2,100,100,27,25,15.40249,2
win
