NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,1,1,0.008470294,0.6085299,0.807496,9.807614,15,3,27,27.3,3,27.3,1,2,27,23,17,27,8.003077,3
6,2,1,1,8.657722,0.6085299,0.307494,10.30762,15,3,27,27.3,3.5,27.3,1,2,27,23,17,27,8.102243,3
6,2,1,2,8.457721,0.8085306,0.2074937,0.4085615,15,3,27,27.3,3.999999,27.3,1,2,27,23,17,27,8.203344,1
6,2,1,2,7.957719,1.308532,0.2074937,0.4085615,15,3,27,27.3,4.499999,27.3,1,2,27,23,17,27,8.302377,1
6,2,1,2,7.357717,1.908535,0.2074937,0.4085615,15,3,27,27.3,5.099998,27.3,1,2,27,23,17,27,8.406874,1
0,2,1,2,0,2.408537,0.2074937,0.4085615,15,3,27,27.3,5.599998,27.3,0,2,27,23,17,27,8.505237,1
0,2,1,2,0,2.808538,0.2074937,0.4085615,15,3,27,27.3,5.999997,27.3,0,2,27,23,17,27,8.600075,1
0,2,1,2,0,3.30854,0.2074937,0.4085615,15,3,27,27.3,6.499997,27.3,0,2,27,23,17,27,8.702625,1
0,2,1,2,0,3.908542,0.2074937,0.4085615,15,3,27,27.3,7.099996,27.3,0,2,27,23,17,27,8.808373,1
0,2,1,2,0,4.408544,0.2074937,0.4085615,15,3,27,27.3,7.599996,27.3,0,2,27,23,17,27,8.908751,1
0,2,1,2,0,4.808546,0.2074937,0.4085615,15,3,27,27.3,7.999995,27.3,0,2,27,23,17,27,9.000139,1
0,2,1,2,0,5.308547,0.2074937,0.4085615,15,3,27,27.3,8.499997,27.3,0,2,100,100,17,27,9.101736,1
0,2,1,2,0,5.90855,0.2074937,0.4085615,15,3,27,27.3,9.099999,27.3,0,2,100,100,17,27,9.207334,1
0,2,1,2,0,6.308551,0.2074937,0.4085615,15,3,27,27.3,9.500001,27.3,0,2,100,100,17,27,9.302462,1
0,2,1,2,0,6.908554,0.2074937,0.4085615,15,3,27,27.3,10.1,27.3,0,2,100,100,17,27,9.407459,1
1,2,1,2,3.3075,7.308555,0.2074937,0.4085615,15,3,100,100,10.5,27.3,1,2,100,100,17,27,9.503581,1
1,2,1,2,2.707498,7.908558,0.2074937,0.4085615,15,3,100,100,11.10001,27.3,1,2,100,100,17,27,9.604866,1
1,2,1,2,2.207496,8.40856,0.2074937,0.4085615,15,3,100,100,11.60001,27.3,1,2,100,100,17,27,9.705482,1
1,2,1,2,1.807494,8.808561,0.2074937,0.4085615,15,3,100,100,12.00001,27.3,1,2,100,100,17,27,9.800179,1
1,2,1,2,1.307492,9.308563,0.2074937,0.4085615,15,3,100,100,12.50001,27.3,1,2,100,100,17,27,9.902634,1
1,2,1,2,0.8074903,9.808565,0.2074937,0.4085615,15,3,100,100,13.00001,27.3,1,2,100,100,17,27,10.00055,1
1,2,1,5,0.6074895,10.00857,0.2074937,9.528561,15,3,100,100,13.00001,27.3,1,2,100,100,17,27,10.10214,0
1,2,1,2,1.007491,9.608564,0.2074937,0.4085615,15,3,100,100,13.00001,27.3,1,2,100,100,17,27,10.20185,2
1,2,1,2,1.607493,9.008562,0.2074937,0.4085615,15,3,100,100,13.00001,27.3,1,2,100,100,17,27,10.30459,2
1,2,1,2,2.107495,8.50856,0.2074937,0.4085615,15,3,100,100,13.00001,27.3,1,2,100,100,17,27,10.40494,2
1,2,1,2,2.607497,8.008558,0.2074937,0.4085615,15,3,100,100,13.00001,27.3,1,2,100,100,17,27,10.50447,2
1,2,1,2,3.107499,7.508556,0.2074937,0.4085615,15,3,100,100,13.00001,27.3,1,2,100,100,17,27,10.6043,2
1,2,1,2,3.3075,7.308555,0.2074937,0.4085615,15,3,100,100,13.00001,27.3,1,2,100,100,17,27,10.70117,0
1,2,1,2,3.3075,7.308555,0.2074937,0.4085615,15,3,100,100,13.00001,27.3,1,2,100,100,17,27,10.80042,0
1,2,1,2,3.3075,7.308555,0.2074937,0.4085615,15,3,100,100,13.00001,27.3,1,2,100,100,17,27,10.90736,0
1,2,1,2,3.3075,7.308555,0.2074937,0.4085615,15,3,100,100,13.00001,27.3,1,2,100,100,17,27,11.004,0
1,2,1,2,3.3075,7.308555,0.2074937,0.4085615,15,3,100,100,13.00001,27.3,1,2,100,100,17,27,11.10068,0
1,2,1,2,3.3075,7.308555,0.2074937,0.4085615,15,3,100,100,13.00001,27.3,1,2,100,100,17,27,11.20862,0
5,2,1,2,2.108446,7.308555,0.2074937,0.4085615,15,3,100,100,13.00001,27.3,1,2,100,100,17,27,11.30083,0
5,2,1,2,2.108446,7.308555,0.2074937,0.4085615,15,3,100,100,13.00001,27.3,1,2,100,100,17,27,11.40313,0
1,2,1,2,3.107499,7.508556,0.2074937,0.4085615,15,3,100,100,13.00001,27.3,1,2,100,100,17,27,11.50653,1
1,2,1,2,2.607497,8.008558,0.2074937,0.4085615,15,3,100,100,13.00001,27.3,1,2,100,100,17,27,11.60815,1
1,2,1,2,2.107495,8.50856,0.2074937,0.4085615,15,3,100,100,13.00001,27.3,1,2,100,100,17,27,11.70786,1
1,2,1,2,1.707494,8.908562,0.2074937,0.4085615,15,3,100,100,13.00001,27.3,1,2,100,100,17,27,11.80331,1
1,2,1,2,1.207492,9.408564,0.2074937,0.4085615,15,3,100,100,13.00001,27.3,1,2,100,100,17,27,11.90226,1
1,2,1,2,0.8074903,9.808565,0.2074937,0.4085615,15,3,100,100,13.00001,27.3,1,2,100,100,17,27,12.00733,4
1,2,1,2,0.8074902,9.808565,0.6074951,0.008559939,15,3,100,100,13.00001,27.3,1,2,100,100,17,27,12.10402,4
1,2,1,2,0.8074902,9.808565,0.6074951,0.008559939,15,3,100,100,13.00001,27.3,0,2,100,100,17,27,12.20084,4
1,2,1,2,0.8074902,9.808565,0.6074951,0.008559939,15,3,100,100,13.00001,27.3,0,2,100,100,17,27,12.30265,4
1,2,1,2,0.8074902,9.808565,0.6074951,0.008559939,15,3,100,100,13.00001,27.3,0,2,100,100,17,27,12.40574,4
1,2,1,2,0.8074902,9.808565,0.6074951,0.008559939,15,3,100,100,13.00001,27.3,0,2,100,100,17,27,12.50653,4
1,2,1,2,0.8074902,9.808565,0.6074951,0.008559939,15,3,100,100,13.00001,27.3,0,2,100,100,17,27,12.60586,4
1,2,1,0,0.4074887,10.20857,0.6074951,0,15,3,100,100,13.00001,27.3,0,2,100,100,17,27,12.70799,1
1,2,1,0,0.007487177,10.60857,0.6074952,0,15,3,100,100,13.00001,27.3,0,2,100,100,17,27,12.80213,4
1,2,1,0,0.007487177,0.608568,0.7074956,0,15,3,100,100,13.00001,27.3,0,2,100,100,17,27,12.90499,4
1,2,1,0,0.007487177,0.608568,1.107497,0,15,3,100,100,13.00001,27.3,0,2,100,100,17,27,13.00204,4
1,2,1,0,0.007487177,0.608568,1.707499,0,15,3,100,100,13.00001,27.3,0,2,100,100,17,27,13.10727,4
1,2,1,0,0.007487177,0.608568,2.207501,0,15,3,100,100,13.00001,27.3,0,2,100,100,17,27,13.20728,4
1,2,1,0,0.007487177,0.608568,2.607503,0,15,3,100,100,13.00001,27.3,0,2,100,100,17,27,13.30112,4
1,2,1,6,0.007487177,0.608568,3.107505,9.857787,15,3,100,100,13.00001,27.3,1,2,100,100,17,27,13.40286,4
1,2,1,0,0.007487177,0.608568,3.707507,0,15,3,100,100,13.00001,27.3,0,2,100,100,17,27,13.50797,4
1,2,1,0,0.007487177,10.60857,4.107509,0,15,3,100,100,13.00001,27.3,0,2,100,100,17,27,13.60153,4
1,2,1,0,0.007487177,0.608568,4.70751,0,15,3,100,100,13.00001,27.3,0,2,100,100,17,27,13.70822,4
1,2,1,0,0.007487177,0.608568,5.107512,0,15,3,100,100,13.00001,27.3,0,2,100,100,17,27,13.80041,4
1,2,1,0,0.007487177,0.608568,5.707515,0,15,3,100,100,13.00001,27.3,0,2,100,100,17,27,13.90543,4
1,2,1,0,0.007487177,0.608568,6.207516,0,15,3,100,100,13.00001,27.3,0,2,100,100,17,27,14.00838,4
1,2,1,0,0.007487177,0.608568,6.707519,0,15,3,100,100,13.00001,26.8,0,2,100,100,17,27,14.10499,4
1,2,1,0,0.007487177,0.608568,7.10752,0,15,3,100,100,13.00001,26.7,0,2,100,100,17,27,14.201,4
1,2,1,0,0.007487177,0.608568,7.707522,0,15,3,100,100,13.00001,26.7,0,2,100,100,17,27,14.30965,4
1,0,1,1,0.007487177,0,8.107525,16.50759,15,3,100,100,100,100,1,2,100,100,17,27,14.40162,4
1,0,1,1,0.007487177,0,8.607525,16.00758,15,3,100,100,100,100,1,2,100,100,17,27,14.50079,4
1,2,1,1,0.007487177,0.608568,9.107528,15.50758,15,3,100,100,100,100,1,2,100,100,17,27,14.60135,4
win
