NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,19.90756,4.707551,0.3085001,0.3075551,15,3,27,27,3,27,1,2,15,9,27,25,1.50797,1
1,1,2,1,19.40756,5.207551,0.3085001,0.3075551,15,3,27,27,3,27,1,2,15,9,27,25,1.605477,1
1,1,2,1,18.90756,5.707551,0.3085,0.3075551,15,3,27,27,3,27,1,2,15,9,27,25,1.709795,1
1,1,2,1,18.60756,6.007553,0.2084997,0.4075555,15,3,27,27,3,27,1,2,15,9,27,25,1.804719,3
1,1,2,1,18.60756,6.007553,0.008498904,0.6075562,15,3,27,27,3,27,1,2,15,9,27,25,1.907348,3
1,1,2,1,18.60756,6.007553,0.008498904,0.6075562,15,3,27,27,3,27,1,2,15,9,27,25,2.002156,3
2,2,2,1,1.608502,2.008498,0.8084982,0.8075569,15,3,26.5,27,3,27.3,1,2,15,9,27,25,2.100179,3
2,2,2,1,1.608502,2.008498,3.208496,1.407559,15,3,25.9,27,3,27.3,1,2,15,9,27,25,2.212928,3
2,2,2,1,0.6085022,2.008498,2.808494,1.807561,15,3,25.49999,27,3,27.3,1,2,15,9,27,25,2.304779,3
2,2,2,1,0.6085022,2.008498,2.308492,2.307563,15,3,24.99999,27,3,27.3,0,2,15,9,27,25,2.401268,3
2,2,0,1,0.6085022,2.008498,0,2.807565,15,3,24.49999,27,3,27.3,0,2,15,9,27,25,2.506701,3
2,2,2,1,0.6085022,2.008498,2.308489,3.307566,15,3,23.99999,27,3,27.3,1,2,100,100,27,25,2.60623,3
2,2,2,1,0.6085022,2.008498,1.808487,3.807568,15,3,23.49999,27,3,27.3,1,2,100,100,27,25,2.700168,3
2,2,2,1,2.608502,2.008498,1.208484,4.40757,15,3,22.89998,27,3,27.3,1,2,100,100,27,25,2.811276,3
2,2,2,1,0.6085022,2.008498,0.8084829,4.807572,15,3,22.49998,27,3,27.3,1,2,100,100,27,25,2.906421,3
2,2,2,1,0.6085022,2.008498,0.308481,5.307574,15,3,21.99998,27,3,27.3,1,2,100,100,27,25,3.007811,3
2,2,2,1,0.6085022,2.008498,0.008479831,5.607575,15,3,21.49998,27,3,27.3,1,2,100,100,27,25,3.101553,3
2,2,2,1,0.6085022,2.008498,0.008479831,5.607575,15,3,20.99998,27,3,27.3,1,2,100,100,27,25,3.204378,3
2,2,2,1,0.6085022,2.008498,0.008479831,5.607575,15,3,20.49998,27,3,27.3,1,2,100,100,27,25,3.306509,3
2,2,2,1,0.6085022,2.008498,0.008479831,5.607575,15,3,19.99997,27,3,27.3,1,2,100,100,27,25,3.407507,3
2,2,1,1,0.6085022,2.008498,2.807534,5.807576,15,3,19.49997,27,3,27.3,1,2,100,100,27,25,3.505176,3
2,2,1,1,0.6085022,2.008498,2.307532,6.307578,15,3,18.99997,27,3,27.3,1,2,100,100,27,25,3.607939,3
2,2,0,1,0.6085022,2.008498,0,6.80758,15,3,18.49997,27,3,27.3,0,2,100,100,27,25,3.708102,3
2,2,1,1,0.6085022,2.008498,1.307528,7.307582,15,3,17.99997,27,3,27.3,1,2,100,100,27,25,3.804345,3
2,2,1,1,0.5085018,2.108498,1.107528,7.507583,15,3,17.49996,27,3,27.3,1,2,100,100,27,25,3.904201,1
2,2,1,1,0.008499858,2.6085,1.107528,7.507582,15,3,16.99996,27,3,27.3,1,2,100,100,27,25,4.008108,1
2,2,1,1,0.008499858,2.6085,1.107528,7.507582,15,3,16.99996,27,3.5,27.3,1,2,100,100,27,25,4.108328,1
2,2,1,1,0.008499858,2.6085,1.107528,7.507582,15,3,16.99996,27,3.999999,27.3,1,2,100,100,27,25,4.202934,1
2,2,1,1,0.008499858,2.6085,1.107528,7.507582,15,3,16.99996,27,4.499999,27.3,1,2,100,100,27,25,4.301904,1
2,2,1,1,0.008499858,2.6085,1.107528,7.507582,15,3,16.99996,27,4.999998,27.3,1,2,100,100,27,25,4.40782,1
2,2,1,1,0.008499858,2.6085,1.107528,7.507582,15,3,16.99996,27,5.499998,27.3,1,2,100,100,27,25,4.504459,3
2,2,1,1,0.008499858,2.6085,0.8075265,7.807584,15,3,16.99996,27,5.999997,27.3,1,2,100,100,27,25,4.607975,3
1,1,1,2,17.90755,6.707555,0.6075256,0.008529422,15,3,16.99996,27,6.499997,27.3,1,2,100,100,27,25,4.706578,1
1,1,1,2,17.40755,7.207557,0.6075256,0.008529422,15,3,16.99996,27,6.999996,27.3,1,2,100,100,27,25,4.807815,1
1,1,1,2,16.90755,7.70756,0.6075256,0.008529422,15,3,16.99996,27,7.499996,27.3,1,2,100,100,27,25,4.900961,1
1,1,2,2,16.40755,8.207562,0.6084707,0.008529422,15,3,16.99996,27,7.999995,27.3,1,2,100,100,27,25,5.004059,1
1,1,2,2,15.90755,8.707563,0.6084707,0.008529422,15,3,16.99996,27,8.499997,27.3,1,2,100,100,27,25,5.104924,1
1,1,2,2,15.40755,9.207565,0.6084707,0.008529422,15,3,16.99996,27,8.999999,27.3,1,2,100,100,27,25,5.205464,1
1,1,2,2,14.90754,9.707567,0.6084707,0.008529422,15,3,16.99996,27,9.500001,27.3,1,2,100,100,27,25,5.307433,1
0,1,1,2,0,10.20757,8.607526,0.008529422,15,3,16.99996,27,10,27.3,0,2,100,100,27,25,5.40382,1
0,1,2,2,0,10.70757,0.6084707,0.008529422,15,3,16.99996,27,10.5,27.3,0,2,100,100,27,25,5.501353,1
0,1,2,2,0,11.20757,0.6084707,0.008529422,15,3,16.99996,27,11.00001,27.3,0,2,100,100,27,25,5.603357,1
0,1,2,2,0,11.70757,0.6084707,0.008529422,15,3,16.99996,27,11.50001,27.3,0,2,100,100,27,25,5.70188,1
0,1,2,2,0,12.20758,0.6084707,0.008529422,15,3,16.99996,27,12.00001,27.3,0,2,100,100,27,25,5.801131,1
0,1,2,2,0,12.70758,0.6084707,0.008529422,15,3,16.99996,27,12.50001,27.3,0,2,100,100,27,25,5.903181,1
0,1,2,2,0,13.20758,0.6084707,0.008529422,15,3,16.99996,27,13.00001,27.3,0,2,100,100,27,25,6.00319,1
0,1,2,2,0,13.70758,0.6084707,0.008529422,15,3,16.99996,27.3,13.50002,27.3,0,2,100,100,27,25,6.105259,1
0,1,1,1,0,14.20758,8.607525,2.007585,15,3,16.99996,27.3,14.00002,27.3,0,2,100,100,27,25,6.203585,1
0,1,2,2,0,14.70759,0.6084707,0.008529422,15,3,16.99996,27.3,14.50002,27.3,0,2,100,100,27,25,6.302473,1
0,1,2,2,0,15.20759,0.6084707,0.008529422,15,3,16.99996,27.3,15.00002,27.3,0,2,100,100,27,25,6.4058,1
0,1,2,2,0,15.70759,0.6084707,0.008529422,15,3,16.99996,27.3,15.50002,27.3,0,2,100,100,27,25,6.502525,1
0,1,2,2,0,16.20759,0.6084707,0.008529422,15,3,16.99996,27.3,16.00002,27.3,0,2,100,100,27,25,6.600851,1
0,1,2,2,0,16.70759,0.6084707,0.008529422,15,3,16.99996,27.3,16.50003,27.3,0,2,100,100,27,25,6.705947,1
1,1,2,2,7.407516,17.2076,0.6084707,0.008529422,15,3,16.99996,27.3,17.00003,27.3,1,2,100,100,27,25,6.803982,1
6,1,2,2,5.557709,17.7076,0.6084707,0.008529422,15,3,16.99996,27.3,17.50003,27.3,1,2,100,100,27,25,6.905793,1
6,1,2,2,5.057707,18.2076,0.6084707,0.008529422,15,3,16.99996,27.3,18.00003,27.3,1,2,100,100,27,25,7.006249,1
6,1,2,2,4.557705,18.7076,0.6084707,0.008529422,15,3,16.99996,27.3,18.50003,27.3,0,2,100,100,27,25,7.102195,1
0,1,2,2,0,18.8076,0.6084707,0.008529422,15,3,16.99996,27.3,19.00004,27.3,0,2,100,100,27,25,7.202457,0
0,1,2,2,0,18.9076,0.6084707,0.008529422,15,3,16.99996,27.3,19.50004,27.3,0,2,100,100,27,25,7.301899,1
0,1,2,2,0,19.4076,0.6084707,0.008529422,15,3,16.99996,27.3,20.00004,27.3,0,2,100,100,27,25,7.407938,1
0,1,2,2,0,19.9076,0.6084707,0.008529422,15,3,16.99996,27.3,20.50004,27.3,0,2,100,100,27,25,7.507488,1
0,0,2,2,0,0,0.6084707,0.008529422,15,3,16.99996,27.3,21.00004,27.3,0,2,100,100,27,25,7.606566,1
1,0,2,2,3.707501,0,0.6084707,0.008529422,15,3,16.99996,27.3,21.50005,27.3,1,2,100,100,27,25,7.707729,1
1,0,2,2,3.2075,0,0.6084707,0.008529422,15,3,16.99996,27.3,22.00005,27.3,1,2,100,100,27,25,7.807962,1
1,0,2,2,2.607497,0,0.6084707,0.008529422,15,3,16.99996,27.3,22.60005,27.3,1,2,100,100,27,25,7.910329,1
1,0,2,2,2.207496,0,0.6084707,0.008529422,15,3,16.99996,27.3,23.00005,27.3,1,2,100,100,27,25,8.004832,1
6,0,2,2,0.3576898,0,0.6084707,0.008529422,15,3,17.49996,27.3,22.50005,27.3,1,2,100,100,27,25,8.103237,1
1,0,2,2,1.207492,0,0.6084707,0.008529422,15,3,17.99997,27.3,22.00005,27.3,1,2,100,100,27,25,8.206173,1
1,0,2,2,0.7074898,0,0.6084707,0.008529422,15,3,18.49997,27.3,21.50005,27.3,1,2,100,100,27,25,8.308867,0
1,0,2,2,0.7074898,0,0.6084707,0.008529422,15,3,18.99997,27.3,21.00004,27.3,1,2,100,100,27,25,8.403404,0
1,0,6,1,0.4074887,0,0.4577627,16.00758,15,3,100,100,20.50004,27.3,1,2,100,100,27,25,8.505595,0
1,0,1,1,0.4074887,0,8.607526,16.00758,15,3,100,100,20.00004,27.3,1,2,100,100,27,25,8.601555,0
1,0,1,1,0.4074887,0,8.607526,16.00758,15,3,100,100,19.50004,27.3,1,2,100,100,27,25,8.701601,0
1,0,1,1,0.6074895,0,8.607526,16.00758,15,3,100,100,19.00004,27.3,1,2,100,100,27,25,8.806759,2
1,0,2,2,1.107491,0,0.6084707,0.008529422,15,3,100,100,18.50003,27.3,1,2,100,100,27,25,8.907331,2
6,0,2,2,0.2576894,0,0.6084707,0.008529422,15,3,100,100,18.00003,27.3,1,2,100,100,27,25,9.004182,2
6,0,2,2,0.7576913,0,0.6084707,0.008529422,15,3,100,100,17.50003,27.3,1,2,100,100,27,25,9.105174,2
1,0,2,2,2.407496,0,0.6084707,0.008529422,15,3,100,100,17.00003,27.3,1,2,100,100,27,25,9.205889,0
1,0,2,2,2.207496,0,0.6084707,0.008529422,15,3,100,100,16.50003,27.3,1,2,100,100,27,25,9.302636,1
1,0,2,2,1.707494,0,0.6084707,0.008529422,15,3,100,100,16.00002,27.3,1,2,100,100,27,25,9.407062,1
1,0,2,2,1.207492,0,0.6084707,0.008529422,15,3,100,100,15.50002,27.3,1,2,100,100,27,25,9.503271,1
1,0,2,2,0.7074898,0,0.6084707,0.008529422,15,3,100,100,15.00002,27.3,1,2,100,100,27,25,9.601038,1
1,2,1,6,0.3074883,0.3085668,8.707526,2.75776,15,3,100,100,14.50002,27.3,1,2,100,100,27,25,9.707044,4
1,2,1,6,0.3074883,0.3085668,9.207528,2.75776,15,3,100,100,14.00002,27.3,1,2,100,100,27,25,9.806227,4
1,2,1,0,0.3074883,0.3085668,9.507529,0,15,3,100,100,13.50002,27.3,0,2,100,100,27,25,9.903631,0
1,2,1,0,0.3074883,0.3085668,9.507529,0,15,3,100,100,13.00001,27.3,0,2,100,100,27,25,10.00352,0
1,2,1,0,0.3074883,0.3085668,9.107528,0,15,3,100,100,12.50001,27.3,0,2,100,100,27,25,10.10295,3
1,0,1,0,0.3074883,0,8.607526,0,15,3,100,100,12.00001,27.3,0,2,100,100,27,25,10.20261,3
1,0,1,5,0.3074883,0,8.107524,9.988503,15,3,100,100,100,100,1,2,100,100,27,25,10.30115,3
1,2,1,5,0.3074883,0.3085668,7.607522,11.2885,15,3,100,100,100,100,1,2,100,100,27,25,10.40298,3
1,2,1,5,0.3074883,0.3085668,7.10752,12.5885,15,3,100,100,100,100,1,2,100,100,27,25,10.50456,3
1,2,1,5,0.3074883,0.3085668,6.507517,14.14851,15,3,100,100,100,100,1,2,100,100,27,25,10.61,3
1,2,1,5,0.3074883,0.3085668,6.107516,15.18851,15,3,100,100,100,100,1,2,100,100,27,25,10.7018,3
1,2,1,5,0.3074883,0.3085668,5.607514,16.48851,15,3,100,100,100,100,1,2,100,100,27,25,10.80345,3
1,2,1,5,0.3074883,0.3085668,5.107512,17.78851,15,3,100,100,100,100,1,2,100,100,27,25,10.90068,3
1,2,1,5,0.3074883,10.30857,4.60751,19.08851,15,3,100,100,100,100,1,2,100,100,27,25,11.00748,3
1,2,1,0,0.3074883,10.30857,4.107509,0,15,3,100,100,100,100,1,2,100,100,27,25,11.1088,3
1,2,1,0,0.3074883,0.3085668,3.607507,0,15,3,100,100,100,100,1,2,100,100,27,25,11.20593,3
1,2,1,0,0.3074883,0.3085668,3.107505,0,15,3,100,100,100,100,1,2,100,100,27,25,11.30108,3
1,2,1,0,0.3074883,0.3085668,2.607503,0,15,3,100,100,100,100,1,2,100,100,27,25,11.408,3
1,2,1,0,0.3074883,0.3085668,2.107501,0,15,3,100,100,100,100,1,2,100,100,27,25,11.50551,3
1,2,1,0,0.3074883,0.3085668,1.607499,0,15,3,100,100,100,100,1,2,100,100,27,25,11.60101,3
1,2,1,0,0.3074883,0.3085668,1.107497,0,15,3,100,100,100,100,1,2,100,100,27,25,11.70634,3
1,2,1,0,0.3074883,0.3085668,0.7074955,0,15,3,100,100,100,100,1,2,100,100,27,25,11.80427,2
1,2,1,0,0.6074894,0.008565661,0.7074955,0,15,3,100,100,100,100,1,2,100,100,27,25,11.90505,2
1,2,1,0,0.6074894,0.008565661,0.7074955,0,15,3,100,100,100,100,1,2,100,100,27,25,12.00729,2
1,2,1,0,0.6074894,0.008565661,0.7074955,0,15,3,100,100,100,100,1,2,100,100,27,25,12.10054,2
1,2,1,0,0.6074894,0.008565661,0.7074955,0,15,3,100,100,100,100,1,2,100,100,27,25,12.20582,3
1,2,1,0,0.6074895,10.00857,0.307494,0,15,3,100,100,100,100,1,2,100,100,27,25,12.30451,3
1,2,1,2,1.007491,9.608564,0.307494,0.3085611,15,3,100,100,100,100,1,2,100,100,27,25,12.40561,2
win
