NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,2,0,4.407551,8.3085,0.3085001,15,3,27,27,3,27,1,2,7,13,13,27,1.504295,1
1,1,2,1,19.70756,4.90755,0.3085001,0.3075551,15,3,27,27,3,27,1,2,7,13,13,27,1.601737,1
1,1,2,1,19.20756,5.40755,0.3085001,0.3075551,15,3,27,27,3,27,1,2,7,13,13,27,1.709657,1
1,1,2,1,18.60756,6.007553,0.3085001,0.3075551,15,3,27,27,3,27,1,2,7,13,13,27,1.818121,1
1,1,2,1,18.10756,6.507555,0.3085001,0.3075551,15,3,27,27,3,27,1,2,7,13,13,27,1.912688,1
1,1,2,1,17.70755,6.907556,0.3085001,0.3075551,15,3,27,27,3,27,1,2,7,13,13,27,2.010793,1
1,1,2,1,17.20755,7.407558,0.3085001,0.3075551,15,3,26.5,27,3.5,27,1,2,7,13,13,27,2.102688,1
1,1,2,1,16.70755,7.907561,0.3085001,0.3075551,15,3,26,27,3.999999,27,1,2,7,13,13,27,2.201766,1
1,1,2,2,16.20755,8.407562,0.3085001,0.3085001,15,3,25.49999,27,4.499999,27,1,2,7,13,13,27,2.305518,1
1,1,2,2,15.70755,8.907564,0.3085001,0.3085001,15,3,24.99999,27,4.999998,27,1,2,7,13,13,27,2.40645,1
1,1,2,2,15.20754,9.407566,0.3085001,0.3085001,15,3,24.49999,27,5.499998,27,1,2,7,13,13,27,2.509356,1
1,1,2,2,14.90754,9.707567,0.4085005,0.2084997,15,3,23.99999,27,5.999997,27,1,2,7,13,13,27,2.602118,4
1,1,2,2,14.90754,9.707567,0.6085013,0.008498904,15,3,23.39999,27,6.599997,27,1,2,7,13,13,27,2.71153,4
1,1,2,2,14.90754,9.707567,0.6085013,0.008498904,15,3,22.89998,27,7.099996,27,1,2,7,13,13,27,2.812923,4
1,1,2,1,14.40754,10.20757,0.6085013,8.007554,15,3,22.39998,27,7.599996,27,1,2,7,13,13,27,2.911728,4
2,2,2,1,0.4084862,0.208514,0.9085023,7.707553,15,3,21.99998,27,7.999995,27,1,2,7,13,13,27,3.004983,4
2,2,2,1,0.4084862,0.208514,1.508505,7.10755,15,3,21.39998,27,8.599998,27,1,2,7,13,13,27,3.111391,4
2,2,2,1,0.4084862,0.208514,1.908506,6.707549,15,3,20.99998,27,8.999999,27,1,2,7,13,13,27,3.202008,4
2,2,2,1,0.4084862,0.208514,2.408508,6.207547,15,3,20.49998,27,9.500001,27,1,2,7,13,13,27,3.306485,4
2,2,2,1,0.4084862,0.2085139,2.90851,5.707545,15,3,19.99997,27,10,27,1,2,7,13,13,27,3.401785,4
2,2,2,1,0.4084862,0.208514,3.508511,5.107544,15,3,19.39997,27,10.60001,27,1,2,100,100,13,27,3.513958,4
2,2,2,1,0.3084857,0.3085144,3.708511,4.907544,15,3,18.99997,27,11.00001,27,1,2,100,100,13,27,3.601759,1
2,2,2,1,0.008484599,0.6085156,3.70851,4.907544,15,3,18.49997,27,11.50001,27,1,2,100,100,13,27,3.701539,1
2,2,2,1,0.008484599,0.6085156,3.70851,4.907544,15,3,17.99997,27,12.00001,27,1,2,100,100,13,27,3.801613,1
2,2,2,1,0.8084839,0.8085163,0.7085107,2.908489,15,3,17.49996,27,12.50001,27,1,2,100,100,13,27,3.908116,1
2,2,2,1,0.3084819,1.308518,0.7085107,2.90849,15,3,16.99996,27,13.00001,27,0,2,100,100,13,27,4.008408,1
2,2,2,1,0.008480784,1.608519,0.7085107,2.908489,15,3,17.59996,27,13.60002,27,1,2,100,100,13,27,4.116776,4
2,2,2,1,0.008480784,1.608519,0.7085107,2.908489,15,3,18.09997,27,14.10002,27,1,2,100,100,13,27,4.21243,1
2,2,2,1,0.008480784,1.608519,0.7085107,2.908489,15,3,18.49997,27,14.50002,27,0,2,100,100,13,27,4.304595,1
2,2,2,1,0.008480784,1.608519,0.7085107,2.908489,15,3,19.09997,27,15.10002,27,0,2,100,100,13,27,4.415936,1
2,2,2,1,0.008480784,1.608519,0.7085107,2.908489,15,3,19.59997,27,15.60002,27,1,2,100,100,13,27,4.511863,1
2,2,2,1,4.008481,1.608519,0.6085108,3.008489,15,3,19.99997,27,16.00002,27,1,2,100,100,13,27,4.605658,3
2,2,2,1,4.008481,1.608519,0.008510348,3.60849,15,3,20.59998,27,16.60003,27,1,2,100,100,13,27,4.714179,3
2,2,2,2,3.70848,1.90852,0.008510348,0.6084898,15,3,20.99998,27,17.00003,27,1,2,100,100,13,27,4.802405,1
2,2,2,2,3.208478,2.408522,0.008510348,0.6084898,15,3,21.49998,27,17.50003,27,1,2,100,100,13,27,4.900539,1
2,2,2,2,2.608475,3.008525,0.008510348,0.6084898,15,3,22.09998,27,18.10003,27,1,2,100,100,13,27,5.012281,1
2,2,2,2,2.208475,3.408525,0.008510348,0.6084898,15,3,22.49998,27,18.50003,27,1,2,100,100,13,27,5.106388,1
0,2,2,2,0,3.908527,0.008510348,0.6084898,15,3,100,100,19.00004,27,0,2,100,100,13,27,5.201629,1
2,2,1,1,2.208471,4.408529,5.007565,5.607545,15,3,100,100,19.50004,27,1,2,100,100,13,27,5.308809,1
0,2,2,2,0,4.908531,0.008510348,1.60849,15,3,100,100,20.00004,27,0,2,100,100,13,27,5.408273,1
0,2,2,2,0,5.508533,0.008510348,1.60849,15,3,100,100,20.60004,27,0,2,100,100,13,27,5.5125,1
0,2,2,2,0,6.008535,0.008510348,1.60849,15,3,100,100,21.10004,27,0,2,100,100,13,27,5.617566,1
0,2,2,2,0,6.408536,0.008510348,1.60849,15,3,100,100,21.50005,27,0,2,100,100,13,27,5.700513,1
0,2,2,2,0,7.008539,0.008510348,1.60849,15,3,100,100,22.10005,27,0,2,100,100,13,27,5.814785,1
0,2,2,2,0,7.408541,0.008510348,1.60849,15,3,100,100,22.50005,27,0,2,100,100,13,27,5.910754,1
0,2,2,2,0,8.008543,0.008510348,1.60849,15,3,100,100,23.10005,27,0,2,100,100,13,27,6.012187,1
2,2,2,2,2.208456,8.408545,0.008510348,1.60849,15,3,100,100,22.70005,27,1,2,100,100,13,27,6.109398,1
2,2,2,2,1.708454,8.908546,0.008510348,1.60849,15,3,100,100,22.20005,27,1,2,100,100,13,27,6.2014,1
0,2,2,2,0,9.408548,0.008510348,1.60849,15,3,100,100,21.70005,27,0,2,100,100,13,27,6.307711,1
2,2,2,2,1.60845,10.00855,0.008510348,1.60849,15,3,100,100,21.10004,27,0,2,100,100,13,27,6.411695,1
0,2,2,2,0,10.40855,0.008510348,1.60849,15,3,100,100,20.70004,27,0,2,100,100,13,27,6.502027,1
1,2,2,2,3.707501,10.90855,0.008510348,1.60849,15,3,100,100,20.20004,27,1,2,100,100,13,27,6.60019,1
0,2,2,2,0,11.40856,0.008510348,1.60849,15,3,100,100,19.70004,27,0,2,100,100,13,27,6.701142,1
0,2,2,2,0,11.90856,0.008510348,1.60849,15,3,100,100,19.20004,27,0,2,100,100,13,27,6.800362,1
0,2,2,2,0,12.20856,0.008510348,1.60849,15,3,100,100,18.70004,27,0,2,100,100,13,27,6.910224,2
1,2,2,2,2.907498,11.70856,0.008510348,1.60849,15,3,100,100,18.20003,27,1,2,100,100,13,27,7.001169,2
1,2,2,2,3.5075,11.10855,0.008510348,1.60849,15,3,100,100,17.60003,27,1,2,100,100,13,27,7.113946,2
1,2,2,2,3.907502,10.70855,0.008510348,1.60849,15,3,100,100,17.20003,27,1,2,100,100,13,27,7.201284,2
1,2,2,2,4.007503,10.60855,0.008510348,1.60849,15,3,100,100,16.60003,27,1,2,100,100,13,27,7.312062,0
1,2,2,2,4.007503,10.60855,0.008510348,1.60849,15,3,100,100,16.20003,27,1,2,100,100,13,27,7.402457,0
1,2,2,2,4.007503,10.60855,0.008510348,1.60849,15,3,100,100,15.70002,27,1,2,100,100,13,27,7.505062,0
1,2,2,2,4.007503,10.60855,0.008510348,1.60849,15,3,100,100,15.20002,27,1,2,100,100,13,27,7.610901,0
1,2,2,2,4.007503,10.60855,0.008510348,1.60849,15,3,100,100,14.70002,27,1,2,100,100,13,27,7.709846,0
5,2,2,2,2.514051,10.60855,0.008510348,1.60849,15,3,100,100,14.20002,27,1,2,100,100,13,27,7.804438,0
5,2,2,2,2.514051,10.60855,0.008510348,1.60849,15,3,100,100,13.60002,27,1,2,100,100,13,27,7.913145,0
5,2,2,2,2.514051,10.60855,0.008510348,1.60849,15,3,100,100,13.20001,27,1,2,100,100,13,27,8.008774,0
1,2,2,2,4.007503,10.60855,0.008510348,1.60849,15,3,100,100,12.70001,27,1,2,100,100,13,27,8.101155,1
1,2,2,2,3.5075,11.10855,0.008510348,1.60849,15,3,100,100,12.20001,27,1,2,100,100,13,27,8.210788,1
1,2,2,2,3.007499,11.60856,0.008510348,1.60849,15,3,100,100,11.70001,27,1,2,100,100,13,27,8.300063,1
1,2,2,2,2.507497,12.10856,0.008510348,1.60849,15,3,100,100,11.20001,27,1,2,100,100,13,27,8.408493,1
1,2,2,2,2.107495,12.50856,0.1085107,1.508489,15,3,100,100,10.7,27,1,2,100,100,13,27,8.51021,4
1,2,2,2,2.307496,12.30856,0.2085111,1.408489,15,3,100,100,10.2,27,1,2,100,100,13,27,8.609262,2
1,2,2,2,2.807498,11.80856,0.2085111,1.408489,15,3,100,100,9.700001,27,1,2,100,100,13,27,8.703849,2
6,2,2,2,1.657695,11.30856,0.2085111,1.408489,15,3,100,100,9.199999,27,1,2,100,100,13,27,8.810838,2
6,2,2,2,1.857695,11.10855,0.2085111,1.408489,15,3,100,100,8.599997,27,1,2,100,100,13,27,8.913119,1
6,2,2,2,1.457694,11.50856,0.2085111,1.408489,15,3,100,100,8.199995,27,0,2,100,100,13,27,9.006227,1
6,2,2,2,0.9576921,12.00856,0.2085111,1.408489,15,3,100,100,7.699995,27,0,2,100,100,13,27,9.101644,1
1,2,2,2,2.107495,12.50856,0.2085111,1.408489,15,3,100,100,100,100,1,2,100,100,13,27,9.208577,1
1,2,2,2,1.607493,13.00856,0.2085111,1.408489,15,3,100,100,100,100,1,2,100,100,13,27,9.307189,1
1,2,2,2,1.107491,13.50856,0.2085111,1.408489,15,3,100,100,100,100,1,2,100,100,13,27,9.408399,1
1,2,1,1,0.6074894,14.00857,19.20757,5.407544,15,3,100,100,100,100,1,2,100,100,13,27,9.505742,1
1,2,1,1,0.4074887,14.20857,19.20757,5.407544,15,3,100,100,100,100,1,2,100,100,13,27,9.606146,3
1,2,1,1,0.3074883,14.30857,19.20757,5.407544,15,3,100,100,100,100,1,2,100,100,13,27,9.707312,1
1,2,1,1,0.007487177,14.60857,19.20757,5.407544,15,3,100,100,100,100,1,2,100,100,13,27,9.809105,3
1,2,1,1,0.007487177,0.608568,18.90757,5.707545,15,3,100,100,100,100,1,2,100,100,13,27,9.913128,3
1,2,1,1,0.007487177,0.608568,18.50756,6.107547,15,3,100,100,100,100,1,2,100,100,13,27,10.0051,3
1,2,1,1,0.007487177,0.608568,18.00756,6.607548,15,3,100,100,100,100,1,2,100,100,13,27,10.1105,3
1,2,1,1,0.007487177,0.608568,17.50756,7.10755,15,3,100,100,100,100,1,2,100,100,13,27,10.2062,3
1,2,1,1,0.007487177,0.608568,17.00756,7.607552,15,3,100,100,100,100,1,2,100,100,13,27,10.3095,3
1,0,1,1,0.007487177,0,16.50756,8.107554,15,3,100,100,100,100,1,2,100,100,13,27,10.40158,3
1,2,1,1,0.007487177,0.608568,15.90755,8.707557,15,3,100,100,100,100,1,2,100,100,13,27,10.51154,3
1,2,1,1,0.007487177,0.608568,15.50755,9.107558,15,3,100,100,100,100,1,2,100,100,13,27,10.60779,3
win
