NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,8.407519,16.20759,8.2085,4.4085,15,3,100,100,100,100,1,2,100,100,19,25,21.10789,0
1,1,2,2,8.407519,16.20759,8.2085,4.4085,15,3,100,100,100,100,1,2,100,100,19,25,21.20398,0
1,1,2,2,8.407519,16.20759,8.2085,4.4085,15,3,100,100,100,100,1,2,100,100,19,25,21.30385,0
1,1,2,2,8.407518,16.20759,8.1085,4.508501,15,3,100,100,100,100,1,2,100,100,19,25,21.40103,3
2,2,2,2,0.4084642,2.208536,7.608498,5.008502,15,3,100,100,100,100,1,2,100,100,19,25,21.50519,3
2,2,2,2,0.4084642,2.208536,7.108495,5.508504,15,3,100,100,100,100,1,2,100,100,19,25,21.60877,3
2,2,2,2,0.4084642,2.208536,6.608493,6.008506,15,3,100,100,100,100,1,2,100,100,19,25,21.71061,3
2,2,2,2,0.4084642,2.208536,6.108491,6.508508,15,3,100,100,100,100,1,2,100,100,19,25,21.81379,3
1,1,2,2,0.4075192,0.2075909,5.60849,7.00851,15,3,100,100,100,100,1,2,100,100,19,25,21.90078,3
1,1,2,2,0.4075192,0.2075909,5.108488,7.508512,15,3,100,100,100,100,1,2,100,100,19,25,22.00479,3
1,1,2,2,0.4075192,0.2075909,4.608485,8.008514,15,3,100,100,100,100,1,2,100,100,19,25,22.10353,3
1,1,2,2,0.4075192,0.2075909,4.108484,8.508516,15,3,100,100,100,100,1,2,100,100,19,25,22.20494,3
1,1,2,2,0.4075192,0.2075909,3.608482,9.008518,15,3,100,100,100,100,1,2,100,100,19,25,22.30735,3
1,1,2,2,0.4075192,0.2075909,3.10848,9.50852,15,3,100,100,100,100,1,2,100,100,19,25,22.40554,3
2,2,2,2,0.4084642,2.208536,2.608478,10.00852,15,3,100,100,100,100,1,2,100,100,19,25,22.50539,3
2,2,2,2,0.4084642,2.208536,2.108476,10.50852,15,3,100,100,100,100,1,2,100,100,19,25,22.60385,3
2,2,2,2,2.408464,2.208536,1.608474,11.00853,15,3,100,100,100,100,1,2,100,100,19,25,22.70844,3
2,2,2,2,2.408464,2.208536,1.108473,11.50853,15,3,100,100,100,100,1,2,100,100,19,25,22.80882,3
2,2,2,2,2.408464,2.208536,0.7084711,11.90853,15,3,100,100,100,100,1,2,100,100,19,25,22.91098,3
2,2,2,2,2.108463,2.508537,0.7084711,11.90853,15,3,100,100,100,100,1,2,100,100,19,25,23.00097,1
2,2,2,2,1.608461,3.008539,0.7084711,0.9085291,15,3,100,100,100,100,1,2,100,100,19,25,23.10637,1
2,2,2,2,1.108459,3.508541,0.7084711,0.9085291,15,3,100,100,100,100,1,2,100,100,19,25,23.20547,1
2,2,1,2,0.6084574,4.008543,8.707526,0.9085291,15,3,100,100,100,100,1,2,100,100,19,25,23.30928,1
2,2,1,2,0.1084554,4.508544,8.707526,0.9085291,15,3,100,100,100,100,1,2,100,100,19,25,23.40776,1
2,2,1,2,0.008455035,4.608545,8.707526,0.9085291,15,3,100,100,100,100,1,2,100,100,19,25,23.50515,3
2,2,1,2,0.008455035,4.608545,8.707526,0.9085291,15,3,100,100,100,100,1,2,100,100,19,25,23.6082,1
2,2,1,2,0.008455035,4.608545,8.707526,0.9085291,15,3,100,100,100,100,1,2,100,100,19,25,23.70112,1
2,2,1,2,0.008455035,4.608545,8.707526,0.9085291,15,3,100,100,100,100,1,2,100,100,19,25,23.8072,3
2,2,1,2,0.008455035,4.608545,8.707526,0.9085291,15,3,100,100,100,100,1,2,100,100,19,25,23.90596,3
2,2,1,2,0.008455035,4.608545,8.707526,0.9085291,15,3,100,100,100,100,1,2,100,100,19,25,24.00216,3
2,2,1,2,0.008455035,4.608545,8.707526,0.9085291,15,3,100,100,100,100,1,2,100,100,19,25,24.10762,3
1,1,1,2,6.00751,18.6076,8.407525,1.20853,15,3,100,100,100,100,1,2,100,100,19,25,24.20475,3
1,1,2,2,5.807509,18.8076,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,19,25,24.30223,1
1,1,2,2,5.307507,19.3076,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,19,25,24.40818,1
1,1,2,2,4.807506,19.80761,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,19,25,24.50327,1
1,0,2,2,4.307503,0,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,19,25,24.60771,1
1,0,2,2,3.807502,0,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,19,25,24.70373,1
win
