NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,1,1,1,3.308497,7.307558,0.407565,0.2075452,15,3,26,27.3,2.7,16.99996,1,2,100,100,11,21,4.208489,1
2,1,1,1,2.808495,7.807559,0.407565,0.2075452,15,3,25.49999,27.3,2.7,16.99996,1,2,100,100,11,21,4.302471,1
0,1,2,2,0,8.307562,0.40851,0.2084901,15,3,24.99999,27.3,2.7,16.99996,0,2,100,100,11,21,4.409282,1
0,1,2,2,0,8.807564,0.40851,0.2084901,15,3,24.49999,27.3,2.7,16.99996,0,2,100,100,11,21,4.502879,1
0,1,2,2,0,9.307566,0.40851,0.2084901,15,3,23.99999,27.3,2.7,16.99996,0,2,100,100,11,21,4.604658,1
0,1,2,2,0,9.807568,0.40851,0.2084901,15,3,23.49999,27.3,2.7,16.99996,0,2,100,100,11,21,4.706209,1
1,1,2,1,14.30754,10.30757,4.408509,4.207545,15,3,22.99998,27.3,2.7,16.99996,1,2,100,100,11,21,4.810007,1
1,1,2,1,13.80754,10.80757,0.40851,2.20849,15,3,22.49998,27.3,2.7,16.99996,1,2,100,100,11,21,4.904778,1
1,1,2,1,13.30754,11.30757,0.40851,2.20849,15,3,21.99998,27.3,2.7,16.99996,1,2,100,100,11,21,5.002192,1
1,1,2,1,12.80754,11.80758,0.40851,2.20849,15,3,21.49998,27.3,2.7,16.99996,1,2,100,100,11,21,5.108137,1
1,1,2,1,12.30753,12.30758,0.40851,2.20849,15,3,20.99998,27.3,2.7,16.99996,1,2,100,100,11,21,5.209021,1
1,1,2,1,11.80753,12.80758,0.40851,2.20849,15,3,20.49998,27.3,2.7,16.99996,1,2,100,100,11,21,5.306591,1
1,1,2,6,11.30753,13.30758,0.40851,2.85774,15,3,19.99997,27.3,2.7,16.99996,1,2,100,100,11,21,5.401124,1
1,1,2,6,10.80753,13.80758,0.40851,2.85774,15,3,19.49997,27.3,2.7,16.99996,1,2,100,100,11,21,5.500558,1
1,1,1,6,10.60753,14.00758,6.507565,2.75774,15,3,18.99997,27.3,2.7,16.99996,1,2,100,100,11,21,5.60373,4
2,2,1,6,0.6084726,4.008527,7.007564,2.25774,15,3,18.49997,27.3,2.7,16.99996,0,2,100,100,11,21,5.70701,4
2,2,1,0,0.6084726,4.008527,7.507563,0,15,3,17.99997,27.3,2.7,16.99996,0,2,100,100,11,21,5.801949,4
2,2,1,6,0.6084726,4.008527,8.007564,1.257741,15,3,17.49996,27.3,2.7,16.99996,0,2,100,100,11,21,5.905212,4
2,2,1,1,0.6084726,4.008527,8.407563,2.207547,15,3,16.99996,27.3,100,100,1,2,100,100,11,21,6.003962,0
2,1,1,1,0.6084726,1.008528,8.907563,1.707548,15,3,16.99996,26.8,100,100,1,2,100,100,11,21,6.108433,4
2,1,1,1,0.6084726,1.008528,9.407562,1.207548,15,3,16.99996,26.7,100,100,1,2,100,100,11,21,6.20847,4
2,1,1,1,0.6084726,1.008528,9.307563,1.307548,15,3,16.99996,26.7,100,100,1,2,100,100,11,21,6.301676,3
2,1,1,1,0.6084726,1.008528,8.807563,1.807548,15,3,16.99996,26.7,100,100,1,2,100,100,11,21,6.401431,3
2,2,1,1,0.6084726,4.008527,8.307563,2.307547,15,3,16.99996,26.7,100,100,1,2,100,100,11,21,6.507598,3
2,2,1,1,0.6084726,4.008527,7.807564,2.807547,15,3,16.99996,26.7,100,100,1,2,100,100,11,21,6.604509,3
2,2,1,1,0.6084726,4.008527,7.307564,3.307546,15,3,16.99996,26.7,100,100,1,2,100,100,11,21,6.706642,3
2,2,1,1,0.6084726,4.008528,6.807565,3.807546,15,3,16.99996,26.7,100,100,1,2,100,100,11,21,6.807041,3
5,1,1,1,9.408478,14.00758,6.407565,4.207545,15,3,16.99996,26.7,100,100,1,2,100,100,11,21,6.910762,1
1,1,1,1,10.10752,14.50758,6.407565,4.207545,15,3,16.99996,26.7,100,100,1,2,100,100,11,21,7.003583,1
1,1,2,2,9.607524,15.00759,0.40851,0.2084901,15,3,16.99996,26.7,100,100,1,2,100,100,11,21,7.104291,1
1,1,2,2,9.107522,15.50759,0.40851,0.2084901,15,3,16.99996,26.7,100,100,1,2,100,100,11,21,7.202818,1
1,1,2,2,8.60752,16.00759,0.40851,0.2084901,15,3,16.99996,26.7,100,100,1,2,100,100,11,21,7.308186,1
1,1,2,2,8.107518,16.50759,0.40851,0.2084901,15,3,16.99996,26.7,100,100,1,2,100,100,11,21,7.409021,1
1,1,2,2,7.607515,17.0076,0.40851,0.2084901,15,3,16.99996,26.7,100,100,1,2,100,100,11,21,7.508072,1
1,1,2,2,7.107514,17.5076,0.40851,0.2084901,15,3,16.99996,26.3,100,100,1,2,100,100,11,21,7.605139,1
1,1,2,2,6.607512,18.0076,0.40851,0.2084901,15,3,16.99996,25.8,100,100,1,2,100,100,11,21,7.706802,1
1,1,2,2,6.10751,18.5076,0.40851,0.2084901,15,3,16.99996,25.7,100,100,1,2,100,100,11,21,7.801304,1
1,1,2,2,5.607508,19.0076,0.40851,0.2084901,15,3,16.99996,25.7,100,100,1,2,100,100,11,21,7.90902,1
1,1,2,2,5.107506,19.5076,0.40851,0.2084901,15,3,16.99996,25.7,100,100,1,2,100,100,11,21,8.008068,1
1,0,2,2,4.607504,0,0.40851,0.2084901,15,3,16.49996,25.7,100,100,1,2,100,100,11,21,8.103639,1
1,0,2,2,4.107502,0,0.40851,0.2084901,15,3,15.99996,25.7,100,100,1,2,100,100,11,21,8.203119,1
1,0,2,2,4.007502,0,0.3085101,0.30849,15,3,15.49996,25.7,100,100,1,2,100,100,11,21,8.30187,3
1,0,2,2,4.007503,0,0.008510348,0.6084898,15,3,14.99995,25.7,100,100,1,2,100,100,11,21,8.404643,3
1,0,2,2,4.007503,0,0.008510348,0.6084898,15,3,14.69995,25.7,100,100,0,2,100,100,11,21,8.504853,3
2,2,2,2,1.008448,0.6085528,0.6085108,1.008489,15,3,14.29995,25.7,100,100,1,2,100,100,11,21,8.611129,3
2,2,2,2,0.7084463,0.9085539,0.6085108,1.008489,15,3,13.79995,25.7,100,100,1,2,100,100,11,21,8.704042,1
2,2,2,2,0.2084444,1.408556,0.6085108,1.008489,15,3,13.69995,25.7,100,100,1,2,100,100,11,21,8.801416,1
2,2,2,2,0.008443591,1.608557,0.6085107,1.008489,15,3,13.69995,25.7,100,100,1,2,100,100,11,21,8.910435,1
2,2,2,2,0.008443591,1.608557,0.6085107,1.008489,15,3,13.69995,25.7,100,100,1,2,100,100,11,21,9.005171,4
2,2,2,2,0.008443591,1.608557,0.6085107,1.008489,15,3,13.69995,25.7,100,100,1,2,100,100,11,21,9.10946,4
2,2,2,2,0.008443591,1.608557,0.6085107,1.008489,15,3,13.69995,25.7,100,100,1,2,100,100,11,21,9.209501,1
2,2,2,2,0.008443591,1.608557,0.8085106,0.8084896,15,3,13.69995,25.7,100,100,1,2,100,100,11,21,9.302429,4
1,0,2,2,3.007499,0,1.20851,0.4084899,15,3,13.69995,25.7,100,100,1,2,100,100,11,21,9.405946,4
1,0,2,2,3.007499,0,1.20851,0.4084899,15,3,13.69995,25.7,100,100,1,2,100,100,11,21,9.504483,0
2,2,2,2,0.008443591,1.608557,0.8085106,0.8084896,15,3,13.69995,25.7,100,100,1,2,100,100,11,21,9.602564,3
2,2,2,2,0.008443591,1.608557,0.7085107,0.9084895,15,3,13.69995,25.7,100,100,1,2,100,100,11,21,9.703632,1
2,2,2,2,0.008443591,1.608557,0.7085107,0.9084895,15,3,13.69995,25.7,100,100,1,2,100,100,11,21,9.806007,1
2,2,2,2,0.008443591,1.608557,0.7085107,0.9084895,15,3,13.69995,25.7,100,100,1,2,100,100,11,21,9.902605,4
1,0,2,2,3.007499,0,1.20851,0.4084899,15,3,13.69995,25.7,100,100,1,2,100,100,11,21,10.00409,4
1,0,2,2,2.807498,0,0.40851,0.2084901,15,3,13.69995,25.7,100,100,1,2,100,100,11,21,10.10052,1
1,0,2,2,2.307496,0,0.40851,0.2084901,15,3,13.69995,25.7,100,100,1,2,100,100,11,21,10.20357,1
1,0,2,2,1.807494,0,0.40851,0.2084901,15,3,13.69995,25.7,100,100,1,2,100,100,11,21,10.30083,1
1,0,2,2,1.307492,0,0.40851,0.2084901,15,3,13.69995,25.7,100,100,1,2,100,100,11,21,10.40123,1
1,0,2,2,0.8074902,0,0.40851,0.2084901,15,3,13.69995,25.7,100,100,1,2,100,100,11,21,10.50387,1
1,0,6,1,0.3074883,0,5.457709,4.207545,15,3,13.69995,25.7,100,100,1,2,100,100,11,21,10.60292,1
1,0,0,1,0.1074876,0,0,4.307544,15,3,13.69995,25.7,100,100,1,2,100,100,11,21,10.70375,3
1,2,1,1,0.1074876,0.5085676,19.80757,4.807544,15,3,13.69995,25.7,100,100,1,2,100,100,11,21,10.80387,3
1,2,1,1,0.1074876,0.5085676,19.30757,5.307544,15,3,13.69995,25.7,100,100,1,2,100,100,11,21,10.90961,3
1,2,1,1,0.1074876,0.5085676,18.80756,5.807545,15,3,13.69995,25.7,100,100,0,2,100,100,11,21,11.00493,3
1,2,0,1,0.1074876,0.5085676,0,6.307547,15,3,13.69995,25.7,100,100,0,2,100,100,11,21,11.10479,3
1,2,0,1,0.1074876,0.5085676,0,6.807549,15,3,13.69995,25.7,100,100,0,2,100,100,11,21,11.20078,3
1,2,0,1,0.1074876,1.508567,0,7.307551,15,3,13.69995,25.7,100,100,0,2,100,100,11,21,11.3015,3
1,2,0,1,0.1074876,1.508567,0,7.807553,15,3,13.69995,25.7,100,100,0,2,100,100,11,21,11.40366,3
1,0,0,1,0.1074876,0,0,8.307555,15,3,13.69995,25.7,100,100,0,2,100,100,11,21,11.50035,3
1,2,0,1,0.1074876,1.508567,0,8.707557,15,3,13.69995,25.7,100,100,0,2,100,100,11,21,11.6045,2
1,2,6,1,0.6074894,1.008566,0.9576978,8.707557,15,3,13.69995,25.7,100,100,0,2,100,100,11,21,11.70872,2
1,2,6,2,1.107491,0.5085638,0.9576978,1.708502,15,3,13.69995,25.7,100,100,0,2,100,100,11,21,11.80278,2
1,2,6,2,1.207492,0.4085634,0.9576978,1.708502,15,3,13.69995,25.7,100,100,0,2,100,100,11,21,11.9006,4
1,0,5,2,1.207492,0,0.3284491,1.408501,15,3,13.69995,25.7,100,100,0,2,100,100,11,21,12.00815,4
1,2,5,2,1.207492,0.4085634,0.02845168,0.9084986,15,3,13.69995,25.7,100,100,0,2,100,100,11,21,12.10264,0
1,0,6,2,1.207492,0,1.357699,1.3085,15,3,13.69995,25.7,100,100,0,1,100,100,11,21,12.20276,3
1,2,6,2,1.207492,0.4085634,0.8576975,1.808502,15,3,13.69995,25.7,100,100,0,1,100,100,11,21,12.30037,3
1,2,6,2,1.207492,0.4085634,0.3576955,2.308504,15,3,13.69995,25.7,100,100,0,1,100,100,11,21,12.40796,3
1,2,6,2,1.207492,0.4085634,0.1576948,2.508505,15,3,13.69995,25.7,100,100,0,1,100,100,11,21,12.50273,0
1,2,6,2,1.207492,0.4085634,0.1576948,2.508505,15,3,13.69995,25.29999,100,100,0,1,100,100,11,21,12.61087,0
1,2,6,2,1.207492,0.4085634,0.1576948,2.508505,15,3,13.69995,24.79999,100,100,0,1,100,100,11,21,12.70765,0
1,2,2,2,1.207492,0.4085634,7.108495,2.508505,15,3,13.69995,24.69999,100,100,0,1,100,100,11,21,12.80453,0
1,2,2,2,1.207492,0.4085634,7.108495,2.508505,15,3,13.69995,24.69999,100,100,1,1,100,100,11,21,12.90265,0
1,2,2,2,1.207492,0.4085634,7.108495,2.508505,15,3,13.69995,24.69999,100,100,1,1,100,100,11,21,13.00038,0
1,2,0,2,1.207492,0.4085634,0,2.508505,15,3,13.69995,24.69999,100,100,0,1,100,100,11,21,13.10809,2
1,2,6,2,1.607493,0.008561847,0.1576948,2.508505,15,3,13.69995,24.69999,100,100,0,1,100,100,11,21,13.2076,2
1,2,6,2,1.607493,0.008561847,0.1576948,2.508505,15,3,13.69995,24.69999,100,100,0,1,100,100,11,21,13.30818,2
1,2,6,2,1.607493,0.008561847,0.1576948,2.508505,15,3,13.69995,24.69999,100,100,0,1,100,100,11,21,13.40858,4
1,2,6,2,1.607493,0.008561847,0.6576967,2.008503,15,3,13.69995,24.69999,100,100,0,1,100,100,11,21,13.50214,4
1,2,0,2,1.607493,0.008561847,0,1.808502,15,3,13.69995,24.29999,100,100,0,1,100,100,11,21,13.60804,3
1,2,2,2,1.607493,1.008562,8.308496,2.308504,15,3,13.69995,23.79999,100,100,1,1,100,100,11,21,13.7108,3
1,2,2,2,1.607493,1.008562,8.008495,2.608505,15,3,13.69995,23.69999,100,100,1,1,100,100,11,21,13.80159,0
1,2,0,2,1.607493,1.008562,0,2.608505,15,3,13.69995,23.69999,100,100,0,1,100,100,11,21,13.90244,0
1,2,0,2,1.607493,1.008562,0,2.608505,15,3,13.69995,23.69999,100,100,0,1,100,100,11,21,14.00516,0
1,6,0,2,1.607493,0.6578245,0,2.908506,15,3,13.69995,23.69999,100,100,0,1,100,100,11,21,14.10928,3
1,6,0,2,1.607493,0.6578245,0,3.408508,15,3,13.69995,23.69999,100,100,0,1,100,100,11,21,14.20731,3
1,6,0,2,1.607493,0.6578244,0,3.90851,15,3,13.69995,23.69999,100,100,0,1,100,100,11,21,14.30188,3
1,6,0,2,1.707494,0.5578241,0,3.208511,15,3,13.69995,23.69999,100,100,0,1,100,100,11,21,14.40692,2
1,6,0,2,2.107495,0.1578225,0,3.208511,15,3,13.69995,23.69999,100,100,0,1,100,100,11,21,14.50676,0
1,6,2,2,2.107495,0.1578225,5.408489,3.208511,15,3,13.29995,23.69999,100,100,1,1,100,100,11,21,14.60052,0
1,6,2,2,2.107495,0.1578225,5.408489,3.208511,15,3,12.79995,23.69999,100,100,1,1,100,100,11,21,14.70592,0
1,2,2,2,2.107495,1.50856,5.408489,3.208511,15,3,12.29994,23.69999,100,100,0,1,100,100,11,21,14.81125,0
1,1,2,2,2.107495,2.507615,5.408489,3.208511,15,3,11.79994,23.69999,100,100,1,1,100,100,11,21,14.9071,4
1,2,2,2,2.107495,1.50856,5.908491,2.708509,15,3,11.29994,23.69999,100,100,1,1,100,100,11,21,15.00654,4
1,2,2,2,2.107495,1.50856,6.408493,3.208507,15,3,10.79994,23.69999,100,100,1,1,100,100,11,21,15.10563,4
1,2,2,6,2.507497,1.108558,6.408493,1.257821,15,3,10.29994,23.69999,100,100,1,1,100,100,11,21,15.2103,2
1,2,2,6,3.007499,0.6085566,2.408493,1.757823,15,3,9.799934,23.69999,100,100,1,1,100,100,11,21,15.30367,2
1,2,2,6,3.4075,0.208555,2.408493,2.257825,15,3,9.299932,23.69999,100,100,1,1,100,100,11,21,15.40432,4
1,2,2,6,3.4075,0.208555,2.808494,2.357825,15,3,8.799931,23.69999,100,100,1,1,100,100,11,21,15.50538,4
1,2,2,6,3.4075,0.208555,3.308496,2.357825,15,3,8.299929,23.69999,100,100,1,1,100,100,11,21,15.60027,4
1,2,2,0,3.4075,0.208555,3.808497,0,15,3,7.799928,23.69999,100,100,0,1,100,100,11,21,15.70985,4
1,0,2,0,3.4075,0,4.3085,0,15,3,7.299929,23.69999,100,100,0,1,100,100,11,21,15.80335,4
1,2,2,0,3.4075,0.208555,4.808502,0,15,3,6.799929,23.69999,100,100,0,1,100,100,11,21,15.91137,4
1,2,2,0,3.4075,0.208555,5.308504,0,15,3,100,100,100,100,0,1,100,100,11,21,16.00668,4
2,2,2,0,0.4084452,0.208555,5.808506,0,15,3,100,100,100,100,0,1,100,100,11,21,16.10102,4
2,2,2,0,0.4084452,0.208555,6.308507,0,15,3,100,100,100,100,0,1,100,100,11,21,16.20534,4
2,2,2,2,0.4084452,0.208555,6.508509,3.108492,15,3,100,100,100,100,1,1,100,100,11,21,16.30519,0
2,2,2,2,0.6084459,0.008554217,6.508509,3.108492,15,3,100,100,100,100,1,1,100,100,11,21,16.40256,3
2,2,2,2,0.6084459,0.008554217,6.008506,3.608494,15,3,100,100,100,100,1,1,100,100,11,21,16.50661,3
1,2,2,2,3.607501,0.008554217,5.508504,4.108495,15,3,100,100,100,100,1,1,100,100,11,21,16.60695,3
1,2,2,2,3.607501,0.008554217,5.008502,4.608497,15,3,100,100,100,100,1,1,100,100,11,21,16.70895,3
1,2,2,2,3.607501,0.008554217,4.708501,4.908498,15,3,100,100,100,100,1,1,100,100,11,21,16.80535,2
1,2,2,2,3.607501,0.008554217,4.708501,4.908498,15,3,100,100,100,100,1,1,100,100,11,21,16.90197,2
1,2,2,2,3.607501,0.008554217,4.708501,4.908498,15,3,100,100,100,100,1,1,100,100,11,21,17.00231,2
1,2,2,2,3.607501,0.008554217,4.708501,4.908498,15,3,100,100,100,100,1,1,100,100,11,21,17.10232,3
1,0,2,2,3.607501,0,4.4085,5.208499,15,3,100,100,100,100,1,1,100,100,11,21,17.2086,3
1,0,2,2,3.907502,0,0.3085001,0.3085001,15,3,100,100,100,100,1,1,100,100,11,21,17.30168,2
1,0,2,2,4.407504,0,0.3085001,0.3085001,15,3,100,100,100,100,1,1,100,100,11,21,17.41012,2
1,1,2,2,4.907506,19.7076,0.3085001,0.3085001,15,3,100,100,100,100,1,1,100,100,11,21,17.50372,2
win
