NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,2,1,0.2084854,0.4085148,0.6084936,10.00756,15,3,27,27,3,27.3,1,2,23,17,7,27,3.300989,3
2,2,2,1,0.2084854,0.4085148,1.008491,10.60756,15,3,27,27,3,27.3,1,2,23,17,7,27,3.406868,3
2,2,2,1,0.2084854,0.4085148,1.508489,11.10757,15,3,27,27,3,27.3,1,2,23,17,7,27,3.509991,3
2,2,2,1,0.2084854,0.4085148,1.008488,11.60757,15,3,27,27,3,27.3,1,2,23,17,7,27,3.604851,3
1,2,2,1,2.207541,6.408514,1.508486,12.10757,15,3,27,27,3,27.3,1,2,23,17,7,27,3.705891,3
1,2,2,1,2.207541,6.408514,1.108484,12.50757,15,3,27,27,3,27.3,1,2,23,17,7,27,3.80384,3
2,2,1,1,0.2084854,0.4085148,11.50754,13.10757,15,3,27,27,3,27.3,1,2,23,17,7,27,3.904986,3
2,2,1,1,0.2084854,0.4085148,11.00753,13.60758,15,3,27,27,3,27.3,1,2,23,17,7,27,4.006003,3
2,2,0,1,0.2084854,0.4085148,0,14.10758,15,3,26.5,27,3,27.3,0,2,23,17,7,27,4.106427,3
2,2,0,1,0.2084854,0.4085148,0,14.50758,15,3,26.1,27,3,27.3,0,2,23,17,7,27,4.204005,3
2,2,0,1,0.2084854,0.4085148,0,15.00758,15,3,25.59999,27,3,27.3,0,2,23,17,7,27,4.303408,3
2,2,0,1,0.2084854,0.4085148,0,15.50758,15,3,25.09999,27,3,27.3,0,2,23,17,7,27,4.400215,3
1,1,0,1,14.20754,10.40757,0,16.10759,15,3,24.49999,27,3,27.3,0,2,23,17,7,27,4.505171,3
1,1,0,1,14.20754,10.40757,0,16.50759,15,3,24.09999,27,3,27.3,0,2,23,17,7,27,4.602517,3
2,2,0,1,0.2084854,0.4085148,0,17.00759,15,3,23.59999,27,3,27.3,0,2,23,17,7,27,4.700018,3
2,2,0,1,0.2084854,0.4085148,0,17.50759,15,3,23.09999,27,3,27.3,0,2,23,17,7,27,4.804104,3
2,2,0,1,0.2084854,0.4085148,0,18.00759,15,3,22.59998,27,3,27.3,0,2,23,17,7,27,4.903155,3
2,2,0,1,0.2084854,0.4085148,0,18.60759,15,3,21.99998,27,3,27.3,0,2,23,17,7,27,5.005527,3
2,2,1,1,0.2084854,0.4085148,5.607514,19.0076,15,3,21.59998,27,3,27.3,1,2,23,17,7,27,5.104192,3
2,2,1,1,0.2084854,0.4085148,5.007512,19.6076,15,3,20.99998,27,3,27.3,1,2,23,17,7,27,5.2075,3
2,1,1,0,0.2084854,10.40757,4.60751,0,15,3,20.59998,27,3,27.3,1,2,23,17,7,27,5.303207,3
2,1,1,0,0.108485,10.50757,4.207509,0,15,3,20.09997,27,3,27.3,1,2,23,17,7,27,5.402325,1
2,1,1,0,0.008484599,10.60757,4.207508,0,15,3,19.59997,27,3,27.3,1,2,23,17,7,27,5.504246,1
2,1,1,0,0.008484599,10.60757,4.207508,0,15,3,18.99997,27,3,27.3,1,2,23,17,7,27,5.604834,1
2,1,1,2,0.8084839,10.80757,2.208454,0.4085463,15,3,18.59997,27,3,27.3,1,2,23,17,7,27,5.701846,1
2,1,1,2,0.3084819,11.30757,2.208454,0.4085463,15,3,18.09997,27,3,27.3,1,2,23,17,7,27,5.800479,1
1,1,1,2,12.70753,11.90758,2.208454,0.4085463,15,3,17.49996,27,3,27.3,1,2,23,17,7,27,5.906324,1
1,1,1,2,12.20753,12.40758,2.208454,0.4085463,15,3,16.99996,27,3,27.3,1,2,23,17,7,27,6.005158,1
0,1,1,2,0,12.80758,2.208454,0.4085462,15,3,17.39996,27,2.7,27.3,0,2,23,17,7,27,6.10019,1
0,1,2,2,0,13.30758,2.208454,0.4085462,15,3,17.89997,27,2.7,27.3,0,2,100,100,7,27,6.202828,1
0,1,2,2,0,13.80758,2.208454,0.4085462,15,3,18.39997,27,2.7,27.3,0,2,100,100,7,27,6.303048,1
0,1,1,1,0,14.30758,4.207509,6.407601,15,3,18.89997,27,2.7,27.3,0,2,100,100,7,27,6.401415,1
0,1,2,2,0,14.80759,0.2084539,0.4085463,15,3,19.39997,27,2.7,27.3,0,2,100,100,7,27,6.500113,1
0,1,2,2,0,15.30759,0.2084539,0.4085463,15,3,19.89997,27,2.7,27.3,0,2,100,100,7,27,6.602524,1
0,1,2,2,0,15.80759,0.2084539,0.4085463,15,3,20.39997,27,2.7,27.3,0,2,100,100,7,27,6.700959,1
0,1,2,2,0,16.30759,0.2084539,0.4085463,15,3,20.89998,27,2.7,27.3,0,2,100,100,7,27,6.801537,1
0,1,2,2,0,16.90759,0.2084539,0.4085463,15,3,21.49998,27,2.7,27.3,0,2,100,100,7,27,6.905979,1
0,1,2,2,0,17.4076,0.2084539,0.4085462,15,3,21.99998,27,2.7,27.3,0,2,100,100,7,27,7.004577,1
6,1,2,2,5.057707,17.9076,0.2084539,0.4085462,15,3,22.49998,27,2.7,27.3,0,2,100,100,7,27,7.106646,1
0,1,2,2,0,18.3076,0.2084539,0.4085462,15,3,22.89998,27,2.7,27.3,0,2,100,100,7,27,7.201399,1
0,1,2,2,0,18.8076,0.2084539,0.4085462,15,3,23.39999,27,2.7,27.3,0,2,100,100,7,27,7.301759,1
0,1,2,2,0,19.3076,0.2084539,0.4085462,15,3,23.89999,27,2.7,27.3,0,2,100,100,7,27,7.403623,1
0,1,2,2,0,19.80761,0.2084539,0.4085462,15,3,24.39999,27,2.7,27.3,0,2,100,100,7,27,7.503904,1
0,0,2,2,0,0,0.2084539,0.4085462,15,3,24.89999,27,2.7,27.3,0,2,100,100,7,27,7.600037,1
0,0,2,2,0,0,0.2084539,0.4085462,15,3,25.49999,27,2.7,27.3,0,2,100,100,7,27,7.707519,1
1,0,2,2,3.2075,0,0.2084539,0.4085462,15,3,26,27,2.7,27.3,1,2,100,100,7,27,7.806819,1
1,0,2,2,2.807498,0,0.2084539,0.4085462,15,3,26.4,27,2.7,27.3,1,2,100,100,7,27,7.902106,1
1,0,2,2,2.207496,0,0.2084539,0.4085462,15,3,27,27,2.7,27.3,1,2,100,100,7,27,8.006072,1
1,0,2,2,1.807494,0,0.2084539,0.4085462,15,3,27,27.3,2.7,27.3,1,2,100,100,7,27,8.102869,1
1,0,2,2,1.207492,0,0.2084539,0.4085462,15,3,27,27.3,2.7,27.3,1,2,100,100,7,27,8.208561,1
1,0,2,2,0.8074902,0,0.2084539,0.4085462,15,3,27,27.3,2.7,27.3,1,2,100,100,7,27,8.302875,1
1,0,6,6,0.5074891,0,2.457704,19.15779,15,3,27,27.3,2.7,27.3,1,2,100,100,7,27,8.401053,3
1,2,6,6,0.5074891,0.108566,1.857701,19.7578,15,3,27,27.3,2.7,27.3,0,2,100,100,7,27,8.508359,3
1,2,0,0,0.5074891,0.108566,0,0,15,3,27,27.3,2.7,27.3,0,2,100,100,7,27,8.600952,4
1,2,1,6,0.5074891,0.108566,3.707507,19.5578,15,3,100,100,2.7,27.3,1,2,100,100,7,27,8.702807,4
1,0,1,6,0.5074891,0,4.307509,18.9578,15,3,100,100,2.7,27.3,1,2,100,100,7,27,8.806645,4
1,2,1,6,0.5074891,0.108566,4.807511,18.45779,15,3,100,100,2.7,27.3,1,2,100,100,7,27,8.904878,4
1,2,1,0,0.5074891,0.108566,5.207512,0,15,3,100,100,2.7,27.3,0,2,100,100,7,27,9.001524,4
1,2,1,0,0.5074891,0.108566,5.707515,0,15,3,100,100,2.7,27.3,0,2,100,100,7,27,9.101904,4
1,2,1,0,0.5074891,0.108566,6.307517,0,15,3,100,100,2.7,27.3,0,2,100,100,7,27,9.206386,4
1,2,1,0,0.5074891,0.108566,6.807519,0,15,3,100,100,2.7,27.3,0,2,100,100,7,27,9.307801,4
1,2,1,0,0.5074891,0.108566,7.30752,0,15,3,100,100,2.7,27.3,0,2,100,100,7,27,9.404466,4
1,2,1,0,0.5074891,0.108566,7.807522,0,15,3,100,100,2.7,27.3,0,2,100,100,7,27,9.508756,4
1,0,1,0,0.507489,0,8.207524,0,15,3,100,100,2.7,27.3,0,2,100,100,7,27,9.603342,4
1,2,1,0,0.5074891,0.108566,8.807527,0,15,3,100,100,2.7,27.3,0,2,100,100,7,27,9.708931,4
1,2,1,0,0.5074891,0.108566,9.207528,0,15,3,100,100,2.7,27.3,0,2,100,100,7,27,9.803838,4
1,2,1,0,0.5074891,0.108566,9.70753,0,15,3,100,100,2.7,27.3,0,2,100,100,7,27,9.90127,4
1,2,1,0,0.5074891,0.108566,10.30753,0,15,3,100,100,2.7,27.3,0,2,100,100,7,27,10.00533,4
1,2,1,0,0.5074891,0.108566,10.70753,0,15,3,100,100,3.1,27.3,0,2,100,100,7,27,10.10332,4
1,2,1,0,0.5074891,0.108566,11.20753,0,15,3,100,100,3.599999,27.3,0,2,100,100,7,27,10.20099,4
1,2,1,0,0.5074891,0.108566,11.70754,0,15,3,100,100,4.099999,27.3,0,2,100,100,7,27,10.30165,4
1,1,1,0,0.5074891,4.10762,12.20754,0,15,3,100,100,4.599998,27.3,0,2,100,100,7,27,10.40323,4
1,2,1,1,0.5074891,0.108566,12.80754,11.80757,15,3,100,100,100,100,1,2,100,100,7,27,10.50737,4
1,2,1,1,0.5074891,0.108566,13.20754,11.40757,15,3,100,100,100,100,1,2,100,100,7,27,10.60373,4
1,2,1,1,0.5074891,0.108566,13.70755,10.90757,15,3,100,100,100,100,1,2,100,100,7,27,10.70033,4
1,2,1,1,0.5074891,0.108566,14.30755,10.30756,15,3,100,100,100,100,1,2,100,100,7,27,10.80629,4
1,2,1,1,0.5074891,0.108566,14.70755,9.907561,15,3,100,100,100,100,1,2,100,100,7,27,10.90171,4
1,2,1,1,0.5074891,0.108566,15.20755,9.407559,15,3,100,100,100,100,1,2,100,100,7,27,11.00137,4
1,2,1,1,0.5074891,0.108566,15.80755,8.807557,15,3,100,100,100,100,1,2,100,100,7,27,11.10653,4
1,0,1,1,0.5074891,0,16.20755,8.407556,15,3,100,100,100,100,1,2,100,100,7,27,11.20105,4
1,2,1,1,0.5074891,0.108566,16.70756,7.907554,15,3,100,100,100,100,1,2,100,100,7,27,11.30191,4
1,2,1,1,0.5074891,0.108566,17.20756,7.407551,15,3,100,100,100,100,1,2,100,100,7,27,11.4025,4
1,2,1,1,0.5074891,0.108566,17.80756,6.807549,15,3,100,100,100,100,1,2,100,100,7,27,11.50801,4
1,2,1,1,0.5074891,0.108566,18.20756,6.407548,15,3,100,100,100,100,1,2,100,100,7,27,11.60007,4
1,2,1,1,0.5074891,0.108566,18.70757,5.907546,15,3,100,100,100,100,1,2,100,100,7,27,11.70071,4
win
