NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,14.90754,9.707567,0.008498904,0.6085013,15,3,27,27,2.7,27,1,2,17,17,5,27,3.503816,3
1,1,2,2,14.90754,9.707567,0.008498904,0.6085013,15,3,27,27,2.7,27,1,2,17,17,5,27,3.6018,3
1,1,2,2,14.90754,9.707567,0.008498904,0.6085013,15,3,27,27,2.7,27,1,2,17,17,5,27,3.704727,3
2,2,2,2,0.9084881,0.7085122,0.7084978,0.9085024,15,3,27,27,2.7,27,1,2,17,17,5,27,3.809216,3
2,2,2,2,0.9084881,0.7085122,0.3084962,1.308504,15,3,27,27,2.7,27,1,2,17,17,5,27,3.902126,3
2,2,2,2,0.9084881,0.7085122,0.3084962,1.308504,15,3,27,27,2.7,27,1,2,17,17,5,27,4.001164,3
2,2,2,2,0.9084881,0.7085122,0.2084958,1.408504,15,3,27.3,27,2.7,27,1,2,17,17,5,27,4.101608,3
2,2,2,2,0.9084881,0.7085122,0.00849509,1.608505,15,3,27.3,27,2.7,27,1,2,17,17,5,27,4.205261,3
2,2,2,2,0.9084881,0.7085122,0.00849509,1.608505,15,3,27.3,27,2.7,27,1,2,17,17,5,27,4.302172,3
2,2,2,2,0.9084881,0.7085122,0.00849509,1.608505,15,3,27.3,27,2.7,27,1,2,17,17,5,27,4.405528,3
2,2,2,2,0.9084881,0.7085122,0.00849509,1.608505,15,3,27.3,27,2.7,27,1,2,17,17,5,27,4.506075,3
2,2,2,2,0.9084881,0.7085122,0.00849509,1.608505,15,3,27.3,27,2.7,27,1,2,17,17,5,27,4.607001,3
2,2,2,2,0.9084881,0.7085121,0.00849509,1.608505,15,3,27.3,27,2.7,27,0,2,17,17,5,27,4.708762,3
2,2,2,2,0.9084881,0.7085121,0.00849509,1.608505,15,3,27.3,27,2.7,27,1,2,17,17,5,27,4.805378,3
2,2,2,2,0.9084881,0.7085121,0.00849509,1.608505,15,3,27.3,27,2.7,27,0,2,17,17,5,27,4.905134,3
2,2,2,2,0.9084881,0.7085121,0.00849509,1.608505,15,3,27.3,27,2.7,27,0,2,17,17,5,27,5.00749,3
2,2,2,2,0.9084881,0.7085121,0.00849509,1.608505,15,3,27.3,27,2.7,27,1,2,17,17,5,27,5.108417,3
2,2,2,2,0.9084881,0.7085121,0.00849509,1.608505,15,3,27.3,27,2.7,27,0,2,17,17,5,27,5.20555,3
2,2,2,2,0.9084881,0.7085121,0.00849509,1.608505,15,3,27.3,27,2.7,27,0,2,17,17,5,27,5.305857,3
2,2,2,2,0.9084881,0.7085121,0.00849509,1.608505,15,3,27.3,27,2.7,27,0,2,17,17,5,27,5.403196,3
2,2,2,2,0.9084881,0.7085121,0.00849509,1.608505,15,3,27.3,27,2.7,27,0,2,17,17,5,27,5.504389,3
2,2,2,2,0.9084881,0.7085121,0.00849509,1.608505,15,3,27.3,27,2.7,27,0,2,17,17,5,27,5.604284,3
2,2,2,2,0.9084881,0.7085121,0.00849509,1.608505,15,3,27.3,27,2.7,27,0,2,17,17,5,27,5.711618,3
2,2,2,2,0.9084881,0.7085121,0.00849509,1.608505,15,3,27.3,27,2.7,27,0,2,17,17,5,27,5.810996,3
2,2,2,2,0.9084881,0.7085121,0.00849509,1.608505,15,3,27.3,27,2.7,27,0,2,17,17,5,27,5.904118,3
2,2,2,2,0.9084881,0.7085121,0.00849509,1.608505,15,3,27.3,27,2.7,27,0,2,17,17,5,27,6.002876,3
2,2,2,2,0.9084881,0.7085122,0.00849509,1.608505,15,3,27.3,27.3,2.7,27,0,2,17,17,5,27,6.10531,0
2,2,2,2,0.9084881,0.7085122,0.00849509,1.608505,15,3,27.3,27.3,2.7,27,1,2,17,17,5,27,6.211298,4
2,2,2,2,0.9084881,0.7085122,0.4084966,1.208504,15,3,27.3,27.3,2.7,27,1,2,17,17,5,27,6.300236,3
2,2,2,2,1.008489,0.6085117,8.008495,1.608505,15,3,27.3,27.3,2.7,27,1,2,17,17,5,27,6.414485,2
2,2,2,2,1.50849,0.1085098,8.008495,1.608505,15,3,27.3,27.3,2.7,27,1,2,17,17,5,27,6.505816,2
2,2,2,2,1.608491,0.008509395,8.008494,1.608505,15,3,27.3,27.3,2.7,27,1,2,17,17,5,27,6.602108,3
2,2,2,2,1.608491,0.008509395,8.008494,1.608505,15,3,27.3,27.3,2.7,27,1,2,17,17,5,27,6.704789,3
2,2,2,2,0.6084908,0.008509395,7.508493,2.108507,15,3,27.3,27.3,2.7,27,1,2,17,17,5,27,6.809364,3
2,2,2,2,0.6084908,0.008509395,7.008492,2.608509,15,3,27.3,27.3,2.7,27,1,2,17,17,5,27,6.905952,3
2,2,2,2,0.6084908,0.008509395,6.508489,3.108511,15,3,27.3,27.3,2.7,27,1,2,17,17,5,27,7.008307,3
2,2,2,2,0.6084908,0.008509395,6.008487,3.608513,15,3,27.3,27.3,2.7,27,1,2,17,17,5,27,7.107483,3
2,2,2,2,0.6084908,5.008509,5.508485,4.108514,15,3,27.3,27.3,2.7,27,1,2,17,17,5,27,7.206733,3
2,2,2,2,0.6084908,5.008509,5.108484,4.508515,15,3,27.3,27.3,2.7,27,1,2,17,17,5,27,7.303978,3
2,2,2,2,0.6084908,0.008509395,4.508481,5.108518,15,3,27.3,27.3,2.7,27,1,2,17,17,5,27,7.404195,3
2,2,2,2,0.6084908,0.008509395,4.00848,5.60852,15,3,27.3,27.3,2.7,27,1,2,17,17,5,27,7.507407,3
2,2,2,2,0.6084908,0.008509395,3.608478,6.008522,15,3,27.3,27.3,2.7,27,1,2,17,17,5,27,7.603778,3
2,2,2,2,0.6084908,0.008509395,3.108476,6.508523,15,3,27.3,27.3,2.7,27,1,2,17,17,5,27,7.700218,3
2,2,2,2,0.6084907,0.008509395,2.508474,7.108526,15,3,27.3,27.3,2.7,27,1,2,17,17,5,27,7.806457,3
2,2,2,2,0.6084908,0.008509395,2.108472,7.508528,15,3,27.3,27.3,2.7,27,1,2,17,17,5,27,7.903646,3
2,2,2,2,0.40849,0.2085102,1.908472,7.708529,15,3,27.3,27.3,2.7,27,1,2,17,17,5,27,8.000165,1
2,2,2,2,0.008488414,0.6085117,1.908472,7.708529,15,3,27.3,26.7,2.7,27,1,2,17,17,5,27,8.104726,1
2,2,2,2,0.008488414,0.6085117,1.908472,7.708529,15,3,27.3,26.2,2.7,27,1,2,17,17,5,27,8.205575,1
2,2,2,2,0.008488414,0.6085117,1.908472,7.708529,15,3,27.3,25.8,2.7,27,1,2,17,17,5,27,8.300712,1
2,2,2,2,0.008488414,0.6085117,1.908472,7.708529,15,3,27.3,25.29999,2.7,27,1,2,17,17,5,27,8.401635,3
1,1,2,2,15.00754,9.607567,1.608471,8.00853,15,3,27.3,24.79999,2.7,27,1,2,17,17,5,27,8.501122,3
1,1,2,2,14.70754,9.907568,1.608471,0.008529422,15,3,27.3,24.19999,2.7,27,1,2,17,17,5,27,8.604377,1
1,1,1,2,14.30754,10.30757,8.607526,0.008529422,15,3,27.3,23.79999,2.7,27,1,2,17,17,5,27,8.703651,1
1,1,2,2,13.70754,10.90757,0.6084707,0.008529422,15,3,27.3,23.19999,2.7,27,1,2,17,17,5,27,8.807295,1
1,1,2,2,13.30754,11.30757,0.6084707,0.008529422,15,3,27.3,22.79998,2.7,27,1,2,17,17,5,27,8.903191,1
1,1,2,2,12.70753,11.90758,0.6084707,0.008529422,15,3,27.3,22.19998,2.7,27,1,2,17,17,5,27,9.008795,1
1,1,2,2,12.30753,12.30758,0.6084707,0.008529422,15,3,27.3,21.79998,2.7,27,1,2,17,17,5,27,9.10094,1
1,1,2,2,11.70753,12.90758,0.6084707,0.008529422,15,3,27.3,21.19998,2.7,27,1,2,17,17,5,27,9.207165,1
1,1,2,2,11.30753,13.30758,0.6084707,0.008529422,15,3,27.3,20.79998,2.7,27,1,2,17,17,5,27,9.300626,1
1,1,2,2,10.80753,13.80758,0.6084707,0.008529422,15,3,27.3,20.29997,2.7,27,1,2,17,17,5,27,9.402303,4
1,1,2,2,10.80753,13.80758,0.6084707,0.008529422,15,3,27.3,19.79997,2.7,27,1,2,17,17,5,27,9.501803,4
1,1,2,2,10.80753,13.80758,0.6084707,0.008529422,15,3,27.3,19.19997,2.7,27,1,2,17,17,5,27,9.604051,4
1,1,2,2,10.80753,13.80758,0.6084707,0.008529422,15,3,27.3,18.69997,2.7,27,1,2,17,17,5,27,9.709259,4
1,1,2,2,10.80753,13.80758,0.6084707,0.008529422,15,3,27.3,18.19997,2.7,27,1,2,17,17,5,27,9.805743,4
1,1,2,2,10.70753,13.90758,0.6084707,0.008529422,15,3,27.3,17.79996,2.7,27,1,2,17,17,5,27,9.903947,1
1,1,6,1,10.40753,14.20758,7.257721,2.007585,15,3,27.3,17.19996,2.7,27,1,2,17,17,5,27,10.00907,4
2,2,6,1,0.4084719,0.2085283,7.757724,1.507583,15,3,27.3,17.69996,2.7,27,1,2,17,17,5,27,10.10855,4
2,2,6,1,0.4084719,0.2085283,8.257727,1.007581,15,3,27.3,18.19997,2.7,27,1,2,100,100,5,27,10.20486,4
2,2,1,1,0.4084719,0.2085283,10.10753,0.5075787,15,3,27.3,18.69997,2.7,27,1,2,100,100,5,27,10.30969,4
2,2,1,1,0.4084719,0.2085283,10.00753,0.6075791,15,3,27.3,19.19997,2.7,27,1,2,100,100,5,27,10.40848,3
2,2,1,1,0.4084719,0.2085283,9.60753,1.007581,15,3,27.3,19.59997,2.7,27,1,2,100,100,5,27,10.50273,3
2,2,1,1,0.4084719,0.2085283,9.007527,1.607583,15,3,27.3,20.19997,2.7,27,1,2,100,100,5,27,10.60838,3
1,1,1,1,10.40753,14.20758,8.507525,2.107585,15,3,27.3,20.69998,2.7,27,1,2,100,100,5,27,10.70698,3
1,1,1,1,10.40753,14.20758,8.107524,2.507586,15,3,27.3,21.09998,2.7,27,1,2,100,100,5,27,10.80204,3
2,2,1,1,0.4084719,0.2085283,7.507522,3.107589,15,3,27.3,21.69998,2.7,27,1,2,100,100,5,27,10.90611,3
2,2,1,1,0.4084719,0.2085283,7.10752,3.50759,15,3,27.3,22.09998,2.7,27,1,2,100,100,5,27,11.00129,3
2,2,1,1,0.4084719,0.2085283,6.607518,4.007592,15,3,27.3,22.59998,2.7,27,1,2,100,100,5,27,11.10251,3
2,2,1,1,0.4084719,0.2085283,6.007515,4.607594,15,3,27.3,23.19999,2.7,27,1,2,100,100,5,27,11.20942,3
2,2,1,1,0.4084719,0.2085283,5.507514,5.107596,15,3,27.3,23.69999,2.7,27,1,2,100,100,5,27,11.30463,3
2,2,1,1,0.4084719,0.2085283,5.007511,5.607598,15,3,27.3,24.19999,2.7,27,1,2,100,100,5,27,11.40679,3
1,2,1,1,10.40753,0.2085283,4.507509,6.1076,15,3,27.3,24.69999,2.7,27,1,2,100,100,5,27,11.50838,3
1,2,1,1,10.40753,0.2085283,4.107508,6.507601,15,3,27.3,25.09999,2.7,27,1,2,100,100,5,27,11.60102,3
2,2,1,1,0.4084719,0.2085283,3.607507,7.007604,15,3,27.3,25.59999,2.7,27,1,2,100,100,5,27,11.70096,3
2,2,1,1,0.4084719,0.2085283,3.107505,7.507605,15,3,27.3,26.1,2.7,27,1,2,100,100,5,27,11.80027,3
2,2,1,1,0.4084719,4.208528,2.607503,8.007607,15,3,27.3,26.6,2.7,27,1,2,100,100,5,27,11.90322,3
2,2,1,1,0.4084719,4.208528,2.007501,8.60761,15,3,27.3,27.2,2.7,27,1,2,100,100,5,27,12.00875,3
2,2,1,1,0.4084719,0.2085283,1.507499,9.107612,15,3,27.3,27.2,2.7,27,1,2,100,100,5,27,12.10728,3
2,2,1,1,0.4084719,0.2085283,1.007497,9.607614,15,3,27.3,27.2,2.7,27,1,2,100,100,5,27,12.20578,3
6,2,1,1,8.957723,0.2085283,0.5074948,10.10762,15,3,27.3,27.2,2.7,27,1,2,100,100,5,27,12.30593,3
6,2,1,1,8.957723,0.2085283,0.307494,10.30762,15,3,27.3,27.2,2.7,27,1,2,100,100,5,27,12.40873,1
6,2,1,2,8.457722,0.7085302,0.307494,0.3085611,15,3,27.3,27.2,2.7,27,1,2,100,100,5,27,12.50867,1
6,2,1,2,7.957719,1.208532,0.307494,0.3085611,15,3,27.3,27.2,2.7,27,1,2,100,100,5,27,12.60725,1
6,2,1,2,7.757718,1.408533,0.307494,0.3085611,15,3,27.3,27.2,2.7,27,1,2,100,100,5,27,12.70015,3
6,2,1,2,7.757718,1.408533,0.007492899,0.6085623,15,3,27.3,27.2,2.7,27,1,2,100,100,5,27,12.80498,3
6,2,1,2,7.557718,1.608534,0.007492899,0.6085623,15,3,27.3,27.2,2.7,27,1,2,100,100,5,27,12.90639,1
6,2,1,2,7.057715,2.108536,0.007492899,0.6085623,15,3,27.3,27.2,2.7,27,1,2,100,100,5,27,13.0042,1
6,2,1,2,6.657714,2.508537,0.007492899,0.6085623,15,3,27.3,27.2,2.7,27,1,2,100,100,5,27,13.1016,1
0,2,1,2,0,3.108539,0.007492899,0.6085623,15,3,27.3,27.2,2.7,27,0,2,100,100,5,27,13.21209,1
0,2,1,2,0,3.508541,0.007492899,0.6085623,15,3,27.3,27.2,2.7,27,0,2,100,100,5,27,13.30374,1
0,2,1,2,0,4.008542,0.007492899,0.6085623,15,3,27.3,27.2,2.7,27,0,2,100,100,5,27,13.40016,1
0,2,1,2,0,4.508544,0.007492899,0.6085623,15,3,27.3,27.2,2.7,27,0,2,100,100,5,27,13.50314,1
0,2,1,2,0,5.008546,0.007492899,0.6085623,15,3,27.3,27.2,2.7,27,0,2,100,100,5,27,13.60224,1
0,2,1,2,0,5.608549,0.007492899,0.6085623,15,3,27.3,27.2,2.7,27,0,2,100,100,5,27,13.70489,1
6,2,1,2,3.1577,6.00855,0.007492899,0.6085623,15,3,27.3,27.2,2.7,27,1,2,100,100,5,27,13.80142,1
0,2,1,2,0,6.608552,0.007492899,0.6085623,15,3,27.3,27.2,2.7,27,0,2,100,100,5,27,13.90714,1
0,2,1,2,0,7.108554,0.007492899,0.6085623,15,3,27.3,27.2,2.7,27,0,2,100,100,5,27,14.01052,1
1,2,1,2,3.007499,7.608557,0.007492899,0.6085622,15,3,100,100,2.7,27,1,2,100,100,5,27,14.10855,1
0,2,1,2,0,8.008558,0.007492899,0.6085622,15,3,100,100,2.7,27,0,2,100,100,5,27,14.20216,1
0,2,1,2,0,8.608561,0.007492899,0.6085623,15,3,100,100,2.7,27,0,2,100,100,5,27,14.30608,1
1,2,1,2,1.507493,9.108562,0.007492899,0.6085623,15,3,100,100,2.7,27,1,2,100,100,5,27,14.40627,1
1,2,1,2,1.007491,9.608564,0.007492899,0.6085623,15,3,100,100,2.7,27,1,2,100,100,5,27,14.50425,1
1,2,1,2,0.7074898,9.908566,0.007492899,0.6085623,15,3,100,100,2.7,27,1,2,100,100,5,27,14.60242,4
1,2,1,2,0.7074898,9.908566,0.307494,0.3085611,15,3,100,100,2.7,27,1,2,100,100,5,27,14.70883,4
1,2,1,2,0.7074898,9.908566,0.6074951,0.008559939,15,3,100,100,2.7,27,1,2,100,100,5,27,14.80837,4
1,2,1,2,0.7074898,9.908566,0.6074951,0.008559939,15,3,100,100,2.7,27,1,2,100,100,5,27,14.90794,4
1,2,1,2,0.7074898,9.908566,0.6074951,0.008559939,15,3,100,100,2.7,27,1,2,100,100,5,27,15.00296,4
1,2,1,2,0.7074898,9.908566,0.6074951,0.008559939,15,3,100,100,2.7,27,0,2,100,100,5,27,15.10681,4
1,2,1,2,0.7074898,9.908566,0.6074951,0.008559939,15,3,100,100,2.7,27,0,2,100,100,5,27,15.20991,4
1,2,1,0,0.5074891,10.10857,0.6074952,0,15,3,100,100,2.7,27,0,2,100,100,5,27,15.3061,1
1,2,1,0,0.1074876,10.50857,0.6074952,0,15,3,100,100,2.7,27,0,2,100,100,5,27,15.40144,4
1,2,1,0,0.1074876,0.5085676,0.9074964,0,15,3,100,100,2.7,27,0,2,100,100,5,27,15.50125,4
1,2,1,0,0.1074876,0.5085676,1.507499,0,15,3,100,100,2.7,27,0,2,100,100,5,27,15.60862,4
1,2,1,0,0.1074876,0.5085676,2.007501,0,15,3,100,100,2.7,27,0,2,100,100,5,27,15.71001,4
1,2,1,0,0.1074876,0.5085676,2.507503,0,15,3,100,100,2.7,27,0,2,100,100,5,27,15.8119,4
1,2,1,0,0.1074876,0.5085676,2.907504,0,15,3,100,100,2.7,27,0,2,100,100,5,27,15.90381,4
1,2,1,0,0.1074876,0.5085676,3.507506,0,15,3,100,100,2.7,27,0,2,100,100,5,27,16.0051,4
1,2,1,0,0.1074876,0.5085676,3.907508,0,15,3,100,100,2.7,27.3,0,2,100,100,5,27,16.10188,4
1,2,1,0,0.1074876,10.50857,4.50751,0,15,3,100,100,2.7,27.3,0,2,100,100,5,27,16.20414,4
1,2,1,0,0.1074876,0.5085676,5.007512,0,15,3,100,100,2.7,27.3,0,2,100,100,5,27,16.30824,4
1,2,1,0,0.1074876,0.5085676,5.507514,0,15,3,100,100,2.7,27.3,0,2,100,100,5,27,16.4062,4
1,2,1,0,0.1074876,0.5085676,6.007515,0,15,3,100,100,2.7,27.3,0,2,100,100,5,27,16.50452,4
1,2,1,0,0.1074876,0.5085676,6.507517,0,15,3,100,100,2.7,27.3,0,2,100,100,5,27,16.6106,4
1,2,1,0,0.1074876,0.5085676,7.00752,0,15,3,100,100,2.7,27.3,0,2,100,100,5,27,16.70638,4
1,2,1,0,0.1074876,0.5085676,7.407521,0,15,3,100,100,2.7,27.3,0,2,100,100,5,27,16.80285,4
1,0,1,0,0.1074876,0,8.007524,0,15,3,100,100,2.7,27.3,0,2,100,100,5,27,16.90747,4
1,0,1,0,0.1074876,0,8.407525,0,15,3,100,100,2.7,27.3,0,2,100,100,5,27,17.00171,4
1,2,1,0,0.1074876,0.5085676,8.907527,0,15,3,100,100,2.7,27.3,0,2,100,100,5,27,17.10216,4
1,2,1,0,0.1074876,0.5085676,9.407529,0,15,3,100,100,2.7,27.3,0,2,100,100,5,27,17.20102,4
1,2,1,6,0.1074876,0.5085676,9.907531,13.35777,15,3,100,100,2.7,27.3,0,2,100,100,5,27,17.30008,4
1,2,1,0,0.1074876,0.5085676,10.50753,0,15,3,100,100,2.7,27.3,0,2,100,100,5,27,17.40908,4
1,2,1,0,0.1074876,0.5085676,11.00753,0,15,3,100,100,2.7,27.3,0,2,100,100,5,27,17.50954,4
1,2,1,0,0.1074876,0.5085676,11.50754,0,15,3,100,100,2.7,27.3,0,2,100,100,5,27,17.60508,4
1,2,1,0,0.1074876,0.5085676,11.90754,0,15,3,100,100,2.7,27.3,0,2,100,100,5,27,17.70151,4
1,1,1,0,0.1074876,4.507622,12.40754,0,15,3,100,100,2.7,27.3,0,2,100,100,5,27,17.80393,4
1,2,1,0,0.1074876,0.5085676,12.90754,0,15,3,100,100,2.7,27.3,0,2,100,100,5,27,17.90245,4
1,2,1,0,0.1074876,0.5085676,13.50755,0,15,3,100,100,2.7,27.3,0,2,100,100,5,27,18.00653,4
1,2,1,0,0.1074876,0.5085676,14.00755,0,15,3,100,100,2.7,27.3,0,2,100,100,5,27,18.10801,4
1,2,1,0,0.1074876,0.5085676,14.50755,0,15,3,100,100,2.7,27.3,0,2,100,100,5,27,18.21087,4
1,2,1,0,0.1074876,0.5085676,15.00755,0,15,3,100,100,2.7,27.3,0,2,100,100,5,27,18.30957,4
1,2,1,0,0.1074876,0.5085676,15.50755,0,15,3,100,100,2.7,27.3,0,2,100,100,5,27,18.40945,4
1,0,1,0,0.1074876,0,16.00755,0,15,3,100,100,2.7,27.3,0,2,100,100,5,27,18.50821,4
1,0,1,1,0.1074876,0,16.50756,8.107554,15,3,100,100,100,100,1,2,100,100,5,27,18.60977,4
1,2,1,1,0.1074876,0.5085676,17.00756,7.607552,15,3,100,100,100,100,0,2,100,100,5,27,18.70959,4
1,2,1,0,0.1074876,0.5085676,17.50756,0,15,3,100,100,100,100,0,2,100,100,5,27,18.8042,4
1,2,1,0,0.1074876,0.5085676,18.00756,0,15,3,100,100,100,100,0,2,100,100,5,27,18.90978,4
1,2,1,0,0.1074876,0.5085676,18.40756,0,15,3,100,100,100,100,0,2,100,100,5,27,19.0004,4
1,2,1,0,0.1074876,0.5085676,19.00756,0,15,3,100,100,100,100,0,2,100,100,5,27,19.10593,4
1,2,1,0,0.1074876,0.5085676,19.40757,0,15,3,100,100,100,100,0,2,100,100,5,27,19.20393,4
1,2,0,0,0.1074876,10.50857,0,0,15,3,100,100,100,100,0,2,100,100,5,27,19.30701,4
1,2,0,1,0.1074876,10.50857,0,4.107545,15,3,100,100,100,100,1,2,100,100,5,27,19.40642,4
1,2,0,1,0.1074876,0.5085676,0,3.707546,15,3,100,100,100,100,1,2,100,100,5,27,19.50055,4
win
