NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,2,1,0,0.6074894,0.008565661,16.80756,0,15,3,27,15.69996,2.7,27,0,2,17,27,11,27,6.007097,0
1,2,1,0,0.6074894,0.008565661,16.80756,0,15,3,27,15.69996,2.7,27.3,0,2,17,27,11,27,6.109128,0
1,2,1,0,0.6074894,0.008565661,16.80756,0,15,3,27,15.69996,2.7,27.3,0,2,17,27,11,27,6.206112,0
1,2,1,0,0.6074894,0.008565661,16.80756,0,15,3,27,15.69996,2.7,27.3,0,2,17,27,11,27,6.311331,0
1,2,1,0,0.6074894,0.008565661,16.80756,0,15,3,27,15.69996,2.7,27.3,0,2,17,27,11,27,6.408033,0
1,2,1,6,0.6074894,0.008565661,16.80756,6.457748,15,3,27,15.69996,2.7,27.3,1,2,17,27,11,27,6.504961,0
1,2,1,6,0.6074894,0.008565661,16.80756,6.457748,15,3,27,15.69996,2.7,27.3,1,2,17,27,11,27,6.600224,0
1,2,1,0,0.6074894,0.008565661,16.80756,0,15,3,27,15.69996,2.7,27.3,0,2,17,27,11,27,6.709933,0
1,2,1,0,0.6074894,0.008565661,16.80756,0,15,3,27,15.69996,2.7,27.3,0,2,17,27,11,27,6.807715,0
1,2,1,0,0.6074894,0.008565661,16.80756,0,15,3,27,15.69996,2.7,27.3,0,2,17,27,11,27,6.908524,0
1,2,1,0,0.6074894,0.008565661,16.80756,0,15,3,27,15.69996,2.7,27.3,0,2,17,27,11,27,7.003475,0
1,2,1,0,0.6074894,0.008565661,16.80756,0,15,3,27,15.69996,2.7,27.3,0,2,17,27,11,27,7.100164,0
1,2,1,0,0.6074894,0.008565661,16.80756,0,15,3,27,15.69996,2.7,27.3,0,2,17,27,11,27,7.20392,0
1,2,1,1,0.6074894,0.008565661,16.80756,7.807552,15,3,27,15.69996,100,100,1,2,17,27,11,27,7.304667,0
1,2,1,1,0.6074894,0.008565661,16.70756,7.907553,15,3,27,15.69996,100,100,1,2,17,27,11,27,7.405168,3
1,0,1,1,0.6074894,0,16.20755,8.407555,15,3,27,15.69996,100,100,1,2,17,27,11,27,7.509584,3
1,2,1,1,0.6074894,0.008565661,15.70755,8.907557,15,3,27,15.69996,100,100,1,2,17,27,11,27,7.604617,3
1,2,1,1,0.6074894,0.008565661,15.20755,9.407559,15,3,27,15.69996,100,100,1,2,17,27,11,27,7.708743,3
1,2,1,1,0.6074894,0.008565661,14.70755,9.907561,15,3,27,15.69996,100,100,1,2,17,27,11,27,7.80092,3
1,2,1,1,0.6074895,0.008565661,14.20755,10.40756,15,3,27,15.69996,100,100,1,2,17,27,11,27,7.900182,3
1,2,1,1,0.6074894,0.008565661,13.80754,10.80756,15,3,27,15.69996,100,100,1,2,17,27,11,27,8.008346,0
1,2,1,1,0.6074894,0.008565661,13.70755,10.90757,15,3,26.5,15.69996,100,100,1,2,17,27,11,27,8.107702,3
1,2,1,1,0.6074894,0.008565661,13.20754,11.40757,15,3,26,15.69996,100,100,1,2,17,27,11,27,8.207047,3
1,2,1,1,0.6074894,0.008565661,12.70754,11.90757,15,3,25.49999,15.69996,100,100,1,2,17,27,11,27,8.304103,3
1,1,1,1,0.6074895,4.00762,12.20754,12.40757,15,3,24.99999,15.69996,100,100,1,2,17,27,11,27,8.408862,3
1,2,1,1,0.6074894,0.008565661,11.70754,12.90757,15,3,24.69999,15.69996,100,100,1,2,17,27,11,27,8.504954,3
1,2,1,1,0.6074894,0.008565661,11.20753,13.40757,15,3,24.69999,15.69996,100,100,1,2,100,100,11,27,8.600091,3
1,2,1,1,0.6074894,0.008565661,10.70753,13.90758,15,3,24.69999,15.69996,100,100,1,2,100,100,11,27,8.706632,3
1,2,1,1,0.6074895,0.008565661,10.20753,14.40758,15,3,24.69999,15.69996,100,100,1,2,100,100,11,27,8.807748,3
1,2,1,1,0.6074894,0.008565661,9.70753,14.90758,15,3,24.69999,15.69996,100,100,1,2,100,100,11,27,8.907804,3
1,2,1,1,0.6074894,0.008565661,9.207528,15.40758,15,3,24.69999,15.69996,100,100,1,2,100,100,11,27,9.004461,3
1,2,1,1,0.6074894,0.008565661,8.707526,15.90758,15,3,24.69999,15.69996,100,100,1,2,100,100,11,27,9.104459,3
1,0,1,1,0.6074894,0,8.207524,16.40759,15,3,24.69999,15.69996,100,100,1,2,100,100,11,27,9.206478,3
1,2,1,1,0.6074894,0.008565661,7.707522,16.90759,15,3,24.69999,15.69996,100,100,1,2,100,100,11,27,9.304416,3
1,2,1,1,0.6074894,0.008565661,7.20752,17.40759,15,3,24.69999,15.69996,100,100,1,2,100,100,11,27,9.408026,3
1,2,1,1,0.6074894,0.008565661,6.707518,17.90759,15,3,24.69999,15.69996,100,100,1,2,100,100,11,27,9.506996,3
1,2,1,1,0.6074894,0.008565661,6.207517,18.40759,15,3,24.69999,15.69996,100,100,1,2,100,100,11,27,9.605199,3
1,2,1,1,0.6074894,0.008565661,5.707515,18.9076,15,3,24.69999,15.69996,100,100,1,2,100,100,11,27,9.706563,3
1,2,1,1,0.6074894,0.008565661,5.207512,19.4076,15,3,24.69999,15.69996,100,100,1,2,100,100,11,27,9.806623,3
1,2,1,1,0.6074894,0.008565661,5.107512,19.5076,15,3,24.69999,15.69996,100,100,1,2,100,100,11,27,9.905396,2
1,2,1,1,0.6074894,0.008565661,5.107512,19.5076,15,3,24.69999,15.69996,100,100,1,2,100,100,11,27,10.00028,0
1,2,1,1,0.6074894,0.008565661,5.107512,19.5076,15,3,24.29999,15.69996,100,100,0,2,100,100,11,27,10.10468,0
1,2,1,1,0.6074894,1.008566,5.107512,19.5076,15,3,23.79999,15.69996,100,100,1,2,100,100,11,27,10.20653,0
1,2,1,1,0.6074894,1.008566,5.107512,19.5076,15,3,23.69999,15.69996,100,100,1,2,100,100,11,27,10.30545,0
1,2,1,1,0.6074894,1.008566,5.107512,19.5076,15,3,23.69999,15.69996,100,100,1,2,100,100,11,27,10.40538,0
1,2,1,1,0.6074894,2.008566,5.107512,19.5076,15,3,23.69999,15.69996,100,100,1,2,100,100,11,27,10.50657,0
1,0,1,1,0.6074894,0,5.107512,19.5076,15,3,23.69999,15.69996,100,100,0,2,100,100,11,27,10.60381,0
1,0,1,1,0.6074894,0,5.107512,19.5076,15,3,23.69999,15.69996,100,100,0,2,100,100,11,27,10.70984,0
1,0,1,1,0.6074894,0,5.107512,19.5076,15,3,23.69999,15.69996,100,100,0,2,100,100,11,27,10.80623,0
1,0,2,2,0.8074902,0,1.108457,0.5085428,15,3,23.69999,15.69996,100,100,0,2,100,100,11,27,10.90158,2
1,2,2,2,1.107491,3.508564,1.108457,0.5085428,15,3,23.69999,15.69996,100,100,1,2,100,100,11,27,11.00442,3
1,2,2,2,1.207492,3.408564,1.008457,0.6085432,15,3,23.29999,15.69996,100,100,1,2,100,100,11,27,11.10665,2
1,2,2,2,1.707494,2.908561,1.008457,0.6085432,15,3,22.79998,15.69996,100,100,1,2,100,100,11,27,11.20441,2
1,0,2,2,2.007495,0,1.008457,0.6085432,15,3,22.69998,15.69996,100,100,0,2,100,100,11,27,11.30124,3
1,0,2,2,2.307496,0,1.008457,0.6085432,15,3,22.69998,15.69996,100,100,0,2,100,100,11,27,11.40572,2
1,2,2,2,2.807498,2.808557,1.008457,0.6085432,15,3,22.69998,15.69996,100,100,0,2,100,100,11,27,11.50458,2
1,0,2,2,3.3075,0,1.008457,0.6085432,15,3,22.29998,15.69996,100,100,0,2,100,100,11,27,11.60175,2
1,0,2,2,3.807502,0,1.008457,0.6085432,15,3,21.79998,15.69996,100,100,0,2,100,100,11,27,11.70849,2
1,2,2,2,4.307503,2.308552,1.008457,0.6085432,15,3,21.69998,15.69996,100,100,1,2,100,100,11,27,11.80771,2
1,2,2,2,4.407504,2.208551,1.008457,0.6085432,15,3,21.69998,15.69996,100,100,1,2,100,100,11,27,11.9039,0
1,0,2,2,4.407504,0,1.008457,0.6085432,15,3,21.69998,15.69996,100,100,0,2,100,100,11,27,12.00726,0
1,2,2,2,4.407504,3.208551,1.008457,0.6085432,15,3,21.69998,15.69996,100,100,1,2,100,100,11,27,12.10646,0
1,0,2,2,4.607504,0,1.008457,0.6085432,15,3,21.69998,15.69996,100,100,0,2,100,100,11,27,12.21023,2
1,0,2,2,5.107506,0,1.008457,0.6085432,15,3,21.69998,15.69996,100,100,0,2,100,100,11,27,12.30863,2
1,6,2,2,5.607508,4.657839,1.008457,0.6085432,15,3,21.69998,15.69996,100,100,1,2,100,100,11,27,12.40157,2
1,6,2,2,6.10751,4.157838,1.008457,0.6085432,15,3,21.69998,15.69996,100,100,0,2,100,100,11,27,12.50081,2
1,0,2,2,6.607512,0,1.008457,0.6085432,15,3,21.69998,15.69996,100,100,0,2,100,100,11,27,12.6045,2
1,0,2,2,7.107514,0,1.008457,0.6085432,15,3,21.69998,15.69996,100,100,0,2,100,100,11,27,12.70132,2
1,0,2,2,7.607516,0,1.008457,0.6085432,15,3,21.69998,15.69996,100,100,0,2,100,100,11,27,12.80679,2
1,6,2,2,8.007518,2.257831,1.008457,0.6085432,15,3,21.69998,15.69996,100,100,1,2,100,100,11,27,12.9012,0
1,0,2,2,8.007518,0,1.008457,0.6085432,15,3,21.69998,15.69996,100,100,0,2,100,100,11,27,13.00673,0
1,2,2,2,8.007518,3.608537,1.008457,0.6085432,15,3,100,100,100,100,0,2,100,100,11,27,13.10741,0
1,0,2,2,8.007518,0,1.008457,0.6085432,15,3,100,100,100,100,0,2,100,100,11,27,13.20154,0
1,0,2,2,8.007518,0,1.008457,0.6085432,15,3,100,100,100,100,0,2,100,100,11,27,13.30427,0
1,2,2,2,8.007518,6.608537,1.008457,0.6085432,15,3,100,100,100,100,1,2,100,100,11,27,13.40213,0
1,2,2,2,7.707516,6.908539,1.008457,0.6085432,15,3,100,100,100,100,1,2,100,100,11,27,13.50741,1
1,2,2,2,7.207514,7.408541,1.008457,0.6085432,15,3,100,100,100,100,1,2,100,100,11,27,13.60418,1
1,2,2,2,6.707513,7.908543,1.008457,0.6085432,15,3,100,100,100,100,1,2,100,100,11,27,13.70603,1
1,2,2,2,6.20751,8.408545,1.008457,0.6085432,15,3,100,100,100,100,1,2,100,100,11,27,13.80043,1
1,2,2,2,5.707509,8.908546,1.008457,0.6085432,15,3,100,100,100,100,1,2,100,100,11,27,13.90798,1
1,2,2,2,5.207507,9.408548,1.008457,0.6085432,15,3,100,100,100,100,1,2,100,100,11,27,14.00811,1
1,2,2,2,4.707505,9.90855,1.008457,0.6085432,15,3,100,100,100,100,1,2,100,100,11,27,14.10573,1
1,2,2,2,4.207502,10.40855,1.008457,0.6085432,15,3,100,100,100,100,1,2,100,100,11,27,14.20024,1
1,2,2,2,3.707501,10.90855,1.008457,0.6085432,15,3,100,100,100,100,1,2,100,100,11,27,14.30152,1
1,2,2,2,3.207499,11.40856,1.008457,0.6085432,15,3,100,100,100,100,1,2,100,100,11,27,14.4062,1
1,2,2,2,2.707497,11.90856,1.008457,0.6085432,15,3,100,100,100,100,1,2,100,100,11,27,14.50919,1
1,2,2,2,2.207496,12.40856,1.008457,0.6085432,15,3,100,100,100,100,1,2,100,100,11,27,14.60347,1
1,2,2,2,1.707494,12.90856,1.008457,0.6085432,15,3,100,100,100,100,1,2,100,100,11,27,14.70078,1
1,2,2,2,1.207492,13.40856,1.008457,0.6085432,15,3,100,100,100,100,1,2,100,100,11,27,14.80138,1
1,2,2,2,0.7074898,13.90857,1.008457,0.6085432,15,3,100,100,100,100,1,2,100,100,11,27,14.90563,1
1,2,1,1,0.2074879,14.40857,5.007512,19.6076,15,3,100,100,100,100,1,2,100,100,11,27,15.00686,4
1,2,1,1,0.2074879,14.40857,5.407514,19.2076,15,3,100,100,100,100,1,2,100,100,11,27,15.10507,4
1,2,1,1,0.2074879,0.4085672,5.907515,18.7076,15,3,100,100,100,100,1,2,100,100,11,27,15.20595,4
1,2,1,1,0.2074879,0.4085672,6.407517,18.20759,15,3,100,100,100,100,1,2,100,100,11,27,15.3012,4
1,2,1,1,0.2074879,0.4085672,6.907519,17.70759,15,3,100,100,100,100,1,2,100,100,11,27,15.40662,4
1,2,1,1,0.2074879,0.4085672,7.407521,17.20759,15,3,100,100,100,100,1,2,100,100,11,27,15.50062,4
1,2,1,1,0.2074879,0.4085672,7.907523,16.70759,15,3,100,100,100,100,1,2,100,100,11,27,15.6002,4
1,0,1,1,0.2074879,0,8.407525,16.20758,15,3,100,100,100,100,1,2,100,100,11,27,15.70565,4
1,2,1,1,0.2074879,0.4085672,8.907527,15.70758,15,3,100,100,100,100,1,2,100,100,11,27,15.80543,4
1,2,1,1,0.2074879,0.4085672,9.407529,15.20758,15,3,100,100,100,100,1,2,100,100,11,27,15.90505,4
1,2,1,1,0.2074879,0.4085672,9.907531,14.70758,15,3,100,100,100,100,1,2,100,100,11,27,16.00922,4
1,2,1,1,0.2074879,0.4085672,10.40753,14.20758,15,3,100,100,100,100,1,2,100,100,11,27,16.1069,4
1,2,1,1,0.2074879,0.4085672,10.90754,13.70758,15,3,100,100,100,100,1,2,100,100,11,27,16.20569,4
1,2,1,1,0.2074879,0.4085672,11.40754,13.20757,15,3,100,100,100,100,1,2,100,100,11,27,16.30797,4
1,2,1,1,0.2074879,0.4085672,11.90754,12.70757,15,3,100,100,100,100,1,2,100,100,11,27,16.40946,4
1,1,1,1,0.2074879,4.407622,12.40754,12.20757,15,3,100,100,100,100,1,2,100,100,11,27,16.50698,4
1,2,1,1,0.2074879,0.4085672,12.90754,11.70757,15,3,100,100,100,100,1,2,100,100,11,27,16.6077,4
1,2,1,1,0.2074879,0.4085672,13.40754,11.20757,15,3,100,100,100,100,1,2,100,100,11,27,16.70534,4
1,2,1,1,0.2074879,0.4085672,13.90755,10.70756,15,3,100,100,100,100,1,2,100,100,11,27,16.80695,4
1,2,1,1,0.2074879,0.4085672,14.40755,10.20756,15,3,100,100,100,100,1,2,100,100,11,27,16.90101,4
1,2,1,1,0.2074879,0.4085672,14.90755,9.707561,15,3,100,100,100,100,1,2,100,100,11,27,17.00908,4
win
