NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,2,2,0.5085037,0.1084964,1.108473,7.508528,15,3,27,27.3,2.7,27,1,2,19,5,23,23,3.006883,3
0,1,2,2,0,4.107552,0.6084707,8.00853,15,3,27,27.3,2.7,27,1,2,19,5,23,23,3.102703,3
0,1,2,2,0,3.807551,0.5084704,0.1085298,15,3,27,27.3,2.7,27,1,2,19,5,23,23,3.204484,2
0,1,2,2,0,3.307552,0.5084704,0.1085298,15,3,27,27.3,2.7,27,1,2,100,100,23,23,3.302011,2
0,1,2,2,0,2.807553,0.5084704,0.1085298,15,3,27,27.3,2.7,27,1,2,100,100,23,23,3.404853,2
0,1,2,2,0,2.707553,0.5084704,0.1085298,15,3,27,27.3,2.7,27,1,2,100,100,23,23,3.503929,0
0,1,2,2,0,3.207552,0.5084704,0.1085298,15,3,27,27.3,2.7,27,1,2,100,100,23,23,3.60091,1
0,1,2,2,0,3.707552,0.5084704,0.1085298,15,3,27,27.3,2.7,27,1,2,100,100,23,23,3.70166,1
0,1,2,2,0,4.207551,0.5084704,8.10853,15,3,27,27.3,2.7,27,1,2,100,100,23,23,3.800213,1
1,1,1,2,19.90756,4.707551,0.5075253,0.1085298,15,3,27,27.3,2.7,27,1,2,100,100,23,23,3.906371,1
1,1,1,2,19.40756,5.207551,0.5075253,0.1085298,15,3,27,27.3,2.7,27,1,2,100,100,23,23,4.001647,1
1,1,1,2,18.90756,5.707552,0.5075253,0.1085298,15,3,27,27.3,3.2,27,1,2,100,100,23,23,4.108508,1
1,1,1,2,18.40756,6.207554,0.5075253,0.1085298,15,3,27,27.3,3.699999,27,1,2,100,100,23,23,4.20018,1
1,1,1,2,17.90755,6.707556,0.5075253,0.1085298,15,3,27,27.3,4.199999,27,1,2,100,100,23,23,4.305274,1
1,1,1,2,17.40755,7.207557,0.5075253,0.1085298,15,3,27,27.3,4.699998,27,1,2,100,100,23,23,4.401991,1
1,1,1,2,16.90755,7.707559,0.5075253,0.1085298,15,3,27,27.3,5.199998,27,1,2,100,100,23,23,4.508848,1
1,1,2,2,16.40755,8.207561,0.5084704,0.1085298,15,3,27,27.3,5.699997,27,1,2,100,100,23,23,4.602313,1
1,1,2,2,15.90755,8.707563,0.5084704,0.1085298,15,3,27,27.3,6.199997,27,1,2,100,100,23,23,4.707223,1
1,1,2,2,15.40755,9.207565,0.5084704,0.1085298,15,3,27,27.3,6.699996,27,1,2,100,100,23,23,4.800064,1
1,1,2,2,14.90754,9.707567,0.5084704,0.1085298,15,3,27,27.3,7.199996,27,1,2,100,100,23,23,4.907026,1
1,1,1,2,14.40754,10.20757,8.507524,0.1085298,15,3,27,27.3,7.699996,27,1,2,100,100,23,23,5.001524,1
1,1,1,2,14.30754,10.30757,8.207523,0.408531,15,3,27,27.3,8.199996,27,1,2,100,100,23,23,5.101113,3
2,2,1,2,0.3084857,0.3085144,7.707522,0.9085329,15,3,27,27.3,8.699998,27,1,2,100,100,23,23,5.209206,3
2,2,1,2,0.3084857,0.3085144,7.20752,1.408535,15,3,27,27.3,9.2,27,1,2,100,100,23,23,5.302444,3
2,2,1,2,0.3084857,0.3085144,6.707519,1.908537,15,3,27,27.3,9.700002,27,1,2,100,100,23,23,5.404434,3
2,2,1,2,0.3084857,0.3085144,6.207516,2.408539,15,3,27,27.3,10.2,27,1,2,100,100,23,23,5.506799,3
2,2,1,2,0.3084857,0.3085144,5.707515,2.90854,15,3,27,27.3,10.70001,27,1,2,100,100,23,23,5.606092,3
2,2,1,2,0.3084857,0.3085144,5.207512,3.408542,15,3,27,27.3,11.20001,27,1,2,100,100,23,23,5.704388,3
2,2,1,2,0.3084857,0.3085144,4.70751,3.908544,15,3,27,27.3,11.70001,27,1,2,100,100,23,23,5.806251,3
2,1,1,2,0.3084857,10.30757,4.207509,4.408546,15,3,27,27.3,12.20001,27,1,2,100,100,23,23,5.908393,3
2,2,1,2,0.3084857,0.3085144,3.707507,4.908548,15,3,27,27.3,12.70001,27,1,2,100,100,23,23,6.005672,3
2,2,1,2,0.3084857,0.3085144,3.207505,5.40855,15,3,27,26.8,13.20002,27,1,2,100,100,23,23,6.106079,3
2,2,1,2,0.3084857,0.3085144,2.707503,5.908552,15,3,27,26.3,13.70002,27,1,2,100,100,23,23,6.204024,3
2,2,1,2,4.308485,0.3085144,2.407502,6.208553,15,3,27,25.8,14.20002,27,1,2,100,100,23,23,6.303532,3
2,2,1,2,4.008484,0.6085156,2.407502,6.208553,15,3,27,25.29999,14.70002,27,1,2,100,100,23,23,6.40197,1
2,2,1,2,3.508483,1.108518,0.4084471,0.2085531,15,3,27,24.79999,15.20002,27,1,2,100,100,23,23,6.505859,1
2,2,1,2,3.008481,1.608519,0.4084471,0.2085531,15,3,27,24.29999,15.70002,27,1,2,100,100,23,23,6.602345,1
2,2,1,2,2.508479,2.108521,0.4084471,0.2085531,15,3,27,23.79999,16.20003,27,1,2,100,100,23,23,6.708685,1
2,2,1,2,2.008477,2.608523,0.4084471,0.2085531,15,3,27,23.29999,16.70003,27,1,2,100,100,23,23,6.804454,1
2,2,2,2,1.508475,3.108525,0.4084471,0.2085531,15,3,27,22.79998,17.20003,27,1,2,100,100,23,23,6.909118,1
2,2,2,2,1.408475,3.208525,0.4084471,0.2085531,15,3,27,22.29998,17.70003,27,1,2,100,100,23,23,7.001089,0
2,2,2,2,1.408475,3.208525,0.4084471,0.2085531,15,3,27,21.79998,18.20003,27,1,2,100,100,23,23,7.103963,0
2,2,2,2,1.408475,3.208525,0.4084471,0.2085531,15,3,27,21.29998,18.70004,27,1,2,100,100,23,23,7.200892,0
2,2,2,2,1.408475,3.208525,0.4084471,0.2085531,15,3,27,20.79998,19.20004,27,1,2,100,100,23,23,7.300738,0
2,2,2,2,1.408475,3.208525,0.4084471,0.2085531,15,3,27,20.29997,19.70004,27,1,2,100,100,23,23,7.401062,0
2,2,1,2,1.408475,3.208525,2.407502,0.2085531,15,3,27,19.79997,20.20004,27,1,2,100,100,23,23,7.508539,0
2,2,1,2,1.408475,3.208525,2.407502,0.2085531,15,3,27,19.29997,20.70004,27,1,2,100,100,23,23,7.603102,0
2,2,1,2,1.208475,3.408525,2.407502,0.2085531,15,3,27,18.79997,21.20004,27,1,2,100,100,23,23,7.704984,1
2,2,1,2,0.708473,3.908527,2.407502,0.2085531,15,3,27,18.29997,21.70005,27,1,2,100,100,23,23,7.803302,1
2,2,6,1,0.2084711,4.408529,0.757697,8.207608,15,3,27,17.79996,22.20005,27,1,2,100,100,23,23,7.903239,0
2,2,6,1,0.2084711,4.408528,0.3576955,8.60761,15,3,27,17.29996,22.70005,27,1,2,100,100,23,23,8.003584,0
2,2,6,1,0.2084711,4.408528,0.6576967,8.60761,15,3,27.3,17.29996,22.70005,26.5,1,2,100,100,23,23,8.105234,0
2,2,6,1,0.2084711,4.408528,0.6576967,8.60761,15,3,27.3,17.29996,22.70005,26,1,2,100,100,23,23,8.200799,0
2,2,6,1,0.2084711,4.408528,0.6576967,8.60761,15,3,27.3,17.29996,22.70005,25.49999,1,2,100,100,23,23,8.305129,0
2,2,6,1,0.2084711,4.408528,0.6576967,8.60761,15,3,27.3,17.29996,22.70005,24.99999,1,2,100,100,23,23,8.402122,0
2,2,6,1,0.2084711,4.408528,0.6576967,8.60761,15,3,27.3,17.29996,22.70005,24.49999,1,2,100,100,23,23,8.509363,0
2,2,6,1,0.2084711,4.408528,0.6576967,8.60761,15,3,27.3,17.29996,22.70005,23.99999,1,2,100,100,23,23,8.609665,0
2,2,1,1,0.2084711,4.408528,2.007501,8.60761,15,3,100,100,22.70005,23.49999,1,2,100,100,23,23,8.70803,0
2,2,1,1,0.2084711,4.408528,2.007501,8.60761,15,3,100,100,22.70005,22.99998,1,2,100,100,23,23,8.804034,0
2,2,0,1,0.2084711,4.408528,0,8.60761,15,3,100,100,22.70005,22.49998,0,2,100,100,23,23,8.902257,0
2,2,1,1,0.2084711,4.408528,2.007501,8.60761,15,3,100,100,22.70005,21.99998,1,2,100,100,23,23,9.000561,0
2,2,1,1,0.6084726,4.008527,2.007501,8.60761,15,3,100,100,22.70005,21.49998,1,2,100,100,23,23,9.100676,2
2,2,1,2,0.9084738,3.708526,2.007501,0.6085547,15,3,100,100,22.70005,20.99998,1,2,100,100,23,23,9.204437,0
2,2,1,2,0.8084734,3.808527,2.007501,0.6085547,15,3,100,100,22.70005,20.49998,1,2,100,100,23,23,9.306563,1
2,2,1,1,0.5084723,4.108527,2.007501,8.60761,15,3,100,100,22.70005,19.99997,1,2,100,100,23,23,9.402284,0
2,1,1,1,1.508472,1.108528,1.607499,9.007611,15,3,100,100,22.70005,19.49997,1,2,100,100,23,23,9.501871,3
2,1,1,5,1.508472,1.108528,1.107497,2.308508,15,3,100,100,22.70005,18.99997,1,2,100,100,23,23,9.602581,3
2,1,1,5,1.508472,1.108528,1.007497,2.408508,15,3,100,100,22.70005,18.49997,1,2,100,100,23,23,9.708864,4
2,1,1,6,1.508472,1.108528,1.407498,1.857756,15,3,100,100,22.70005,17.99997,0,2,100,100,23,23,9.80922,0
2,1,1,0,1.508472,1.108528,1.407498,0,15,3,100,100,22.70005,17.49996,0,2,100,100,23,23,9.900057,0
2,1,1,0,1.508472,1.108528,1.407498,0,15,3,100,100,22.70005,16.99996,0,2,100,100,23,23,10.00665,0
2,1,1,1,1.508472,1.108528,1.407498,9.207612,15,3,100,100,100,100,1,2,100,100,23,23,10.10139,0
2,1,1,1,1.508472,1.108528,1.407498,9.207612,15,3,100,100,100,100,1,2,100,100,23,23,10.20902,0
2,1,1,1,0.5084723,1.108528,1.8075,8.807611,15,3,100,100,100,100,1,2,100,100,23,23,10.3056,4
2,2,1,1,0.5084723,4.108528,2.107501,8.507608,15,3,100,100,100,100,1,2,100,100,23,23,10.40518,0
2,2,1,1,0.5084723,4.108528,2.207501,8.407609,15,3,100,100,100,100,1,2,100,100,23,23,10.50512,4
2,2,1,1,0.5084723,4.108528,2.707503,7.907606,15,3,100,100,100,100,1,2,100,100,23,23,10.60553,4
2,2,1,1,0.5084723,4.108527,3.207505,7.407605,15,3,100,100,100,100,1,2,100,100,23,23,10.7094,4
2,2,1,1,0.5084723,4.108528,3.707506,6.907603,15,3,100,100,100,100,1,2,100,100,23,23,10.80155,4
1,1,1,1,10.30753,14.30758,4.007508,6.607602,15,3,100,100,100,100,1,2,100,100,23,23,10.90938,1
1,1,2,2,9.807525,14.80759,0.008453128,0.608547,15,3,100,100,100,100,1,2,100,100,23,23,11.00444,1
1,1,2,2,9.307523,15.30759,0.008453128,0.608547,15,3,100,100,100,100,1,2,100,100,23,23,11.10532,1
1,1,2,2,8.807521,15.80759,0.008453128,0.608547,15,3,100,100,100,100,1,2,100,100,23,23,11.20864,1
1,1,2,2,8.307519,16.30759,0.008453128,0.608547,15,3,100,100,100,100,1,2,100,100,23,23,11.30236,1
1,1,2,2,7.807517,16.80759,0.008453128,0.608547,15,3,100,100,100,100,1,2,100,100,23,23,11.40615,1
1,1,2,2,7.307515,17.30759,0.008453128,0.608547,15,3,100,100,100,100,1,2,100,100,23,23,11.50052,1
1,1,2,2,6.807513,17.8076,0.008453128,0.608547,15,3,100,100,100,100,1,2,100,100,23,23,11.60786,1
1,1,2,2,6.307511,18.3076,0.008453128,0.608547,15,3,100,100,100,100,1,2,100,100,23,23,11.70525,1
1,1,2,2,5.807509,18.8076,0.008453128,0.608547,15,3,100,100,100,100,1,2,100,100,23,23,11.808,1
win
