NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,1,1,0,14.30758,2.307555,8.307555,15,3,27.3,27,12.50001,27,0,2,15,15,23,23,3.904376,0
0,1,1,1,0,14.30758,2.307555,8.307555,15,3,27.3,27,13.00001,27,0,2,15,15,23,23,4.005986,0
0,1,1,1,0,14.30758,2.307555,8.307555,15,3,27.3,27,13.50002,27,0,2,15,15,23,23,4.106465,0
0,1,1,1,0,14.40758,2.307555,8.307554,15,3,27.3,27,14.00002,27,0,2,15,15,23,23,4.206414,1
0,1,2,2,0,14.90759,0.3085001,0.3085001,15,3,27.3,27,14.50002,27,0,2,15,15,23,23,4.3082,1
0,1,2,2,0,15.40759,0.3085001,0.3085001,15,3,27.3,27,15.00002,27,0,2,15,15,23,23,4.406207,1
0,1,2,2,0,15.90759,0.3085001,0.3085001,15,3,27.3,27,15.50002,27,0,2,15,15,23,23,4.506739,1
1,1,2,2,8.207519,16.40759,0.3085001,0.3085001,15,3,27.3,27,16.00002,27,1,2,15,15,23,23,4.606353,1
1,1,2,2,7.707517,16.90759,0.3085,0.3085,15,3,27.3,27,16.50003,27,1,2,15,15,23,23,4.705247,1
1,1,2,2,7.207514,17.4076,0.3085001,0.3085001,15,3,27.3,27,17.00003,27,1,2,15,15,23,23,4.807501,1
1,1,2,2,6.707512,17.9076,0.3085001,0.3085001,15,3,27.3,27,17.50003,27,1,2,15,15,23,23,4.902629,1
1,1,2,2,6.20751,18.4076,0.3085001,0.3085001,15,3,27.3,27,18.00003,27,1,2,15,15,23,23,5.008736,1
1,1,2,2,5.707509,18.9076,0.3085001,0.3085001,15,3,27.3,27,18.50003,27,1,2,15,15,23,23,5.105118,1
1,1,2,2,5.207507,19.4076,0.3085001,0.3085001,15,3,27.3,27,19.00004,27,1,2,15,15,23,23,5.209275,1
1,1,2,2,4.707505,19.9076,0.3085001,0.3085001,15,3,27.3,27,19.50004,27,1,2,15,15,23,23,5.305563,1
1,0,2,2,4.207503,0,0.3085001,0.3085001,15,3,27.3,27,20.00004,27,1,2,15,15,23,23,5.410455,1
1,0,2,2,3.707502,0,0.3085001,0.3085001,15,3,27.3,27,20.50004,27,1,2,15,15,23,23,5.510096,1
1,0,2,2,3.2075,0,0.3085001,0.3085001,15,3,27.3,27,21.00004,27,1,2,15,15,23,23,5.60377,1
1,0,2,2,2.707498,0,0.3085001,0.3085001,15,3,27.3,27,21.50005,27,1,2,15,15,23,23,5.705481,1
1,0,2,2,2.207496,0,0.3085001,0.3085001,15,3,27.3,27,22.00005,27,1,2,15,15,23,23,5.809281,1
1,0,2,2,1.707494,0,0.3085001,0.3085001,15,3,27.3,27,22.50005,27,1,2,15,15,23,23,5.904395,1
1,0,2,2,1.207492,0,0.3085001,0.3085001,15,3,27.3,27,23.00005,27,1,2,15,15,23,23,6.011662,3
1,0,2,2,1.207492,0,0.008498904,0.6085013,15,3,100,100,23.00005,27,1,2,15,15,23,23,6.106017,3
1,0,2,2,1.207492,0,0.008498904,0.6085013,15,3,100,100,23.00005,27,1,2,15,15,23,23,6.209411,3
1,0,2,2,1.207492,0,0.008498904,0.6085013,15,3,100,100,23.00005,27,1,2,15,15,23,23,6.306995,3
1,0,2,2,0.8074902,0,0.008498904,0.6085013,15,3,100,100,23.00005,27,1,2,15,15,23,23,6.40246,1
1,0,6,1,0.3074883,0,10.3578,8.607556,15,3,100,100,23.00005,27,1,2,15,15,23,23,6.511572,3
1,2,6,1,0.3074883,0.3085668,10.2578,8.707557,15,3,100,100,23.00005,27,1,2,15,15,23,23,6.603611,3
1,2,6,1,0.3074883,0.3085668,9.757798,9.207559,15,3,100,100,23.00005,27,1,2,15,15,23,23,6.709266,3
1,2,0,1,0.3074883,0.3085668,0,9.707561,15,3,100,100,23.00005,27,0,2,15,15,23,23,6.806402,3
1,2,0,1,0.3074883,0.3085668,0,10.20756,15,3,100,100,23.00005,27,0,2,15,15,23,23,6.901022,3
1,2,0,1,0.3074883,0.3085668,0,10.70756,15,3,100,100,23.00005,27,0,2,15,15,23,23,7.009435,3
1,2,0,1,0.3074883,0.3085668,0,11.20757,15,3,100,100,23.00005,27,0,2,15,15,23,23,7.103518,3
1,2,0,1,0.3074883,0.3085668,0,11.70757,15,3,100,100,23.00005,27,0,2,15,15,23,23,7.204766,3
1,1,0,1,0.3074883,4.307621,0,12.20757,15,3,100,100,23.00005,27,0,2,15,15,23,23,7.309977,3
1,2,0,1,0.3074883,0.3085668,0,12.70757,15,3,100,100,23.00005,27,0,2,15,15,23,23,7.406562,3
1,2,0,1,0.3074883,0.3085668,0,13.20757,15,3,100,100,23.00005,27,0,2,15,15,23,23,7.510982,3
1,2,0,1,0.3074883,0.3085668,0,13.70758,15,3,100,100,23.00005,27,0,2,15,15,23,23,7.605001,3
1,2,0,1,0.3074883,0.3085668,0,14.20758,15,3,100,100,23.00005,27,0,2,15,15,23,23,7.701489,3
1,2,0,1,0.3074883,0.3085668,0,14.70758,15,3,100,100,23.00005,27,0,2,15,15,23,23,7.806814,3
1,2,0,1,0.3074883,0.3085668,0,15.20758,15,3,100,100,23.00005,27,0,2,15,15,23,23,7.911342,3
1,2,0,1,0.3074883,0.3085668,0,15.70758,15,3,100,100,23.00005,27,0,2,15,15,23,23,8.009685,3
1,0,5,1,0.3074883,0,4.84852,16.30759,15,3,100,100,100,100,0,2,15,15,23,23,8.113688,3
1,2,0,1,0.3074883,0.3085668,0,16.70759,15,3,100,100,100,100,0,2,15,15,23,23,8.209227,3
1,2,0,1,0.3074883,0.3085668,0,17.20759,15,3,100,100,100,100,0,2,15,15,23,23,8.302829,3
1,2,0,1,0.3074883,0.3085668,0,17.70759,15,3,100,100,100,100,0,2,15,15,23,23,8.402839,0
1,2,0,1,0.3074883,0.3085668,0,17.70759,15,3,100,100,100,100,0,2,15,15,23,23,8.504468,0
1,2,0,1,0.007487177,0.608568,0,17.70759,15,3,100,100,100,100,0,2,15,15,23,23,8.606079,3
1,2,0,1,0.007487177,0.608568,0,18.00759,15,3,100,100,100,100,0,2,15,15,23,23,8.709234,3
1,2,0,1,0.007487177,0.608568,0,18.5076,15,3,100,100,100,100,0,2,15,15,23,23,8.801732,3
1,2,1,1,0.007487177,0.608568,5.607514,19.0076,15,3,100,100,100,100,1,2,15,15,23,23,8.907933,3
1,2,1,1,0.007487177,0.608568,5.307513,19.3076,15,3,100,100,100,100,1,2,15,15,23,23,9.004525,3
1,2,1,1,0.007487177,0.608568,5.307513,19.3076,15,3,100,100,100,100,1,2,15,15,23,23,9.107767,3
1,2,1,1,0.007487177,0.608568,4.907512,19.7076,15,3,100,100,100,100,1,2,15,15,23,23,9.206449,3
1,2,1,0,0.007487177,10.60857,4.407509,0,15,3,100,100,100,100,1,2,15,15,23,23,9.301254,3
1,2,1,0,0.1074876,10.50857,4.207508,0,15,3,100,100,100,100,1,2,15,15,23,23,9.407855,2
1,2,1,0,0.6074894,10.00857,4.207509,0,15,3,100,100,100,100,1,2,15,15,23,23,9.504607,2
1,2,2,2,1.107491,9.508564,0.2084539,0.4085463,15,3,100,100,100,100,1,2,15,15,23,23,9.608062,2
1,2,2,2,1.607493,9.008562,0.2084539,0.4085463,15,3,100,100,100,100,1,2,15,15,23,23,9.70826,2
1,2,2,2,2.107495,8.50856,0.2084539,0.4085463,15,3,100,100,100,100,1,2,15,15,23,23,9.801702,2
1,2,2,2,2.607497,8.008558,0.2084539,0.4085463,15,3,100,100,100,100,1,2,15,15,23,23,9.910441,2
1,2,2,2,3.107499,7.508556,0.2084539,0.4085462,15,3,100,100,100,100,1,2,15,15,23,23,10.00627,2
win
