NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,2,0,2.007554,0.3085001,0.3085001,15,3,3,27,27,27,1,2,7,25,3,23,1.60102,1
0,1,2,2,0,2.507553,0.3085001,0.3085001,15,3,3,27,27,27,1,2,7,25,3,23,1.704211,1
0,1,2,2,0,3.007552,0.3085001,0.3085001,15,3,3,27,27,27,1,2,7,25,3,23,1.804749,1
0,1,2,2,0,3.507552,0.3085001,0.3085001,15,3,3,27,27,27,1,2,7,25,3,23,1.90053,1
0,1,2,2,0,4.007552,8.3085,0.3085001,15,3,3,27,27,27,1,2,7,25,3,23,2.003547,1
0,1,2,2,0,4.507551,8.3085,0.3085001,15,3,2.7,27,26.5,27,1,2,7,25,3,23,2.102957,1
1,1,2,1,19.60756,5.00755,0.3085001,0.3075551,15,3,2.7,27,26,27,1,2,7,25,3,23,2.203453,1
1,1,2,1,19.10756,5.507551,0.3085001,0.3075551,15,3,2.7,27,25.49999,27,1,2,7,25,3,23,2.300916,1
1,1,2,1,18.50756,6.107553,0.3085001,0.3075551,15,3,2.7,27,24.89999,27,1,2,7,25,3,23,2.40516,1
1,1,2,1,18.00756,6.607555,0.3085001,0.3075551,15,3,2.7,27,24.39999,27,1,2,7,25,3,23,2.509518,1
1,1,2,1,17.60755,7.007556,0.3085001,0.3075551,15,3,2.7,27,23.99999,27,1,2,7,25,3,23,2.600804,1
1,1,2,1,17.00755,7.607559,0.3085001,0.3075551,15,3,2.7,27,23.39999,27,1,2,7,25,3,23,2.712798,1
1,1,2,2,16.50755,8.107561,0.3085001,0.3085001,15,3,2.7,27,22.89998,27,1,2,7,25,3,23,2.807606,1
1,1,2,2,16.00755,8.607563,0.3085001,0.3085001,15,3,2.7,27,22.39998,27,1,2,7,25,3,23,2.909496,1
1,1,2,2,15.60755,9.007565,0.3085001,0.3085001,15,3,2.7,27,21.99998,27,1,2,7,25,3,23,3.003122,1
1,1,2,2,15.10754,9.507566,0.3085001,0.3085001,15,3,2.7,27,21.49998,27,1,2,7,25,3,23,3.100003,1
1,1,2,1,14.50754,10.10757,0.3085001,8.307555,15,3,2.7,27,20.89998,27,1,2,7,25,3,23,3.209384,1
1,1,2,1,14.00754,10.60757,0.3085001,8.307555,15,3,2.7,27,20.39997,27,1,2,7,25,3,23,3.310603,1
1,1,2,2,13.60754,11.00757,0.3085001,0.3085001,15,3,2.7,27,19.99997,27,1,2,7,25,3,23,3.402549,1
1,1,2,2,13.10754,11.50757,0.3085001,0.3085001,15,3,2.7,27,19.49997,27,1,2,7,25,3,23,3.500652,1
1,1,2,2,12.50753,12.10758,0.3085001,0.3085001,15,3,2.7,27,18.89997,27,1,2,7,25,3,23,3.608694,1
1,1,2,2,12.10753,12.50758,0.3085001,0.3085001,15,3,2.7,27,18.49997,27,1,2,7,25,3,23,3.700081,1
1,1,2,2,11.50753,13.10758,0.3085001,0.3085001,15,3,2.7,27,17.89997,27,1,2,7,25,3,23,3.805541,1
1,1,2,2,11.10753,13.50758,0.3085001,0.3085001,15,3,2.7,27,17.49996,27,1,2,7,25,3,23,3.900818,1
5,1,1,1,9.111225,14.00758,2.307555,8.307555,15,3,2.7,27,16.99996,27,1,2,7,25,3,23,4.003212,4
5,1,1,1,9.111225,14.00758,2.607556,8.007554,15,3,2.7,27,16.49996,27,1,2,7,25,3,23,4.100249,4
2,2,1,1,0.6084726,0.008527515,3.107558,7.507552,15,3,2.7,27,15.99996,27,1,2,7,25,3,23,4.201949,4
2,2,1,1,0.6084726,0.008527515,3.607559,7.00755,15,3,2.7,27,15.49996,27,1,2,7,25,3,23,4.301809,4
2,2,1,1,0.5084723,0.1085279,3.807561,6.807549,15,3,2.7,27,14.99995,27,1,2,7,25,3,23,4.400277,1
2,2,1,1,0.4084719,0.2085283,4.107561,6.507548,15,3,2.7,27,14.39995,27,1,2,7,25,3,23,4.506431,4
2,2,1,1,0.4084719,0.2085283,4.607564,6.007546,15,3,2.7,27,13.89995,27,1,2,7,25,3,23,4.605713,4
2,2,1,1,0.4084719,0.2085283,5.007565,5.607544,15,3,2.7,27,13.49995,27,1,2,7,25,3,23,4.704642,4
2,2,1,1,0.4084719,0.2085283,5.607565,5.007544,15,3,2.7,27,12.89995,27,1,2,7,25,3,23,4.804872,4
1,2,1,1,10.40753,0.2085283,6.107565,4.507544,15,3,2.7,27,12.39994,27,1,2,7,25,3,23,4.905491,4
1,2,1,1,10.40753,0.2085283,6.507565,4.107545,15,3,2.7,27,11.89994,27,1,2,7,25,3,23,5.006927,4
1,2,1,1,10.00753,0.6085298,6.507565,4.107545,15,3,2.7,27,11.39994,27,1,2,7,25,3,23,5.107698,1
1,2,2,2,9.607524,1.008531,0.5085099,1.10849,15,3,2.7,27,10.99994,27,1,2,7,25,3,23,5.200254,1
1,2,2,2,9.007522,1.608534,0.5085099,1.10849,15,3,2.7,27,10.39994,27,1,2,7,25,3,23,5.307708,1
0,2,2,2,0,2.108536,0.5085099,0.1084902,15,3,2.7,27,9.899935,27,0,2,7,25,3,23,5.407541,1
0,2,2,2,0,2.608537,0.5085099,0.1084902,15,3,2.7,27,9.399933,27,0,2,7,25,3,23,5.504931,1
0,2,2,2,0,3.008539,0.5085099,0.1084902,15,3,2.7,27,8.999931,27,0,2,7,25,3,23,5.600019,1
0,2,2,2,0,3.608541,0.5085099,0.1084902,15,3,2.7,27,8.399929,27,0,2,7,25,3,23,5.709873,1
0,2,2,2,0,4.108543,0.5085099,0.1084902,15,3,2.7,27,7.899928,27,0,2,7,25,3,23,5.805348,1
0,2,2,2,0,4.508544,0.5085099,0.1084902,15,3,2.7,27,7.499928,27,0,2,7,25,3,23,5.900975,1
6,2,2,2,3.857703,5.108547,0.5085099,0.1084902,15,3,2.7,27,6.899929,27,1,2,7,25,3,23,6.008279,1
0,2,2,2,0,5.608549,0.5085099,0.1084902,15,3,2.7,27,6.899929,26.5,0,2,7,25,3,23,6.111941,1
0,2,2,2,0,6.00855,0.5085099,0.1084902,15,3,2.7,27,6.899929,26.1,0,2,7,25,3,23,6.201368,1
6,2,2,2,1.057693,6.508552,0.5085099,0.1084902,15,3,2.7,27,6.899929,25.59999,1,2,100,100,3,23,6.301119,1
1,2,2,2,3.5075,7.108554,0.5085099,0.1084902,15,3,2.7,27,100,100,1,2,100,100,3,23,6.405445,1
1,2,2,2,3.007499,7.608557,0.5085099,0.1084902,15,3,2.7,27,100,100,1,2,100,100,3,23,6.509573,1
1,2,2,2,2.507497,8.108559,0.5085099,0.1084902,15,3,2.7,27,100,100,1,2,100,100,3,23,6.608548,1
1,2,2,2,2.107495,8.50856,0.5085099,0.1084902,15,3,2.7,27,100,100,1,2,100,100,3,23,6.702117,1
1,2,2,2,1.507493,9.108562,0.5085099,0.1084902,15,3,2.7,27,100,100,1,2,100,100,3,23,6.809712,1
1,2,2,2,1.107491,9.508564,0.5085099,0.1084902,15,3,2.7,27,100,100,1,2,100,100,3,23,6.903037,1
1,2,2,2,0.7074898,9.908566,0.5085099,0.1084902,15,3,2.7,27,100,100,1,2,100,100,3,23,7.006361,4
1,2,2,2,0.7074898,9.908566,0.6085098,0.008490321,15,3,2.7,27,100,100,0,2,100,100,3,23,7.103689,4
1,2,2,2,0.7074898,9.908566,0.6085098,0.008490321,15,3,2.7,27,100,100,0,2,100,100,3,23,7.206404,4
1,2,2,2,0.7074898,9.908566,0.6085098,0.008490321,15,3,100,100,100,100,1,2,100,100,3,23,7.307561,4
1,2,2,2,0.7074898,9.908566,0.6085098,0.008490321,15,3,100,100,100,100,1,2,100,100,3,23,7.40556,4
1,2,2,2,0.7074898,9.908566,0.6085098,0.008490321,15,3,100,100,100,100,1,2,100,100,3,23,7.504565,4
1,2,2,2,0.7074898,9.908566,0.6085098,0.008490321,15,3,100,100,100,100,1,2,100,100,3,23,7.608722,4
1,2,2,2,0.7074898,9.908566,0.6085098,0.008490321,15,3,100,100,100,100,1,2,100,100,3,23,7.710634,4
1,2,0,1,0.3074883,10.30857,0,4.007545,15,3,100,100,100,100,1,2,100,100,3,23,7.809238,1
1,2,0,1,0.007487177,10.60857,0,4.007545,15,3,100,100,100,100,1,2,100,100,3,23,7.90928,4
1,2,0,1,0.007487177,0.608568,0,3.807546,15,3,100,100,100,100,1,2,100,100,3,23,8.000292,4
1,2,0,1,0.007487177,0.608568,0,3.207546,15,3,100,100,100,100,1,2,100,100,3,23,8.108785,4
1,2,0,1,0.007487177,0.608568,0,2.707547,15,3,100,100,100,100,1,2,100,100,3,23,8.205132,4
1,2,0,1,0.007487177,0.608568,0,2.207547,15,3,100,100,100,100,1,2,100,100,3,23,8.307288,4
1,2,0,1,0.007487177,0.608568,0,1.707548,15,3,100,100,100,100,1,2,100,100,3,23,8.408773,4
1,2,0,1,0.007487177,0.608568,0,1.307548,15,3,100,100,100,100,1,2,100,100,3,23,8.501532,4
1,2,0,1,0.007487177,0.608568,0,0.8075484,15,3,100,100,100,100,1,2,100,100,3,23,8.600494,4
1,2,0,1,0.007487177,10.60857,0,0.4075488,15,3,100,100,100,100,1,2,100,100,3,23,8.704842,4
1,2,0,1,0.4074887,10.20857,0,0.4075488,15,3,100,100,100,100,1,2,100,100,3,23,8.806492,2
1,2,2,1,0.8074902,9.808565,0.2085063,0.4075488,15,3,100,100,100,100,1,2,100,100,3,23,8.900336,2
1,2,2,1,1.407493,9.208563,0.2085063,0.4075488,15,3,100,100,100,100,1,2,100,100,3,23,9.007143,2
1,2,2,1,1.907494,8.708561,0.2085063,0.4075488,15,3,100,100,100,100,1,2,100,100,3,23,9.107851,2
1,2,2,1,2.307496,8.308559,0.2085063,0.4075488,15,3,100,100,100,100,1,2,100,100,3,23,9.202888,2
1,2,2,1,2.907498,7.708557,0.2085063,0.4075488,15,3,100,100,100,100,1,2,100,100,3,23,9.307856,2
win
