NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,2,0,4.207551,8.3085,0.3085001,15,3,27,27,3,27,1,2,11,15,23,23,1.409545,1
1,1,2,1,19.90756,4.707551,0.3085001,0.3075551,15,3,27,27,3,27,1,2,11,15,23,23,1.509689,1
1,1,2,1,19.40756,5.207551,0.3085001,0.3075551,15,3,27,27,3,27,1,2,11,15,23,23,1.605154,1
1,1,2,1,18.90756,5.707551,0.3085,0.3075551,15,3,27,27,3,27,1,2,11,15,23,23,1.702033,1
1,1,2,1,18.40756,6.207554,0.3085001,0.3075551,15,3,27,27,3,27,1,2,11,15,23,23,1.812596,1
1,1,2,1,17.90755,6.707556,0.3085001,0.3075551,15,3,27,27,3,27,1,2,11,15,23,23,1.90394,1
1,1,2,1,17.40755,7.207557,0.3085001,0.3075551,15,3,27,27,3,27,1,2,11,15,23,23,2.007965,1
1,1,2,1,16.90755,7.70756,0.3085,0.3075551,15,3,27,27,3,27.3,1,2,11,15,23,23,2.103676,1
1,1,2,2,16.40755,8.207561,0.3085001,0.3085001,15,3,27,27,3,27.3,1,2,11,15,23,23,2.208837,1
1,1,2,2,15.90755,8.707563,0.3085,0.3085,15,3,27,27,3,27.3,1,2,11,15,23,23,2.30878,1
1,1,2,2,15.40755,9.207565,0.3085001,0.3085001,15,3,27,27,3,27.3,1,2,11,15,23,23,2.407245,1
1,1,2,2,14.90754,9.707567,0.3085001,0.3085001,15,3,27,27,3,27.3,1,2,11,15,23,23,2.505605,1
1,1,2,1,14.40754,10.20757,0.3085001,8.307555,15,3,27,27,3,27.3,1,2,11,15,23,23,2.605578,1
1,1,2,2,13.90754,10.70757,0.3085001,0.3085001,15,3,27,27,3,27.3,1,2,11,15,23,23,2.705421,1
1,1,2,2,13.40754,11.20757,0.3085001,0.3085001,15,3,27,27,3,27.3,1,2,11,15,23,23,2.800939,1
1,1,2,2,12.90753,11.70757,0.3085001,0.3085,15,3,27,27,3,27.3,1,2,100,100,23,23,2.903772,1
1,1,2,2,12.40753,12.20758,0.3085001,0.3085001,15,3,27,27,3,27.3,1,2,100,100,23,23,3.004226,1
1,1,2,2,11.90753,12.70758,0.3085001,0.3085001,15,3,27,27,3,27.3,1,2,100,100,23,23,3.107274,1
1,1,2,2,11.40753,13.20758,0.3085001,0.3085001,15,3,27,27,3,27.3,1,2,100,100,23,23,3.200227,1
1,1,2,2,10.90753,13.70758,0.3085001,0.3085001,15,3,27,27,3,27.3,1,2,100,100,23,23,3.309754,1
1,1,1,1,10.40753,14.20758,2.307555,8.307554,15,3,27,27,3,27.3,1,2,100,100,23,23,3.402427,1
1,1,1,1,10.20753,14.40758,2.507556,8.107554,15,3,27,27,3,27.3,1,2,100,100,23,23,3.503237,4
2,2,1,1,0.2084711,0.4085291,3.007558,7.607552,15,3,27,27,3,27.3,1,2,100,100,23,23,3.607111,4
2,2,1,1,0.2084711,0.4085291,3.507559,7.10755,15,3,27,27,3,27.3,1,2,100,100,23,23,3.702173,4
2,2,1,1,0.2084711,0.4085291,4.007561,6.607548,15,3,27,27,3,27.3,1,2,100,100,23,23,3.802085,4
2,2,1,1,0.2084711,0.4085291,4.507564,6.107546,15,3,27,27,3,27.3,1,2,100,100,23,23,3.902221,4
2,2,1,1,0.2084711,0.4085291,4.507564,6.107546,15,3,27,27,3,27.3,1,2,100,100,23,23,4.004395,4
2,2,1,1,0.2084711,0.408529,4.907565,5.707545,15,3,27.3,27,3.5,27.3,1,2,100,100,23,23,4.102817,4
2,2,1,1,0.2084711,0.4085291,5.407566,5.207544,15,3,27.3,27,3.999999,27.3,1,2,100,100,23,23,4.202101,4
2,2,1,1,0.2084711,0.4085291,5.907565,4.707544,15,3,27.3,27,4.499999,27.3,1,2,100,100,23,23,4.303703,4
1,2,1,1,10.20753,0.4085291,6.407565,4.207544,15,3,27.3,27,4.999998,27.3,1,2,100,100,23,23,4.40231,4
2,2,1,1,0.2084711,0.4085291,6.907565,3.707546,15,3,27.3,27,5.499998,27.3,1,2,100,100,23,23,4.502556,4
2,2,1,1,0.008470294,0.6085299,6.907565,3.707546,15,3,27.3,27,5.999997,27.3,1,2,100,100,23,23,4.602704,1
2,2,2,2,0.8084696,0.8085306,0.9085096,0.7084907,15,3,27.3,27,6.499997,27.3,1,2,100,100,23,23,4.70051,1
2,2,2,2,0.3084676,1.308532,0.9085095,0.7084907,15,3,27.3,27,6.999996,27.3,1,2,100,100,23,23,4.80366,1
2,2,2,2,0.008466479,1.608534,0.9085096,0.7084906,15,3,27.3,27,7.499996,27.3,1,2,100,100,23,23,4.902358,1
2,2,2,2,0.008466479,1.608534,0.9085096,0.7084906,15,3,27.3,27,7.999995,27.3,1,2,100,100,23,23,5.00751,1
2,2,2,2,0.008466479,1.608534,0.9085096,0.7084906,15,3,27.3,27,8.499997,27.3,1,2,100,100,23,23,5.102804,1
2,2,2,2,0.9084662,1.708534,0.9085096,0.7084907,15,3,27.3,27,8.999999,27.3,1,2,100,100,23,23,5.206775,1
2,2,2,2,0.4084642,2.208536,0.9085096,0.7084907,15,3,27.3,27,9.500001,27.3,1,2,100,100,23,23,5.302505,1
2,2,2,2,0.9084623,2.708538,0.9085096,0.7084907,15,3,27.3,27,10,27.3,1,2,100,100,23,23,5.406828,1
2,2,2,2,0.4084604,3.208539,0.9085096,0.7084907,15,3,27.3,27,10.5,27.3,1,2,100,100,23,23,5.505507,1
2,2,2,2,1.008459,3.608541,0.9085096,0.7084907,15,3,27.3,27,11.00001,27.3,1,2,100,100,23,23,5.606079,1
2,2,2,2,0.508457,4.108543,0.9085096,0.7084907,15,3,27.3,27,11.50001,27.3,1,2,100,100,23,23,5.705251,1
2,2,2,2,1.008455,4.608545,0.9085096,0.7084907,15,3,27.3,27,12.00001,27.3,1,2,100,100,23,23,5.805774,1
2,2,2,2,0.5084532,5.108547,0.9085096,0.7084907,15,3,27.3,27,12.50001,27.3,1,2,100,100,23,23,5.903871,1
2,2,2,2,1.008451,5.608549,0.9085096,0.7084907,15,3,27.3,27,13.00001,27.3,1,2,100,100,23,23,6.00255,1
2,2,2,2,0.5084494,6.108551,0.9085096,0.7084907,15,3,27.3,27,13.00001,27.3,0,2,100,100,23,23,6.102114,1
2,2,2,2,1.008448,6.608552,0.9085096,0.7084907,15,3,27.3,27,13.00001,27.3,1,2,100,100,23,23,6.202721,1
2,2,2,2,0.5084456,7.108554,0.9085096,0.7084907,15,3,27.3,27,13.00001,27.3,1,2,100,100,23,23,6.301043,1
1,2,2,2,3.007499,7.608557,0.9085096,0.7084907,15,3,27.3,27,13.00001,27.3,1,2,100,100,23,23,6.403276,1
1,2,2,2,2.507497,8.108559,0.9085096,0.7084907,15,3,27.3,27,13.00001,27.3,0,2,100,100,23,23,6.505554,1
0,2,2,2,0,8.608561,0.9085096,0.7084906,15,3,27.3,27,13.00001,27.3,0,2,100,100,23,23,6.608438,1
1,2,2,2,1.507493,9.108562,0.9085096,0.7084907,15,3,27.3,27,13.00001,27.3,1,2,100,100,23,23,6.703263,1
1,2,2,2,1.007491,9.608564,0.9085096,0.7084907,15,3,27.3,27,13.00001,27.3,1,2,100,100,23,23,6.801641,1
1,2,6,1,0.5074891,10.10857,5.257774,3.707546,15,3,27.3,27,13.00001,27.3,1,2,100,100,23,23,6.902852,1
1,2,6,1,0.4074887,10.20857,5.257773,3.707546,15,3,27.3,27,13.00001,27.3,1,2,100,100,23,23,7.000853,3
1,2,6,1,0.4074887,10.20857,5.257773,3.707546,15,3,27.3,27,13.00001,27.3,1,2,100,100,23,23,7.100523,3
1,2,6,1,0.4074887,10.20857,4.757774,4.207545,15,3,27.3,27,13.00001,27.3,1,2,100,100,23,23,7.201486,3
1,2,6,1,0.4074887,0.2085664,4.257775,4.707545,15,3,27.3,27,13.00001,27.3,0,2,100,100,23,23,7.301889,3
1,2,0,1,0.4074887,0.2085664,0,5.207544,15,3,27.3,27,13.00001,27.3,0,2,100,100,23,23,7.406873,3
1,2,0,1,0.4074887,0.2085664,0,5.707545,15,3,27.3,27,13.00001,27.3,0,2,100,100,23,23,7.503438,3
1,2,0,1,0.4074887,0.2085664,0,6.207547,15,3,27.3,27,13.00001,27.3,0,2,100,100,23,23,7.60613,3
1,2,6,1,0.4074887,0.2085664,2.257771,6.707549,15,3,27.3,27,13.00001,27.3,1,2,100,100,23,23,7.703273,3
1,2,0,1,0.4074887,0.2085664,0,7.207551,15,3,27.3,27,13.00001,27.3,0,2,100,100,23,23,7.802987,3
1,2,6,1,0.4074887,0.2085664,15.55776,7.707553,15,3,27.3,27,100,100,1,2,100,100,23,23,7.902696,3
1,0,6,1,0.4074887,0,15.05775,8.207554,15,3,27.3,27,100,100,1,2,100,100,23,23,8.005232,3
1,0,6,1,0.4074887,0,15.05775,8.207554,15,3,27.3,27,100,100,1,2,100,100,23,23,8.101465,0
1,0,0,1,0.4074887,0,0,8.207554,15,3,27.3,27,100,100,0,2,100,100,23,23,8.20667,0
1,2,0,1,0.4074887,0.2085664,0,8.707557,15,3,27.3,27,100,100,0,2,100,100,23,23,8.304308,3
1,2,0,1,0.4074887,0.2085664,0,9.207559,15,3,27.3,27,100,100,0,2,100,100,23,23,8.406036,3
1,2,0,1,0.4074887,0.2085664,0,9.707561,15,3,27.3,27,100,100,0,2,100,100,23,23,8.503204,3
1,2,0,1,0.4074887,0.2085664,0,10.20756,15,3,27.3,27,100,100,0,2,100,100,23,23,8.605804,3
1,2,0,1,0.4074887,0.2085664,0,10.70756,15,3,27.3,27,100,100,0,2,100,100,23,23,8.701888,3
1,2,0,1,0.4074887,0.2085664,0,11.20757,15,3,27.3,27,100,100,0,2,100,100,23,23,8.80215,3
1,2,0,1,0.4074887,0.2085664,0,11.70757,15,3,27.3,27,100,100,0,2,100,100,23,23,8.905137,3
1,1,0,1,0.4074887,4.207621,0,12.20757,15,3,27.3,27,100,100,0,2,100,100,23,23,9.000974,3
1,2,0,1,0.4074887,0.2085664,0,12.70757,15,3,27.3,27,100,100,0,2,100,100,23,23,9.105146,3
1,2,0,1,0.4074887,0.2085664,0,13.20757,15,3,27.3,27,100,100,0,2,100,100,23,23,9.201665,3
1,2,0,1,0.4074887,0.2085664,0,13.70758,15,3,27.3,27,100,100,0,2,100,100,23,23,9.301861,3
1,2,0,1,0.4074887,0.2085664,0,14.20758,15,3,27.3,27,100,100,0,2,100,100,23,23,9.400646,3
1,2,0,1,0.4074887,0.2085664,0,14.70758,15,3,27.3,27,100,100,0,2,100,100,23,23,9.503004,3
1,2,1,1,0.4074887,0.2085664,9.407529,15.20758,15,3,100,100,100,100,1,2,100,100,23,23,9.605607,3
1,2,0,1,0.4074887,0.2085664,0,15.70758,15,3,100,100,100,100,0,2,100,100,23,23,9.707006,3
1,0,0,1,0.4074887,0,0,16.10759,15,3,100,100,100,100,0,2,100,100,23,23,9.800113,3
1,2,0,1,0.4074887,0.2085664,0,16.70759,15,3,100,100,100,100,0,2,100,100,23,23,9.907161,3
1,2,0,1,0.4074887,0.2085664,0,17.20759,15,3,100,100,100,100,0,2,100,100,23,23,10.00686,3
1,2,0,1,0.4074887,0.2085664,0,17.70759,15,3,100,100,100,100,0,2,100,100,23,23,10.10481,3
1,2,0,1,0.4074887,0.2085664,0,18.20759,15,3,100,100,100,100,0,2,100,100,23,23,10.20306,3
1,2,0,1,0.4074887,0.2085664,0,18.7076,15,3,100,100,100,100,0,2,100,100,23,23,10.30168,3
1,2,0,1,0.4074887,0.2085664,0,19.2076,15,3,100,100,100,100,0,2,100,100,23,23,10.40564,3
1,2,0,1,0.4074887,0.2085664,0,19.7076,15,3,100,100,100,100,0,2,100,100,23,23,10.50376,3
1,2,1,0,0.5074891,10.10857,4.60751,0,15,3,100,100,100,100,1,2,100,100,23,23,10.6048,2
1,2,2,2,1.007491,9.608564,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,23,23,10.70274,2
1,2,2,2,1.507493,9.108562,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,23,23,10.80163,2
1,2,2,2,2.007495,8.608561,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,23,23,10.9069,2
1,2,2,2,2.507497,8.108559,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,23,23,11.00732,2
1,2,2,2,3.007499,7.608557,0.6084554,0.008544681,15,3,100,100,100,100,1,2,100,100,23,23,11.10285,2
win
