NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,19.70756,4.90755,0.3085001,0.3075551,15,3,27,27,3,27,1,2,11,27,11,21,1.506255,1
1,1,2,1,19.20756,5.40755,0.3085001,0.3075551,15,3,27,27,3,27,1,2,11,27,11,21,1.602782,1
1,1,2,1,18.80756,5.807552,0.3085001,0.3075551,15,3,27,27,3,27,1,2,11,27,11,21,1.701615,1
1,1,2,1,18.20756,6.407555,0.3085001,0.3075551,15,3,27,27,3,27,1,2,11,27,11,21,1.803447,1
1,1,2,1,17.70755,6.907556,0.3085001,0.3075551,15,3,27,27,3,27,1,2,11,27,11,21,1.902146,1
1,1,2,1,17.20755,7.407558,0.3085001,0.3075551,15,3,27,27,3,27,1,2,11,27,11,21,2.003566,1
1,1,2,1,16.70755,7.907561,0.3085001,0.3075551,15,3,27.3,27,3.5,27,1,2,11,27,11,21,2.103198,1
1,1,2,2,16.20755,8.407562,0.3085001,0.3085001,15,3,27.3,27,3.999999,27,1,2,11,27,11,21,2.203415,1
1,1,2,2,15.70755,8.907564,0.3085001,0.3085001,15,3,27.3,27,4.499999,27,1,2,11,27,11,21,2.301931,1
1,1,2,2,15.20754,9.407566,0.3085001,0.3085001,15,3,27.3,27,4.999998,27,1,2,11,27,11,21,2.405014,1
1,1,2,2,14.70754,9.907568,0.3085001,0.3085001,15,3,27.3,27,5.499998,27,1,2,11,27,11,21,2.506854,1
1,1,2,1,14.30754,10.30757,0.3085001,8.307554,15,3,27.3,27,5.899997,27,1,2,11,27,11,21,2.600295,1
2,2,2,1,0.2084854,0.4085148,0.808502,7.807553,15,3,27.3,27,6.499997,27,1,2,11,27,11,21,2.705214,4
2,2,2,1,0.2084854,0.4085148,1.208504,7.407551,15,3,27.3,27,6.899996,27,1,2,11,27,11,21,2.80088,4
2,2,2,1,0.2084854,0.4085148,1.808506,6.807549,15,3,27.3,27,7.499996,27,1,2,11,27,11,21,2.903102,4
2,2,2,1,0.2084854,0.4085148,2.308508,6.307547,15,3,27.3,27,7.999995,27,1,2,11,27,11,21,3.005915,4
2,2,2,1,0.2084854,0.4085148,2.80851,5.807545,15,3,27.3,27,8.499997,27,1,2,11,27,11,21,3.106449,4
2,2,2,1,0.2084854,0.4085148,3.308511,5.307544,15,3,27.3,27,8.999999,27,1,2,11,27,11,21,3.20484,4
2,2,2,1,0.2084854,0.4085148,3.808511,4.807544,15,3,27.3,27,9.500001,27,1,2,11,27,11,21,3.303532,4
2,1,2,1,0.2084854,10.40757,4.30851,4.307545,15,3,27.3,27,10,27,1,2,100,100,11,21,3.401808,4
2,2,2,1,0.2084854,0.4085148,4.708509,3.907546,15,3,27.3,27,10.4,27,1,2,100,100,11,21,3.501213,4
2,2,2,1,0.2084854,0.4085148,5.208509,3.407545,15,3,27.3,27,10.90001,27,1,2,100,100,11,21,3.600563,4
2,2,2,1,0.2084854,0.4085148,5.608509,3.007546,15,3,27.3,27,11.40001,27,1,2,100,100,11,21,3.701628,1
2,2,2,1,0.008484599,0.6085155,5.608509,3.007546,15,3,27.3,27,12.00001,27,1,2,100,100,11,21,3.80607,1
2,2,2,1,0.008484599,0.6085155,5.608509,3.007546,15,3,27.3,27,12.50001,27,1,2,100,100,11,21,3.902747,1
2,2,2,1,0.008484599,0.6085156,5.908508,2.707547,15,3,27.3,27,13.00001,27,1,2,100,100,11,21,4.002735,4
2,2,2,1,4.008484,0.6085156,6.408508,2.207547,15,3,27.3,27,13.00001,27,1,2,100,100,11,21,4.102758,4
2,2,2,1,3.608483,1.008517,0.4085081,0.208492,15,3,27.3,27,13.00001,27,1,2,100,100,11,21,4.205429,1
2,2,2,1,3.108481,1.508519,0.4085081,0.208492,15,3,27.3,27,13.00001,27,1,2,100,100,11,21,4.302123,1
2,2,2,2,2.608479,2.008521,0.4085081,0.208492,15,3,27.3,27,13.00001,27,1,2,100,100,11,21,4.405718,1
2,2,2,2,2.108477,2.508523,0.4085081,0.208492,15,3,27.3,27,13.00001,27,1,2,100,100,11,21,4.504629,1
2,2,2,2,1.608475,3.008525,0.4085081,0.208492,15,3,27.3,27,13.00001,27,1,2,100,100,11,21,4.6059,1
2,2,2,2,1.108474,3.508526,0.4085081,0.208492,15,3,27.3,27,13.00001,27,1,2,100,100,11,21,4.70714,1
2,2,1,1,0.6084726,4.008527,8.407563,2.207547,15,3,27.3,27,13.00001,27,1,2,100,100,11,21,4.806797,1
2,2,1,1,0.4084719,4.208528,8.207563,2.407547,15,3,27.3,27,13.00001,27,1,2,100,100,11,21,4.903204,3
2,2,1,1,0.4084719,0.2085283,7.707563,2.907547,15,3,27.3,27,13.00001,27,1,2,100,100,11,21,5.003272,3
2,2,1,1,0.4084719,0.2085283,7.207564,3.407546,15,3,27.3,27,13.00001,27,1,2,100,100,11,21,5.104786,3
2,2,1,1,0.4084719,0.2085283,6.707564,3.907545,15,3,27.3,27,13.00001,27,1,2,100,100,11,21,5.205971,3
1,2,1,1,10.20753,0.4085291,6.507565,4.107545,15,3,27.3,27,13.00001,27,1,2,100,100,11,21,5.307004,1
1,2,2,2,9.707524,0.908531,0.5085099,0.1084902,15,3,27.3,27,13.00001,27,1,2,100,100,11,21,5.40312,1
1,2,2,2,9.207522,1.408533,0.5085099,0.1084902,15,3,27.3,27,13.00001,27,1,2,100,100,11,21,5.502346,1
1,2,2,2,8.807521,1.808534,0.5085099,0.1084902,15,3,27.3,27,13.00001,27,1,2,100,100,11,21,5.600444,1
1,2,2,2,8.207518,2.408537,0.5085099,0.1084902,15,3,27.3,27,13.00001,27,1,2,100,100,11,21,5.703239,1
1,2,2,2,7.807517,2.808538,0.5085099,0.1084902,15,3,27.3,27,13.00001,27,1,2,100,100,11,21,5.800171,1
1,2,2,2,7.207515,3.40854,0.5085099,0.1084902,15,3,27.3,27,13.00001,27,1,2,100,100,11,21,5.902143,1
1,2,2,2,6.807513,3.808542,0.5085099,0.1084902,15,3,27.3,27,13.00001,27,1,2,100,100,11,21,6.001678,1
1,2,2,2,6.20751,4.408544,0.5085099,0.1084902,15,3,27.3,27.3,13.60002,27,1,2,100,100,11,21,6.10557,1
1,2,2,2,5.707509,4.908546,0.5085099,0.1084902,15,3,27.3,27.3,14.10002,27,1,2,100,100,11,21,6.203668,1
1,2,2,2,5.307507,5.308547,0.5085099,0.1084902,15,3,27.3,27.3,14.50002,27,1,2,100,100,11,21,6.301448,1
1,2,2,2,4.707505,5.90855,0.5085099,0.1084902,15,3,27.3,27.3,15.10002,27,1,2,100,100,11,21,6.401926,1
1,2,2,2,4.207503,6.408552,0.5085099,0.1084902,15,3,27.3,27.3,15.60002,27,1,2,100,100,11,21,6.505274,1
1,2,2,2,3.807502,6.808553,0.5085099,0.1084902,15,3,27.3,27.3,16.00002,27,1,2,100,100,11,21,6.600532,1
1,2,2,2,3.2075,7.408556,0.5085099,0.1084902,15,3,27.3,27.3,16.60003,27,1,2,100,100,11,21,6.702906,1
1,2,2,2,2.707498,7.908558,0.5085099,0.1084902,15,3,27.3,27.3,17.10003,27,1,2,100,100,11,21,6.803557,1
1,2,2,2,2.307496,8.308559,0.5085099,0.1084902,15,3,27.3,27.3,17.50003,27,1,2,100,100,11,21,6.900246,1
1,2,2,2,1.707494,8.908562,0.5085099,0.1084902,15,3,27.3,27.3,18.10003,27,1,2,100,100,11,21,7.003757,1
1,2,2,2,1.307492,9.308563,0.5085099,0.1084902,15,3,100,100,18.50003,27,1,2,100,100,11,21,7.100054,1
1,2,2,2,0.7074898,9.908566,0.5085099,0.1084902,15,3,100,100,19.10004,27,1,2,100,100,11,21,7.203078,1
1,2,6,1,0.3074883,10.30857,11.3578,4.107544,15,3,100,100,19.50004,27,1,2,100,100,11,21,7.300942,1
1,2,6,1,0.1074876,10.50857,11.8578,4.207545,15,3,100,100,20.10004,27,1,2,100,100,11,21,7.404407,3
1,2,6,1,0.1074876,0.5085676,11.8578,4.707545,15,3,100,100,20.60004,27,1,2,100,100,11,21,7.503963,3
1,2,6,1,0.1074876,0.5085676,11.8578,5.107544,15,3,100,100,21.00004,27,1,2,100,100,11,21,7.600674,3
1,2,6,1,0.1074876,0.5085676,11.85781,5.707545,15,3,100,100,21.60005,27,1,2,100,100,11,21,7.705146,3
1,2,0,1,0.1074876,0.5085676,0,6.207547,15,3,100,100,22.10005,27,0,2,100,100,11,21,7.806313,3
1,2,0,1,0.1074876,0.5085676,0,6.707549,15,3,100,100,22.60005,27,0,2,100,100,11,21,7.903592,3
1,2,0,1,0.1074876,0.5085676,0,7.207551,15,3,100,100,23.10005,27,0,2,100,100,11,21,8.001995,3
1,2,0,1,0.1074876,0.5085676,0,7.707552,15,3,100,100,23.10005,27.3,0,2,100,100,11,21,8.102525,0
1,2,0,1,0.1074876,0.5085676,0,7.707552,15,3,100,100,23.10005,27.3,0,2,100,100,11,21,8.201363,0
1,2,0,1,0.1074876,0.5085676,0,7.707552,15,3,100,100,23.10005,27.3,0,2,100,100,11,21,8.308457,0
1,2,0,1,0.1074876,0.5085676,0,7.807553,15,3,100,100,23.10005,27.3,0,2,100,100,11,21,8.406295,3
1,0,0,1,0.1074876,0,0,8.307555,15,3,100,100,23.10005,27.3,0,2,100,100,11,21,8.507409,3
1,0,0,1,0.1074876,0,0,8.507555,15,3,100,100,23.10005,27.3,0,2,100,100,11,21,8.600814,0
1,0,0,1,0.1074876,0,0,8.507555,15,3,100,100,23.10005,27.3,0,2,100,100,11,21,8.708109,0
1,0,0,1,0.1074876,0,0,8.507555,15,3,100,100,23.10005,27.3,0,2,100,100,11,21,8.800623,0
1,0,0,1,0.1074876,0,0,8.507555,15,3,100,100,23.10005,27.3,0,2,100,100,11,21,8.903316,0
1,0,6,1,0.1074876,0,10.5578,8.507555,15,3,100,100,23.10005,27.3,1,2,100,100,11,21,9.004762,0
1,0,0,1,0.1074876,0,0,8.507555,15,3,100,100,23.10005,27.3,0,2,100,100,11,21,9.105705,0
1,0,0,1,0.1074876,0,0,8.507555,15,3,100,100,23.10005,27.3,0,2,100,100,11,21,9.209378,0
1,0,0,1,0.1074876,0,0,8.507555,15,3,100,100,23.10005,27.3,0,2,100,100,11,21,9.309858,0
1,0,0,1,0.1074876,0,0,8.507555,15,3,100,100,23.10005,27.3,0,2,100,100,11,21,9.401666,0
1,0,0,1,0.1074876,0,0,8.507555,15,3,100,100,23.10005,27.3,0,2,100,100,11,21,9.50572,0
1,0,0,1,0.1074876,0,0,8.507555,15,3,100,100,23.10005,27.3,0,2,100,100,11,21,9.604384,0
1,0,0,1,0.1074876,0,0,8.507555,15,3,100,100,23.10005,27.3,0,2,100,100,11,21,9.705965,0
1,0,0,1,0.1074876,0,0,8.107554,15,3,100,100,23.10005,27.3,0,2,100,100,11,21,9.806312,4
1,2,0,1,0.1074876,0.5085676,0,7.907553,15,3,100,100,23.10005,27.3,0,2,100,100,11,21,9.902611,0
1,2,0,1,0.6074894,0.008565661,0,7.907553,15,3,100,100,23.10005,27.3,0,2,100,100,11,21,10.00232,2
1,0,1,1,0.6074895,0,16.50756,8.107553,15,3,100,100,100,100,1,2,100,100,11,21,10.10198,3
1,0,2,2,0.9074907,0,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,11,21,10.21046,2
1,0,2,2,1.407493,0,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,11,21,10.30391,2
1,0,2,2,1.907494,0,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,11,21,10.40446,2
1,0,2,2,2.307496,0,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,11,21,10.5009,2
1,0,2,2,2.907498,0,0.4085005,0.2084996,15,3,100,100,100,100,1,2,100,100,11,21,10.60548,2
1,0,2,2,3.3075,0,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,11,21,10.70156,2
1,0,2,2,3.907502,0,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,11,21,10.80873,2
1,0,2,2,4.407503,0,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,11,21,10.90211,2
1,1,2,2,4.807505,19.80761,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,11,21,11.00092,2
win
