NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,18.20756,6.407555,0.3085001,0.3075551,15,3,27,27,3,27,1,2,11,15,13,27,1.806917,1
1,1,2,1,17.70755,6.907556,0.3085001,0.3075551,15,3,27,27,3,27,1,2,11,15,13,27,1.90121,1
1,1,2,1,17.20755,7.407558,0.3085001,0.3075551,15,3,27,27,3,27,1,2,11,15,13,27,2.001111,1
1,1,2,1,16.70755,7.907561,0.3085001,0.3075551,15,3,26.5,27,2.7,27,1,2,11,15,13,27,2.102017,1
1,1,2,2,16.20755,8.407562,0.3085001,0.3085001,15,3,26,27,2.7,27,1,2,11,15,13,27,2.206509,1
1,1,2,2,15.70755,8.907564,0.3085001,0.3085001,15,3,25.49999,27,2.7,27,1,2,11,15,13,27,2.303877,1
1,1,2,2,15.20754,9.407566,0.3085001,0.3085001,15,3,24.99999,27,2.7,27,1,2,11,15,13,27,2.404123,1
1,1,2,2,14.70754,9.907568,0.3085001,0.3085001,15,3,24.49999,27,2.7,27,1,2,11,15,13,27,2.505994,1
1,1,2,1,14.20754,10.40757,0.3085001,8.307555,15,3,23.99999,27,2.7,27,1,2,11,15,13,27,2.608181,1
1,1,2,2,13.70754,10.90757,0.3085001,0.3085001,15,3,23.49999,27,2.7,27,1,2,11,15,13,27,2.708367,1
1,1,2,2,13.20754,11.40757,0.3085001,0.3085001,15,3,22.99998,27,2.7,27,1,2,100,100,13,27,2.806956,1
1,1,2,2,12.70753,11.90758,0.3085001,0.3085001,15,3,22.49998,27,2.7,27,1,2,100,100,13,27,2.901406,1
1,1,2,2,12.20753,12.40758,0.3085001,0.3085001,15,3,21.99998,27,2.7,27,1,2,100,100,13,27,3.005213,1
1,1,2,2,11.70753,12.90758,0.3085001,0.3085001,15,3,21.49998,27,2.7,27,1,2,100,100,13,27,3.104154,1
1,1,2,2,11.20753,13.40758,0.3085001,0.3085001,15,3,20.99998,27,2.7,27,1,2,100,100,13,27,3.207993,1
1,1,2,2,10.70753,13.90758,0.3085001,0.3085001,15,3,20.49998,27,2.7,27,1,2,100,100,13,27,3.306025,1
1,1,1,1,10.20753,14.40758,2.307555,8.307554,15,3,19.99997,27,2.7,27,1,2,100,100,13,27,3.403755,1
2,2,1,1,0.1084707,0.5085295,2.707557,7.907553,15,3,19.49997,27,2.7,27,1,2,100,100,13,27,3.503821,4
2,2,1,1,0.1084707,0.5085295,3.207559,7.407551,15,3,18.99997,27,2.7,27,1,2,100,100,13,27,3.604486,4
2,2,1,1,0.1084707,0.5085295,3.70756,6.907549,15,3,18.49997,27,2.7,27,1,2,100,100,13,27,3.706937,4
2,2,1,1,0.1084707,0.5085295,4.207562,6.407548,15,3,17.99997,27,2.7,27,1,2,100,100,13,27,3.807911,4
2,2,1,1,0.1084707,0.5085295,4.707564,5.907546,15,3,17.49996,27,2.7,27,1,2,100,100,13,27,3.90393,4
2,2,1,1,0.1084707,0.5085295,5.207566,5.407544,15,3,16.99996,27,2.7,27,1,2,100,100,13,27,4.000797,4
2,2,1,1,0.1084707,0.5085295,5.707565,4.907545,15,3,16.99996,27,2.7,26.5,1,2,100,100,13,27,4.10399,4
1,2,1,1,10.10752,0.5085295,6.207565,4.407544,15,3,16.99996,27,2.7,26,1,2,100,100,13,27,4.201949,4
2,2,1,1,0.1084707,0.5085295,6.707564,3.907545,15,3,16.99996,27,2.7,25.49999,1,2,100,100,13,27,4.306461,4
2,2,1,1,0.1084707,0.5085295,7.207564,3.407546,15,3,16.99996,27,2.7,24.99999,1,2,100,100,13,27,4.404361,4
2,2,1,1,0.1084707,0.5085295,7.307564,3.307546,15,3,16.99996,27,2.7,24.49999,1,2,100,100,13,27,4.502723,3
2,2,1,1,0.1084707,0.5085295,6.807565,3.807545,15,3,16.99996,27,2.7,23.99999,1,2,100,100,13,27,4.603622,3
1,2,1,1,10.10752,0.5085295,6.307565,4.307544,15,3,16.99996,27,2.7,23.49999,1,2,100,100,13,27,4.706969,3
2,2,1,1,0.1084707,0.5085295,5.807565,4.807544,15,3,16.99996,27,2.7,22.99998,1,2,100,100,13,27,4.800455,3
2,2,1,1,0.1084707,0.5085295,5.307566,5.307544,15,3,16.99996,27,2.7,22.49998,1,2,100,100,13,27,4.907879,3
2,2,1,1,0.1084707,0.5085295,4.807565,5.807545,15,3,16.99996,27,2.7,21.99998,1,2,100,100,13,27,5.007392,3
2,2,1,1,0.1084707,0.5085295,5.007565,5.607545,15,3,16.99996,27,2.7,21.49998,1,2,100,100,13,27,5.106833,4
2,2,1,1,0.1084707,0.5085295,5.507565,5.107544,15,3,16.99996,27,2.7,20.99998,1,2,100,100,13,27,5.206459,4
1,2,1,1,10.10752,0.5085295,6.007565,4.607544,15,3,16.99996,27,2.7,20.49998,1,2,100,100,13,27,5.305215,4
1,2,1,5,10.10752,0.5085295,6.107565,3.308495,15,3,16.99996,27,2.7,19.99997,1,2,100,100,13,27,5.40451,0
1,2,1,5,10.10752,0.5085295,6.407565,3.008495,15,3,16.99996,27,2.7,19.49997,1,2,100,100,13,27,5.504501,4
2,2,1,1,0.1084707,0.5085295,6.907565,3.707546,15,3,16.99996,27,2.7,18.99997,1,2,100,100,13,27,5.602205,0
2,2,1,0,0.1084707,0.5085295,6.907565,0,15,3,16.99996,27,2.7,18.49997,0,2,100,100,13,27,5.707373,0
2,2,1,0,0.1084707,0.5085295,6.907565,0,15,3,16.99996,27,2.7,17.99997,0,2,100,100,13,27,5.803975,0
2,2,1,0,0.1084707,0.5085295,6.907565,0,15,3,16.99996,27,2.7,17.49996,0,2,100,100,13,27,5.900321,0
2,2,1,1,0.1084707,0.5085295,7.107563,3.507546,15,3,16.99996,27,100,100,1,2,100,100,13,27,6.008464,4
2,2,1,1,0.1084707,0.5085295,7.607564,3.007546,15,3,16.99996,26.7,100,100,1,2,100,100,13,27,6.101659,4
2,2,1,0,0.1084706,0.5085295,7.707563,0,15,3,16.99996,26.7,100,100,0,2,100,100,13,27,6.20749,0
2,2,1,0,0.1084706,0.5085295,7.707563,0,15,3,16.99996,26.7,100,100,0,2,100,100,13,27,6.307612,0
2,2,1,1,0.008470294,0.6085299,7.707564,2.907547,15,3,16.99996,26.7,100,100,1,2,100,100,13,27,6.408027,1
2,2,1,1,0.008470294,0.6085299,7.707564,2.907547,15,3,16.99996,26.7,100,100,1,2,100,100,13,27,6.508003,1
2,2,1,1,0.008470294,0.6085299,7.707564,2.907547,15,3,16.99996,26.7,100,100,1,2,100,100,13,27,6.604525,1
2,2,1,1,0.008470294,0.6085299,7.407564,3.207546,15,3,16.99996,26.7,100,100,1,2,100,100,13,27,6.710361,3
2,2,1,1,0.008470294,0.6085299,6.907565,3.707546,15,3,16.99996,26.7,100,100,1,2,100,100,13,27,6.806809,3
1,2,1,1,10.00753,0.6085299,6.407565,4.207544,15,3,16.99996,26.7,100,100,1,2,100,100,13,27,6.902694,3
5,2,2,2,8.108469,1.008531,0.3085101,0.30849,15,3,16.99996,26.7,100,100,1,2,100,100,13,27,7.009244,1
5,2,2,2,7.608467,1.508533,0.3085101,0.30849,15,3,16.99996,26.7,100,100,1,2,100,100,13,27,7.105373,1
5,2,2,2,7.108465,2.008535,0.3085101,0.30849,15,3,16.99996,26.7,100,100,1,2,100,100,13,27,7.207365,1
1,2,2,2,8.107518,2.508537,0.3085101,0.30849,15,3,16.99996,26.7,100,100,1,2,100,100,13,27,7.300857,1
1,2,2,2,7.607516,3.008539,0.3085101,0.30849,15,3,16.99996,26.7,100,100,1,2,100,100,13,27,7.408226,1
1,2,2,2,7.107514,3.508541,0.3085101,0.30849,15,3,16.99996,26.7,100,100,1,2,100,100,13,27,7.510108,1
1,2,2,2,6.607512,4.008543,0.3085101,0.30849,15,3,16.99996,26.7,100,100,1,2,100,100,13,27,7.609525,1
1,2,2,2,6.10751,4.508545,0.3085101,0.30849,15,3,16.99996,26.7,100,100,1,2,100,100,13,27,7.708904,1
1,2,2,2,5.607508,5.008546,0.3085101,0.30849,15,3,16.99996,26.7,100,100,1,2,100,100,13,27,7.808332,1
1,2,2,2,5.107506,5.508548,0.3085101,0.30849,15,3,16.99996,26.7,100,100,1,2,100,100,13,27,7.908437,1
1,2,2,2,4.607504,6.00855,0.3085101,0.30849,15,3,16.99996,26.7,100,100,1,2,100,100,13,27,8.009754,1
1,2,2,2,4.107502,6.508552,0.3085101,0.30849,15,3,16.99996,27.2,100,100,1,2,100,100,13,27,8.104217,1
1,2,2,2,3.607501,7.008554,0.3085101,0.30849,15,3,16.99996,27.3,100,100,1,2,100,100,13,27,8.207388,1
1,2,2,2,3.107499,7.508556,0.3085101,0.30849,15,3,16.99996,27.3,100,100,1,2,100,100,13,27,8.309384,1
1,2,2,2,2.607497,8.008558,0.3085101,0.30849,15,3,16.99996,27.3,100,100,1,2,100,100,13,27,8.409128,1
1,2,2,2,2.107495,8.50856,0.3085101,0.30849,15,3,16.99996,27.3,100,100,1,2,100,100,13,27,8.507444,1
1,2,2,2,1.607493,9.008562,0.3085101,0.30849,15,3,16.99996,27.3,100,100,1,2,100,100,13,27,8.604697,1
1,2,2,2,1.107491,9.508564,0.3085101,0.30849,15,3,16.99996,27.3,100,100,1,2,100,100,13,27,8.705308,1
1,2,6,1,0.6074895,10.00857,8.657722,4.307545,15,3,16.99996,27.3,100,100,1,2,100,100,13,27,8.80262,1
1,2,6,1,0.1074876,10.50857,8.657722,4.307544,15,3,16.99996,27.3,100,100,1,2,100,100,13,27,8.907582,3
1,2,6,1,0.1074876,0.5085676,8.257722,4.707545,15,3,16.99996,27.3,100,100,1,2,100,100,13,27,9.006987,3
1,2,6,1,0.1074876,0.5085676,7.757723,5.207544,15,3,16.99996,27.3,100,100,1,2,100,100,13,27,9.101368,3
1,2,6,1,0.1074876,0.5085676,7.457723,5.507544,15,3,16.99996,27.3,100,100,1,2,100,100,13,27,9.205918,0
1,2,0,1,0.1074876,0.5085676,0,5.507544,15,3,16.99996,27.3,100,100,0,2,100,100,13,27,9.306683,0
1,2,0,1,0.1074876,0.5085676,0,5.507544,15,3,16.99996,27.3,100,100,0,2,100,100,13,27,9.406237,0
1,2,0,1,0.1074876,0.5085676,0,5.507544,15,3,16.99996,27.3,100,100,0,2,100,100,13,27,9.507032,0
1,2,0,1,0.1074876,0.5085676,0,5.507544,15,3,16.99996,27.3,100,100,0,2,100,100,13,27,9.601788,0
1,2,0,1,0.1074876,0.5085676,0,5.507544,15,3,16.99996,27.3,100,100,0,2,100,100,13,27,9.700588,0
1,2,0,1,0.1074876,0.5085676,0,5.507544,15,3,16.99996,27.3,100,100,0,2,100,100,13,27,9.80774,0
1,2,0,1,0.1074876,0.5085676,0,5.507544,15,3,16.99996,27.3,100,100,0,2,100,100,13,27,9.906156,0
1,2,0,1,0.1074876,0.5085676,0,5.507544,15,3,16.99996,27.3,100,100,0,2,100,100,13,27,10.00057,0
1,2,0,1,0.1074876,0.5085676,0,5.507544,15,3,16.99996,26.8,100,100,0,2,100,100,13,27,10.1034,0
1,2,0,1,0.1074876,0.5085676,0,5.507544,15,3,16.99996,26.3,100,100,0,2,100,100,13,27,10.20219,0
1,2,0,1,0.1074876,0.5085676,0,5.507544,15,3,16.99996,25.8,100,100,0,2,100,100,13,27,10.30753,0
1,2,0,1,0.1074876,0.5085676,0,5.507544,15,3,16.99996,25.7,100,100,0,2,100,100,13,27,10.40284,0
1,2,0,1,0.1074876,0.5085676,0,5.907546,15,3,16.99996,25.7,100,100,0,2,100,100,13,27,10.50716,3
1,2,0,1,0.1074876,0.5085676,0,6.407548,15,3,16.99996,25.7,100,100,0,2,100,100,13,27,10.6053,3
1,2,6,1,0.3074883,0.3085668,6.357718,6.607548,15,3,16.99996,25.7,100,100,0,2,100,100,13,27,10.70462,2
1,2,6,1,0.6074895,0.008565661,6.357718,6.607548,15,3,16.99996,25.7,100,100,0,2,100,100,13,27,10.808,2
1,2,6,1,0.6074895,0.008565661,6.357718,6.607548,15,3,16.99996,25.7,100,100,0,2,100,100,13,27,10.90565,3
1,2,6,1,0.6074894,0.008565661,5.957717,7.00755,15,3,16.99996,25.7,100,100,0,2,100,100,13,27,11.00521,3
1,2,0,1,0.6074894,0.008565661,0,7.507552,15,3,16.99996,25.29999,100,100,0,2,100,100,13,27,11.10633,3
1,2,0,1,0.6074894,0.008565661,0,7.707553,15,3,16.99996,24.79999,100,100,0,2,100,100,13,27,11.20174,2
1,2,0,1,0.6074894,0.008565661,0,7.707553,15,3,16.99996,24.69999,100,100,0,2,100,100,13,27,11.30746,2
1,2,0,1,0.6074894,0.008565661,0,7.707553,15,3,16.99996,24.69999,100,100,0,2,100,100,13,27,11.40564,2
1,2,0,1,0.6074894,0.008565661,0,7.707553,15,3,16.99996,24.69999,100,100,0,2,100,100,13,27,11.50571,3
1,0,0,1,0.6074895,0,0,8.107553,15,3,16.99996,24.29999,100,100,0,2,100,100,13,27,11.60428,3
1,0,2,2,1.007491,0,0.5085009,0.1084993,15,3,16.99996,23.79999,100,100,0,2,100,100,13,27,11.70785,2
1,0,2,2,1.507493,0,0.5085009,0.1084993,15,3,16.99996,23.69999,100,100,1,2,100,100,13,27,11.8062,2
1,0,2,2,2.007495,0,0.5085009,0.1084993,15,3,16.99996,23.69999,100,100,1,2,100,100,13,27,11.90571,2
1,0,2,2,2.507497,0,0.5085009,0.1084993,15,3,16.99996,23.69999,100,100,1,2,100,100,13,27,12.001,2
1,0,2,2,3.007499,0,0.5085009,0.1084993,15,3,16.99996,23.69999,100,100,1,2,100,100,13,27,12.10389,2
1,0,2,2,3.5075,0,0.5085009,0.1084993,15,3,16.99996,23.69999,100,100,1,2,100,100,13,27,12.20779,2
1,0,2,2,4.007502,0,0.5085009,0.1084993,15,3,16.99996,23.69999,100,100,1,2,100,100,13,27,12.30526,2
1,0,2,2,4.507504,0,0.5085009,0.1084993,15,3,16.99996,23.69999,100,100,1,2,100,100,13,27,12.40684,2
1,0,2,2,4.607504,0,0.2084997,0.4085005,15,3,16.99996,23.69999,100,100,1,2,100,100,13,27,12.50513,3
1,0,2,2,4.607504,0,0.008498904,0.6085013,15,3,16.99996,23.69999,100,100,1,2,100,100,13,27,12.60677,3
2,2,2,2,0.6084498,1.008551,0.8084982,0.808502,15,3,16.99996,23.69999,100,100,1,2,100,100,13,27,12.70395,3
2,2,2,2,0.6084498,1.008551,0.3084962,1.308504,15,3,16.99996,23.69999,100,100,1,2,100,100,13,27,12.8044,0
2,2,2,2,0.408449,1.208551,0.3084962,1.308504,15,3,16.99996,23.69999,100,100,1,2,100,100,13,27,12.90127,1
2,2,2,2,0.2084482,1.408552,0.3084962,1.308504,15,3,16.99996,23.69999,100,100,1,2,100,100,13,27,13.00798,3
2,2,2,2,0.2084482,1.408552,0.00849509,1.608505,15,3,16.99996,23.69999,100,100,1,2,100,100,13,27,13.10611,3
2,2,2,2,1.208448,1.408552,0.00849509,1.608505,15,3,16.99996,23.69999,100,100,1,2,100,100,13,27,13.20572,3
2,2,2,2,1.208448,1.408552,0.00849509,1.608505,15,3,16.99996,23.69999,100,100,1,2,100,100,13,27,13.30058,3
2,2,6,2,1.208448,0.408552,3.157706,1.808506,15,3,16.99996,23.69999,100,100,1,2,100,100,13,27,13.40062,3
2,2,6,2,1.208448,0.408552,2.657704,2.308508,15,3,16.99996,23.69999,100,100,1,2,100,100,13,27,13.50102,3
2,1,6,2,1.208448,0.407607,2.157702,2.80851,15,3,16.99996,23.69999,100,100,0,2,100,100,13,27,13.60478,3
2,1,0,2,1.208448,0.407607,0,3.00851,15,3,16.99996,23.69999,100,100,0,2,100,100,13,27,13.70407,0
2,1,0,2,1.208448,0.407607,0,3.00851,15,3,100,100,100,100,0,2,100,100,13,27,13.80244,0
2,1,0,2,1.208448,0.407607,0,3.00851,15,3,100,100,100,100,0,2,100,100,13,27,13.90673,0
2,1,0,2,1.208448,0.407607,0,3.00851,15,3,100,100,100,100,0,2,100,100,13,27,14.00335,0
2,1,0,2,1.208448,0.407607,0,3.508512,15,3,100,100,100,100,0,2,100,100,13,27,14.10415,3
1,1,0,2,4.207503,0.407607,0,4.008514,15,3,100,100,100,100,0,2,100,100,13,27,14.20192,3
1,1,2,2,4.007502,0.6076077,5.608486,4.008513,15,3,100,100,100,100,1,2,100,100,13,27,14.30056,1
1,1,2,2,3.507501,1.10761,4.608486,4.008514,15,3,100,100,100,100,1,2,100,100,13,27,14.40113,1
1,1,2,2,3.007499,1.607612,4.608486,4.008514,15,3,100,100,100,100,1,2,100,100,13,27,14.50205,1
1,1,2,2,2.907498,1.707612,4.608486,0.008514163,15,3,100,100,100,100,1,2,100,100,13,27,14.60747,3
1,1,2,2,2.707498,1.907613,4.608486,0.008514163,15,3,100,100,100,100,1,2,100,100,13,27,14.7047,1
1,1,2,2,2.207496,2.407615,4.608486,0.008514163,15,3,100,100,100,100,1,2,100,100,13,27,14.80235,1
1,1,2,2,1.707494,2.907616,4.608486,0.008514163,15,3,100,100,100,100,1,2,100,100,13,27,14.90071,1
1,1,2,2,1.207492,3.407618,4.608486,0.008514163,15,3,100,100,100,100,1,2,100,100,13,27,15.00688,1
1,1,2,2,0.8074902,3.80762,4.608486,0.008514163,15,3,100,100,100,100,1,2,100,100,13,27,15.10541,4
1,1,2,2,0.8074902,3.80762,4.608486,0.008514163,15,3,100,100,100,100,1,2,100,100,13,27,15.20411,4
1,1,2,2,0.8074902,3.80762,4.608486,0.008514163,15,3,100,100,100,100,1,2,100,100,13,27,15.30133,4
1,1,2,2,0.8074902,3.80762,4.608486,0.008514163,15,3,100,100,100,100,1,2,100,100,13,27,15.40385,4
1,1,2,2,0.8074902,3.80762,4.608486,0.008514163,15,3,100,100,100,100,1,2,100,100,13,27,15.50256,4
1,1,1,1,0.5074891,4.107621,12.60754,12.00757,15,3,100,100,100,100,1,2,100,100,13,27,15.60621,1
1,2,1,1,0.3074883,0.3085668,12.80754,11.80757,15,3,100,100,100,100,1,2,100,100,13,27,15.70224,4
win
