NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,2,2,1,0,7.408556,0.2085063,0.4075488,15,3,27.3,24.39999,5.599998,27.3,0,2,25,27,23,27,6.509677,1
1,2,2,1,2.707497,7.908558,0.2085063,0.4075488,15,3,27.3,23.89999,6.099997,27.3,1,2,25,27,23,27,6.607552,1
1,2,2,1,2.207496,8.40856,0.2085063,0.4075488,15,3,27.3,23.39999,6.599997,27.3,1,2,25,27,23,27,6.707055,1
1,2,2,1,1.707494,8.908562,0.2085063,0.4075488,15,3,27.3,22.89998,7.099996,27.3,1,2,25,27,23,27,6.809323,1
1,2,2,1,1.207492,9.408564,0.2085063,0.4075488,15,3,27.3,22.39998,7.599996,27.3,1,2,25,27,23,27,6.908476,1
1,2,2,1,0.8074902,9.808565,0.2085063,0.4075488,15,3,27.3,21.99998,7.999995,27.3,1,2,25,27,23,27,7.000747,1
1,2,6,1,0.4074887,10.20857,4.057754,0.4075488,15,3,27.3,21.49998,8.499997,27.3,1,2,25,27,23,27,7.103254,3
1,2,6,1,0.4074887,0.2085664,4.057755,0.9075482,15,3,27.3,20.99998,8.999999,27.3,1,2,25,27,23,27,7.204073,3
1,2,0,1,0.4074887,0.2085664,0,1.407548,15,3,27.3,20.49998,9.500001,27.3,0,2,25,27,23,27,7.303439,3
1,2,0,1,0.4074887,0.2085664,0,2.007547,15,3,27.3,19.89997,10.1,27.3,0,2,25,27,23,27,7.412141,3
1,2,0,1,0.4074887,0.2085664,0,2.507547,15,3,27.3,19.39997,10.60001,27.3,0,2,25,27,23,27,7.506657,3
1,2,0,1,0.4074887,0.2085664,0,2.907547,15,3,27.3,18.99997,11.00001,27.3,0,2,25,27,23,27,7.600242,3
1,2,0,1,0.4074887,0.2085664,0,3.407546,15,3,27.3,18.49997,11.50001,27.3,0,2,25,27,23,27,7.705213,3
1,2,0,1,0.4074887,10.20857,0,4.007545,15,3,27.3,17.89997,12.10001,27.3,0,2,25,27,23,27,7.807333,3
1,2,5,1,0.4074887,10.20857,6.488512,4.507544,15,3,27.3,17.39996,100,100,1,2,25,27,23,27,7.906057,3
1,2,5,1,0.4074887,0.2085664,6.788512,5.007544,15,3,27.3,16.89996,100,100,1,2,25,27,23,27,8.009016,3
1,2,5,1,0.4074887,0.2085664,7.028513,5.407544,15,3,27.3,16.49996,100,100,1,2,25,27,23,27,8.101334,3
1,2,5,1,0.4074887,0.2085664,7.38851,6.007546,15,3,27.3,15.89996,100,100,1,2,25,27,23,27,8.209334,3
1,2,5,1,0.4074887,0.2085664,7.688507,6.507548,15,3,27.3,15.69996,100,100,1,2,25,27,23,27,8.308215,3
1,2,5,1,0.4074887,0.2085664,7.928505,6.907549,15,3,27.3,15.69996,100,100,1,2,25,27,23,27,8.40503,3
1,2,5,1,0.4074887,0.2085664,8.288502,7.507552,15,3,27.3,15.69996,100,100,1,2,25,27,23,27,8.505385,3
1,0,5,1,0.4074887,0,8.588499,8.007555,15,3,27.3,15.69996,100,100,1,2,25,27,23,27,8.609053,3
1,0,5,1,0.4074887,0,8.888496,8.507556,15,3,27.3,15.69996,100,100,1,2,25,27,23,27,8.708684,3
1,2,5,1,0.4074887,0.2085664,9.128494,8.907557,15,3,27.3,15.69996,100,100,1,2,25,27,23,27,8.801798,3
1,2,5,1,0.4074887,0.2085664,9.488491,9.50756,15,3,27.3,15.69996,100,100,1,2,25,27,23,27,8.907418,3
1,2,5,1,0.4074887,0.2085664,9.788488,10.00756,15,3,27.3,15.69996,100,100,1,2,25,27,23,27,9.008901,3
1,2,5,1,0.4074887,0.2085664,10.02849,10.40756,15,3,27.3,15.69996,100,100,1,2,25,27,23,27,9.103743,3
1,2,5,1,0.4074887,0.2085664,10.32848,10.90757,15,3,27.3,15.69996,100,100,1,2,25,27,23,27,9.205028,3
1,2,5,1,0.4074887,0.2085664,10.62848,11.40757,15,3,27.3,15.69996,100,100,1,2,25,27,23,27,9.300942,3
1,2,5,1,0.4074887,0.2085664,10.92848,11.90757,15,3,27.3,15.69996,100,100,1,2,25,27,23,27,9.404482,3
1,1,5,1,0.4074887,4.207621,11.28848,12.50757,15,3,27.3,15.69996,100,100,1,2,25,27,23,27,9.505914,3
1,2,5,1,0.4074887,0.2085664,11.52847,12.90757,15,3,27.3,15.69996,100,100,1,2,25,27,23,27,9.60445,3
1,2,1,1,0.4074887,0.2085664,11.10754,13.50758,15,3,27.3,15.69996,100,100,1,2,25,27,23,27,9.708911,3
1,2,1,1,0.4074887,0.2085664,10.70753,13.90758,15,3,27.3,15.69996,100,100,1,2,25,27,23,27,9.801923,3
1,2,1,1,0.4074887,0.2085664,10.10753,14.50758,15,3,27.3,15.69996,100,100,1,2,25,27,23,27,9.908174,3
1,2,1,1,0.4074887,0.2085664,9.70753,14.90758,15,3,27.3,15.69996,100,100,1,2,25,27,23,27,10.00098,3
1,2,1,1,0.4074887,0.2085664,9.207528,15.40758,15,3,26.8,15.69996,100,100,1,2,25,27,23,27,10.1031,3
1,2,1,1,0.4074887,0.2085664,8.707526,15.90758,15,3,26.3,15.69996,100,100,1,2,25,27,23,27,10.20404,3
1,0,1,1,0.4074887,0,8.207524,16.40759,15,3,25.8,15.69996,100,100,1,2,25,27,23,27,10.30077,3
1,2,1,1,0.4074887,0.2085664,7.607522,17.00759,15,3,25.19999,15.69996,100,100,1,2,25,27,23,27,10.40872,3
1,2,1,1,0.4074887,0.2085664,7.20752,17.40759,15,3,24.79999,15.69996,100,100,1,2,25,27,23,27,10.50286,3
1,2,1,1,0.4074887,0.2085664,6.607518,18.00759,15,3,24.19999,15.69996,100,100,1,2,25,27,23,27,10.60746,3
1,2,1,1,0.4074887,0.2085664,6.107516,18.5076,15,3,23.69999,15.69996,100,100,1,2,25,27,23,27,10.70856,3
1,2,1,1,0.4074887,0.2085664,5.607514,19.0076,15,3,23.69999,15.69996,100,100,1,2,25,27,23,27,10.80826,3
1,2,1,1,0.4074887,0.2085664,5.107512,19.5076,15,3,23.69999,15.69996,100,100,1,2,25,27,23,27,10.90808,3
1,6,1,0,0.4074887,9.85786,4.60751,0,15,3,23.69999,15.69996,100,100,1,2,25,27,23,27,11.00718,3
1,6,1,0,0.4074887,9.85786,4.107508,0,15,3,23.69999,15.69996,100,100,1,2,25,27,23,27,11.10611,3
1,2,1,0,0.4074887,0.2085664,3.707507,0,15,3,23.69999,15.69996,100,100,1,2,25,27,23,27,11.2047,3
1,2,1,0,0.4074887,0.2085664,3.107505,0,15,3,23.69999,15.69996,100,100,1,2,100,100,23,27,11.31016,3
1,2,1,0,0.4074887,0.2085664,2.607503,0,15,3,23.69999,15.69996,100,100,1,2,100,100,23,27,11.40695,3
1,2,1,0,0.4074887,0.2085664,2.907504,0,15,3,23.69999,15.69996,100,100,1,2,100,100,23,27,11.50399,4
1,2,1,0,0.4074887,0.2085664,3.407506,0,15,3,23.69999,15.69996,100,100,1,2,100,100,23,27,11.60248,4
1,2,1,0,0.4074887,0.2085664,3.907508,0,15,3,23.69999,15.69996,100,100,1,2,100,100,23,27,11.70359,4
1,6,1,0,0.4074887,9.85786,4.407509,0,15,3,23.69999,15.69996,100,100,1,2,100,100,23,27,11.80583,2
1,6,2,2,0.9074906,9.357859,0.4084547,0.2085454,15,3,23.69999,15.69996,100,100,1,2,100,100,23,27,11.90612,2
1,6,2,2,1.307492,8.957856,0.4084547,0.2085454,15,3,23.69999,15.69996,100,100,1,2,100,100,23,27,12.00229,2
1,6,2,2,1.507493,8.757855,0.4084547,0.2085454,15,3,23.69999,15.69996,100,100,1,2,100,100,23,27,12.10758,3
1,6,2,2,1.807494,8.457854,0.4084547,0.2085454,15,3,23.69999,15.69996,100,100,1,2,100,100,23,27,12.20185,2
1,6,2,2,2.407496,7.857852,0.4084547,0.2085454,15,3,23.69999,15.69996,100,100,1,2,100,100,23,27,12.30773,2
1,0,2,2,2.807498,0,0.4084547,0.2085454,15,3,23.69999,15.69996,100,100,0,2,100,100,23,27,12.40085,2
1,0,2,2,3.4075,0,0.4084547,0.2085454,15,3,23.69999,15.69996,100,100,0,2,100,100,23,27,12.50792,2
1,0,2,2,3.807502,0,0.4084547,0.2085454,15,3,23.69999,15.69996,100,100,0,2,100,100,23,27,12.60319,0
1,0,2,2,3.807502,0,0.4084547,0.2085454,15,3,23.69999,15.69996,100,100,0,2,100,100,23,27,12.70389,1
1,0,2,2,3.207499,0,0.4084547,0.2085454,15,3,23.69999,15.69996,100,100,0,2,100,100,23,27,12.80836,1
1,0,2,2,3.007499,0,0.4084547,0.2085454,15,3,23.69999,15.69996,100,100,0,2,100,100,23,27,12.90681,0
1,0,2,2,3.207499,0,0.4084547,0.2085454,15,3,23.69999,15.69996,100,100,0,2,100,100,23,27,13.00268,2
1,6,2,2,3.807502,6.457846,0.4084547,0.2085454,15,3,23.69999,15.69996,100,100,1,2,100,100,23,27,13.10818,2
1,0,2,2,4.207503,0,0.4084547,0.2085454,15,3,23.69999,15.69996,100,100,0,2,100,100,23,27,13.20644,0
1,0,2,2,4.207503,0,0.4084547,0.2085454,15,3,23.69999,15.69996,100,100,0,2,100,100,23,27,13.30631,0
1,0,2,2,4.207503,0,0.4084547,0.2085454,15,3,23.69999,15.69996,100,100,0,2,100,100,23,27,13.40847,0
1,0,2,2,4.207503,0,0.4084547,0.2085454,15,3,23.69999,15.69996,100,100,0,2,100,100,23,27,13.50682,0
1,0,2,2,4.207503,0,0.4084547,0.2085454,15,3,23.69999,15.69996,100,100,0,2,100,100,23,27,13.60732,1
1,0,2,2,3.807502,0,0.4084547,0.2085454,15,3,23.69999,15.69996,100,100,0,2,100,100,23,27,13.70135,1
1,2,2,2,3.3075,8.308556,0.4084547,0.2085454,15,3,100,100,100,100,1,2,100,100,23,27,13.80029,1
1,2,2,2,2.807498,8.808558,0.4084547,0.2085454,15,3,100,100,100,100,1,2,100,100,23,27,13.90324,1
1,2,2,2,2.307496,9.308559,0.4084547,0.2085454,15,3,100,100,100,100,1,2,100,100,23,27,14.00419,1
1,2,2,2,1.807494,9.808561,0.4084547,0.2085454,15,3,100,100,100,100,1,2,100,100,23,27,14.10285,1
win
