NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,9.907525,14.70759,0.6085013,0.008498904,15,3,100,100,27.3,27,1,2,100,100,3,21,5.10123,4
1,1,1,1,10.00753,14.60758,2.607556,8.007553,15,3,100,100,27.3,27,1,2,100,100,3,21,5.203119,2
1,1,1,1,10.50753,14.10758,2.607556,8.007554,15,3,100,100,27.3,27,1,2,100,100,3,21,5.303558,2
1,1,2,2,10.70753,13.90758,0.3085001,0.3085001,15,3,100,100,27.3,27,1,2,100,100,3,21,5.401832,3
1,1,2,2,10.70753,13.90758,0.008498904,0.6085013,15,3,100,100,27.3,27,1,2,100,100,3,21,5.508633,3
1,1,2,2,10.70753,13.90758,0.008498904,0.6085013,15,3,100,100,27.3,27,1,2,100,100,3,21,5.610667,1
1,1,1,1,10.20753,14.40758,2.007554,8.607555,15,3,100,100,27.3,27,1,2,100,100,3,21,5.702179,1
1,1,2,2,9.707524,14.90759,0.008498904,0.6085013,15,3,100,100,27.3,27,1,2,100,100,3,21,5.800452,1
1,1,2,2,9.207522,15.40759,0.008498904,0.6085013,15,3,100,100,27.3,27,1,2,100,100,3,21,5.911353,1
1,1,2,2,8.70752,15.90759,0.008498904,0.6085013,15,3,100,100,27.3,27,1,2,100,100,3,21,6.004259,1
1,1,2,2,8.207519,16.40759,0.008498904,0.6085013,15,3,100,100,27.3,27.3,1,2,100,100,3,21,6.110168,1
1,1,2,2,8.107518,16.50759,0.008498904,0.6085013,15,3,100,100,27.3,27.3,1,2,100,100,3,21,6.200502,3
1,1,2,2,8.107518,16.50759,0.008498904,0.6085013,15,3,100,100,27.3,27.3,1,2,100,100,3,21,6.304362,3
1,1,2,2,8.107518,16.50759,0.008498904,0.6085013,15,3,100,100,27.3,27.3,1,2,100,100,3,21,6.407745,3
2,2,2,2,1.108463,2.508537,0.7084978,0.9085023,15,3,100,100,27.3,27.3,1,2,100,100,3,21,6.502655,3
2,2,2,2,1.108463,2.508537,0.4084966,1.208503,15,3,100,100,27.3,27.3,1,2,100,100,3,21,6.602364,3
2,2,2,2,1.408464,2.208536,0.4084966,1.208503,15,3,100,100,27.3,27.3,1,2,100,100,3,21,6.708188,3
2,2,2,2,1.408464,2.208536,0.00849509,1.608505,15,3,100,100,27.3,27.3,1,2,100,100,3,21,6.805923,3
2,2,2,2,1.408464,2.208536,0.00849509,1.608505,15,3,100,100,27.3,27.3,1,2,100,100,3,21,6.905456,3
2,2,2,2,1.408464,2.208536,0.00849509,1.608505,15,3,100,100,27.3,27.3,1,2,100,100,3,21,7.00407,3
2,2,2,2,0.4084642,2.208536,2.808494,1.808506,15,3,100,100,27.3,27.3,1,2,100,100,3,21,7.106267,3
2,2,2,2,0.4084642,2.208536,2.608494,2.008507,15,3,100,100,27.3,27.3,1,2,100,100,3,21,7.202188,3
2,2,2,2,0.4084642,2.208536,2.508493,2.108507,15,3,100,100,27.3,27.3,1,2,100,100,3,21,7.306471,3
2,2,2,2,0.4084643,2.208536,2.008491,2.608509,15,3,100,100,27.3,27.3,1,2,100,100,3,21,7.401084,3
1,1,2,2,0.4075192,0.2075909,1.808491,2.80851,15,3,100,100,27.3,27.3,1,2,100,100,3,21,7.500302,3
1,1,2,2,0.2075184,0.4075917,1.70849,2.90851,15,3,100,100,27.3,27.3,1,2,100,100,3,21,7.604095,3
1,1,2,2,0.2075185,0.4075917,1.208488,3.408512,15,3,100,100,27.3,27.3,1,2,100,100,3,21,7.703005,3
1,1,2,2,0.2075185,0.4075917,1.708486,3.908513,15,3,100,100,27.3,27.3,1,2,100,100,3,21,7.804238,3
1,1,2,2,0.2075185,0.4075917,1.208485,4.408515,15,3,100,100,27.3,27.3,1,2,100,100,3,21,7.903374,3
1,1,2,2,0.2075185,0.4075917,3.708483,4.908517,15,3,100,100,27.3,27.3,1,2,100,100,3,21,8.005157,3
1,1,2,2,0.2075185,0.4075917,3.208481,5.408519,15,3,100,100,27.3,26.8,1,2,100,100,3,21,8.101262,3
1,1,0,2,0.2075185,0.4075917,0,5.908521,15,3,100,100,27.3,26.3,0,2,100,100,3,21,8.201389,3
2,2,0,2,0.2084634,2.408537,0,6.408523,15,3,100,100,27.3,25.8,0,2,100,100,3,21,8.307903,3
2,2,2,2,0.2084634,2.408537,2.708475,6.908525,15,3,100,100,27.3,25.29999,1,2,100,100,3,21,8.405185,3
2,2,0,2,0.2084634,2.408537,0,7.408527,15,3,100,100,27.3,24.79999,0,2,100,100,3,21,8.501987,3
2,2,0,2,0.2084634,2.408537,0,7.908529,15,3,100,100,27.3,24.29999,0,2,100,100,3,21,8.608963,3
1,1,0,2,8.207519,16.40759,0,8.408531,15,3,100,100,27.3,23.79999,0,2,100,100,3,21,8.704799,3
2,2,0,2,0.2084634,2.408537,0,8.908533,15,3,100,100,27.3,23.29999,0,2,100,100,3,21,8.808205,3
2,2,0,2,0.2084634,2.408537,0,9.408535,15,3,100,100,27.3,22.79998,0,2,100,100,3,21,8.909059,3
2,2,0,2,0.2084634,2.408536,0,9.908537,15,3,100,100,27.3,22.29998,0,2,100,100,3,21,9.008569,3
2,2,0,2,0.2084634,2.408537,0,10.40854,15,3,100,100,27.3,21.79998,0,2,100,100,3,21,9.100995,3
2,2,0,2,0.2084634,2.408537,0,10.40854,15,3,100,100,27.3,21.29998,0,2,100,100,3,21,9.207974,0
2,2,0,2,0.2084634,2.408537,0,10.60854,15,3,100,100,27.3,20.79998,0,2,100,100,3,21,9.302921,3
2,2,6,2,0.2084634,2.408537,4.15771,11.10854,15,3,100,100,27.3,20.29997,1,2,100,100,3,21,9.409028,3
2,2,6,2,0.2084634,2.408537,3.657708,11.60854,15,3,100,100,27.3,19.79997,0,2,100,100,3,21,9.50666,3
2,2,0,2,0.2084634,2.408537,0,11.60854,15,3,100,100,27.3,19.29997,0,2,100,100,3,21,9.603268,0
2,2,0,2,0.2084634,2.408537,0,11.60854,15,3,100,100,27.3,18.79997,0,2,100,100,3,21,9.709665,0
2,2,6,2,0.2084634,2.408537,3.657708,11.60854,15,3,100,100,27.3,18.29997,1,2,100,100,3,21,9.810062,0
2,2,0,2,0.2084634,2.408537,0,11.60854,15,3,100,100,27.3,17.79996,0,2,100,100,3,21,9.905534,0
2,2,0,2,0.2084634,2.408537,0,11.60854,15,3,100,100,27.3,17.29996,0,2,100,100,3,21,10.00418,0
2,2,0,2,0.2084634,2.408537,0,11.60854,15,3,100,100,27.3,17.29996,0,2,100,100,3,21,10.10464,0
2,2,0,2,0.2084634,2.408537,0,11.60854,15,3,100,100,27.3,17.29996,0,2,100,100,3,21,10.20463,0
2,2,6,1,0.7084654,1.908535,3.657708,5.607598,15,3,100,100,27.3,17.29996,1,2,100,100,3,21,10.30803,2
2,2,6,1,0.8084658,1.808534,3.457707,5.807599,15,3,100,100,27.3,17.29996,1,2,100,100,3,21,10.40007,3
1,2,6,1,8.807521,1.808534,3.057706,6.2076,15,3,100,100,27.3,17.29996,1,2,100,100,3,21,10.5067,3
1,0,6,1,9.007522,0,2.957705,6.3076,15,3,100,100,27.3,17.29996,0,2,100,100,3,21,10.60102,3
2,2,6,1,1.008467,1.608534,2.457704,6.807602,15,3,100,100,27.3,17.29996,1,2,100,100,3,21,10.70777,3
2,2,6,1,1.008466,2.608533,2.257703,7.007604,15,3,100,100,27.3,17.29996,1,2,100,100,3,21,10.80729,0
2,2,6,1,1.008467,1.608534,2.357703,6.907603,15,3,100,100,27.3,17.29996,1,2,100,100,3,21,10.9075,3
2,2,6,1,1.008466,2.608534,1.857701,7.407605,15,3,100,100,27.3,17.29996,1,2,100,100,3,21,11.00087,3
2,2,6,1,1.008466,2.608534,1.757701,7.507605,15,3,100,100,27.3,17.29996,1,2,100,100,3,21,11.10733,0
2,2,6,1,1.008466,2.608534,1.757701,7.507605,15,3,100,100,27.3,17.29996,1,2,100,100,3,21,11.205,0
2,2,0,1,1.008466,2.608534,0,7.507605,15,3,100,100,27.3,17.29996,0,2,100,100,3,21,11.30613,0
2,2,1,1,1.008466,2.608534,3.107505,7.507605,15,3,100,100,100,100,1,2,100,100,3,21,11.40202,0
2,2,1,1,1.008466,2.608534,3.107505,7.507605,15,3,100,100,100,100,1,2,100,100,3,21,11.50311,0
2,2,1,1,1.008466,2.608534,3.107505,7.507605,15,3,100,100,100,100,1,2,100,100,3,21,11.60848,0
2,2,1,1,1.008466,2.608533,3.507506,7.107604,15,3,100,100,100,100,1,2,100,100,3,21,11.7041,4
1,2,1,1,9.007522,1.608534,4.007508,6.607602,15,3,100,100,100,100,1,2,100,100,3,21,11.80659,4
1,2,1,1,9.007522,1.608534,4.50751,6.1076,15,3,100,100,100,100,1,2,100,100,3,21,11.90612,4
2,2,1,1,1.008467,1.608534,5.007512,5.607598,15,3,100,100,100,100,1,2,100,100,3,21,12.00593,4
2,2,1,1,1.008466,1.608534,5.507514,5.107596,15,3,100,100,100,100,1,2,100,100,3,21,12.10583,4
2,2,1,1,1.008467,1.608534,6.007515,4.607594,15,3,100,100,100,100,1,2,100,100,3,21,12.20684,4
2,2,1,1,1.008467,1.608534,6.507517,4.107593,15,3,100,100,100,100,1,2,100,100,3,21,12.3008,4
2,2,1,1,1.008467,1.608534,7.007519,3.607591,15,3,100,100,100,100,1,2,100,100,3,21,12.40051,4
2,2,1,1,1.008467,1.608534,7.507521,3.107589,15,3,100,100,100,100,1,2,100,100,3,21,12.50584,4
1,1,1,1,9.007522,15.60759,8.007524,2.607587,15,3,100,100,100,100,1,2,100,100,3,21,12.60908,4
1,1,1,1,9.007522,15.60759,8.507525,2.107585,15,3,100,100,100,100,1,2,100,100,3,21,12.70479,4
2,2,1,1,1.008466,1.608534,9.007527,1.607583,15,3,100,100,100,100,1,2,100,100,3,21,12.80211,4
2,2,1,1,1.008466,1.608534,9.507529,1.107581,15,3,100,100,100,100,1,2,100,100,3,21,12.90239,4
2,2,1,1,0.8084658,1.808534,9.507529,1.107581,15,3,100,100,100,100,1,2,100,100,3,21,13.00711,1
2,2,1,2,0.608465,2.008535,9.70753,6.908525,15,3,100,100,100,100,1,2,100,100,3,21,13.10919,4
2,2,1,2,0.608465,2.008535,10.20753,6.408523,15,3,100,100,100,100,1,2,100,100,3,21,13.20494,4
1,1,1,2,0.6075199,0.007590174,10.70753,5.908521,15,3,100,100,100,100,1,2,100,100,3,21,13.30737,4
1,1,1,2,0.6075199,0.007590174,11.20753,5.408519,15,3,100,100,100,100,1,2,100,100,3,21,13.40302,4
1,1,1,2,0.6075199,0.007590174,11.70754,4.908517,15,3,100,100,100,100,1,2,100,100,3,21,13.50714,4
1,1,1,2,0.6075199,0.007590174,12.20754,4.408515,15,3,100,100,100,100,1,2,100,100,3,21,13.60193,4
1,1,1,2,0.60752,0.007590174,12.70754,3.908514,15,3,100,100,100,100,1,2,100,100,3,21,13.70542,4
1,1,1,2,0.60752,0.007590174,13.20754,3.408512,15,3,100,100,100,100,1,2,100,100,3,21,13.80844,4
1,1,1,2,0.60752,0.007590174,13.70755,2.90851,15,3,100,100,100,100,1,2,100,100,3,21,13.90856,4
2,2,1,2,0.608465,2.008535,14.20755,2.408508,15,3,100,100,100,100,1,2,100,100,3,21,14.00851,4
2,2,1,2,1.008467,1.608534,0.2075471,2.408508,15,3,100,100,100,100,1,2,100,100,3,21,14.1039,2
2,2,1,2,1.508468,1.108532,0.2075471,2.408508,15,3,100,100,100,100,1,2,100,100,3,21,14.20105,2
2,2,1,1,2.00847,0.6085299,0.2075471,10.40756,15,3,100,100,100,100,1,2,100,100,3,21,14.3036,4
2,2,1,1,2.00847,0.6085299,0.6075485,10.00756,15,3,100,100,100,100,1,2,100,100,3,21,14.40385,4
2,2,1,1,3.008471,0.6085299,1.107551,9.50756,15,3,100,100,100,100,1,2,100,100,3,21,14.50477,4
2,2,1,1,3.008471,0.6085299,1.607552,9.007558,15,3,100,100,100,100,1,2,100,100,3,21,14.60115,4
1,1,1,1,10.00753,14.60758,2.107554,8.507556,15,3,100,100,100,100,1,2,100,100,3,21,14.70834,4
1,1,1,1,10.00753,14.60758,2.607556,8.007553,15,3,100,100,100,100,1,2,100,100,3,21,14.80484,4
2,2,1,1,0.008470294,0.6085299,3.107558,7.507552,15,3,100,100,100,100,1,2,100,100,3,21,14.90451,4
2,2,1,1,0.008470294,0.6085299,3.60756,7.00755,15,3,100,100,100,100,1,2,100,100,3,21,15.00269,4
2,2,1,1,0.008470294,0.6085299,4.107562,6.507548,15,3,100,100,100,100,1,2,100,100,3,21,15.10217,4
2,2,1,1,0.008470294,0.6085299,4.607563,6.007546,15,3,100,100,100,100,1,2,100,100,3,21,15.20909,4
2,2,1,1,0.008470294,0.6085298,5.107565,5.507544,15,3,100,100,100,100,1,2,100,100,3,21,15.30442,4
2,2,1,1,0.008470294,0.6085299,5.607565,5.007544,15,3,100,100,100,100,1,2,100,100,3,21,15.40654,4
1,2,1,1,10.00753,0.6085299,6.107565,4.507545,15,3,100,100,100,100,1,2,100,100,3,21,15.50084,4
1,2,1,1,10.00753,0.6085299,6.607564,4.007545,15,3,100,100,100,100,1,2,100,100,3,21,15.60178,4
2,2,1,1,0.008470294,0.6085299,7.107563,3.507546,15,3,100,100,100,100,1,2,100,100,3,21,15.70148,4
2,2,1,1,0.008470294,0.6085299,7.607564,3.007546,15,3,100,100,100,100,1,2,100,100,3,21,15.80347,4
2,2,1,1,0.008470294,4.60853,8.107564,2.507547,15,3,100,100,100,100,1,2,100,100,3,21,15.91005,4
2,2,1,1,0.008470294,4.60853,8.607563,2.007547,15,3,100,100,100,100,1,2,100,100,3,21,16.00666,4
2,1,1,1,0.008470294,1.60853,9.107562,1.507548,15,3,100,100,100,100,1,2,100,100,3,21,16.10012,4
2,1,1,1,0.008470294,1.60853,9.607562,1.007548,15,3,100,100,100,100,1,2,100,100,3,21,16.20066,4
2,1,1,1,0.008470294,1.60853,9.607562,1.007548,15,3,100,100,100,100,1,2,100,100,3,21,16.30703,4
2,1,1,1,0.008470294,1.60853,9.607562,1.007548,15,3,100,100,100,100,1,2,100,100,3,21,16.40117,1
2,1,1,1,0.008470294,1.60853,9.607562,1.007548,15,3,100,100,100,100,1,2,100,100,3,21,16.5077,1
2,1,1,1,0.008470294,1.60853,9.707562,0.9075482,15,3,100,100,100,100,1,2,100,100,3,21,16.6004,4
1,1,1,1,10.00753,1.60853,10.20756,0.4075488,15,3,100,100,100,100,1,2,100,100,3,21,16.70684,4
1,1,2,1,9.707524,1.908531,0.2085063,0.4075488,15,3,100,100,100,100,1,2,100,100,3,21,16.8002,1
1,1,2,1,9.207522,2.408533,0.2085063,0.4075488,15,3,100,100,100,100,1,2,100,100,3,21,16.90363,1
1,1,2,1,8.70752,2.908535,0.2085063,0.4075488,15,3,100,100,100,100,1,2,100,100,3,21,17.00242,1
1,1,2,1,8.207519,3.408537,0.2085063,0.4075488,15,3,100,100,100,100,1,2,100,100,3,21,17.10421,1
1,1,2,1,7.707517,3.908538,0.2085063,0.4075488,15,3,100,100,100,100,1,2,100,100,3,21,17.20498,1
win
